onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
473.776	0.0	2Suff RealStemNW	25	473776	categorally	0.0	1.0	False
475.11	0.0	0Suff w/o Lat.	2	475110	soft	1.0	1.0	True
475.968	0.0	1Suff RealStemNW	15	475968	periodal	0.0	1.0	False
477.127	0.0	0Suff NW	4	477127	snight	0.0	1.0	False
478.102	0.0	0Suff w/o Lat.	2	478102	lead	1.0	0.0	False
479.244	0.0	2Suff PseudoStemNW	24	479244	orifadator	0.0	1.0	False
480.195	0.0	1Suff w/o Lat.	12	480195	awful	1.0	0.0	False
481.178	0.0	2Suff RealStemNW	25	481178	moistantly	0.0	1.0	False
482.379	0.0	0Suff w/o Lat.	2	482379	pole	1.0	0.0	False
483.421	0.0	1Suff RealStemNW	15	483421	gracance	0.0	1.0	False
484.488	0.0	2Suff RealStemNW	25	484488	notural	0.0	1.0	False
485.596	0.0	0Suff w/o Lat.	2	485596	harm	1.0	0.0	False
486.472	0.0	2Suff RealStemNW	25	486472	financeical	0.0	1.0	False
487.814	0.0	0Suff NW	4	487814	concoler	0.0	1.0	False
488.839	0.0	2Suff PseudoStemNW	24	488839	steadthily	0.0	1.0	False
489.748	0.0	2Suff w/o Lat.	22	489748	uselessness	1.0	0.0	False
490.765	0.0	1Suff RealStemNW	15	490765	furance	0.0	1.0	False
491.832	0.0	2Suff PseudoStemNW	24	491832	imoatization	0.0	1.0	False
492.832	0.0	0Suff NW	4	492832	mowth	0.0	1.0	False
493.915	0.0	2Suff w/o Lat.	22	493915	assassination	1.0	0.0	False
495.108	0.0	2Suff w/o Lat.	22	495108	sleepily	1.0	0.0	False
495.991	0.0	2Suff PseudoStemNW	24	495991	banically	0.0	1.0	False
497.05	0.0	2Suff PseudoStemNW	24	497050	adstification	0.0	1.0	False
498.108	0.0	2Suff PseudoStemNW	24	498108	onnensively	0.0	1.0	False
499.092	0.0	0Suff w/o Lat.	2	499092	function	1.0	0.0	False
500.059	0.0	2Suff w/o Lat.	22	500059	gloriously	1.0	0.0	False
501.093	0.0	0Suff NW	4	501093	chotintic	0.0	1.0	False
502.01	0.0	2Suff w/o Lat.	22	502010	validation	1.0	1.0	True
503.085	0.0	0Suff NW	4	503085	isotent	0.0	1.0	False
503.96	0.0	1Suff PseudoStemNW	14	503960	hodeful	0.0	1.0	False
504.852	0.0	0Suff NW	4	504852	arx	0.0	1.0	False
505.727	0.0	1Suff w/o Lat.	12	505727	magnetic	1.0	0.0	False
506.836	0.0	2Suff RealStemNW	25	506836	assassinfully	0.0	1.0	False
508.037	0.0	2Suff w/o Lat.	22	508037	awfully	1.0	0.0	False
508.945	0.0	0Suff w/o Lat.	2	508945	globe	1.0	1.0	True
509.754	0.0	0Suff NW	4	509754	awd	0.0	1.0	False
510.662	0.0	1Suff RealStemNW	15	510662	instructate	0.0	1.0	False
511.996	0.0	1Suff w/o Lat.	12	511996	addition	1.0	0.0	False
513.13	0.0	2Suff PseudoStemNW	24	513130	cunerogially	0.0	1.0	False
514.055	0.0	2Suff PseudoStemNW	24	514055	orifadally	0.0	0.0	True
514.964	0.0	0Suff w/o Lat.	2	514964	ideal	1.0	0.0	False
515.789	0.0	2Suff Composite	23	515789	pasteurization	1.0	0.0	False
517.556	0.0	1Suff RealStemNW	15	517556	leador	0.0	1.0	False
518.731	0.0	1Suff RealStemNW	15	518731	basly	0.0	1.0	False
519.757	0.0	0Suff w/o Lat.	2	519757	out	1.0	0.0	False
520.699	0.0	0Suff w/ Lat.	1	520699	project	1.0	0.0	False
521.624	0.0	2Suff PseudoStemNW	24	521624	stoteldionist	0.0	1.0	False
522.541	0.0	1Suff RealStemNW	15	522541	idealate	0.0	1.0	False
523.891	0.0	0Suff NW	4	523891	nerbs	0.0	1.0	False
524.9	0.0	0Suff NW	4	524900	affaid	0.0	0.0	True
525.809	0.0	1Suff w/o Lat.	12	525809	ethical	1.0	0.0	False
526.934	0.0	0Suff NW	4	526934	perburve	0.0	1.0	False
528.084	0.0	0Suff w/o Lat.	2	528084	sterile	1.0	0.0	False
529.11	0.0	0Suff NW	4	529110	gulbs	0.0	1.0	False
530.085	0.0	2Suff PseudoStemNW	24	530085	sorkener	0.0	1.0	False
530.994	0.0	0Suff NW	4	530994	chird	0.0	0.0	True
531.852	0.0	0Suff w/o Lat.	2	531852	worth	1.0	0.0	False
532.894	0.0	1Suff w/o Lat.	12	532894	sleepy	1.0	0.0	False
533.844	0.0	2Suff RealStemNW	25	533844	transitality	0.0	1.0	False
535.337	0.0	2Suff PseudoStemNW	24	535337	deterfuristic	0.0	1.0	False
536.362	0.0	2Suff PseudoStemNW	24	536362	pinonical	0.0	1.0	False
537.287	0.0	2Suff w/o Lat.	22	537287	partially	1.0	0.0	False
538.196	0.0	1Suff RealStemNW	15	538196	immunist	0.0	1.0	False
539.53	0.0	2Suff PseudoStemNW	24	539530	reratively	0.0	1.0	False
540.83	0.0	2Suff w/o Lat.	22	540830	statistically	1.0	0.0	False
542.505	0.0	2Suff Composite	23	542505	revitalization	1.0	0.0	False
544.039	0.0	1Suff RealStemNW	15	544039	isolatate	0.0	0.0	True
544.99	0.0	0Suff NW	4	544990	eant	0.0	1.0	False
546.032	0.0	1Suff PseudoStemNW	14	546032	analkable	0.0	1.0	False
546.982	0.0	0Suff NW	4	546982	onnense	0.0	1.0	False
547.865	0.0	0Suff w/o Lat.	2	547865	ritual	1.0	0.0	False
549.058	0.0	2Suff w/o Lat.	22	549058	harmlessly	1.0	0.0	False
550.083	0.0	0Suff w/o Lat.	2	550083	relate	1.0	0.0	False
551.041	0.0	2Suff w/o Lat.	22	551041	dramatically	1.0	0.0	False
552.158	0.0	2Suff PseudoStemNW	24	552158	prebitably	0.0	1.0	False
553.642	0.0	1Suff PseudoStemNW	14	553642	fleepy	0.0	1.0	False
554.734	0.0	2Suff w/ Lat.	21	554734	instructional	1.0	0.0	False
556.193	0.0	2Suff w/o Lat.	22	556193	persuasively	1.0	0.0	False
557.193	0.0	2Suff w/o Lat.	22	557193	cheerfully	1.0	0.0	False
558.152	0.0	2Suff w/o Lat.	22	558152	originality	1.0	0.0	False
559.211	0.0	1Suff PseudoStemNW	14	559211	fralatize	0.0	1.0	False
560.328	0.0	2Suff w/o Lat.	22	560328	poetical	1.0	0.0	False
561.561	0.0	1Suff w/o Lat.	12	561561	deadly	1.0	0.0	False
562.512	0.0	1Suff PseudoStemNW	14	562512	mosimize	0.0	1.0	False
563.662	0.0	2Suff w/o Lat.	22	563662	easily	1.0	0.0	False
564.521	0.0	2Suff w/o Lat.	22	564521	ceremonially	1.0	0.0	False
565.671	0.0	0Suff w/o Lat.	2	565671	logic	1.0	0.0	False
566.571	0.0	2Suff RealStemNW	25	566571	dramationist	0.0	1.0	False
567.905	0.0	2Suff PseudoStemNW	24	567905	nerbousness	0.0	1.0	False
569.047	0.0	2Suff PseudoStemNW	24	569047	comlomation	0.0	1.0	False
570.031	0.0	1Suff PseudoStemNW	14	570031	falumful	0.0	1.0	False
570.939	0.0	1Suff w/o Lat.	12	570939	seasonal	1.0	0.0	False
571.965	0.0	0Suff NW	4	571965	pead	0.0	0.0	True
572.915	0.0	1Suff w/o Lat.	12	572915	government	1.0	0.0	False
573.84	0.0	0Suff w/o Lat.	2	573840	speed	1.0	0.0	False
574.815	0.0	2Suff w/o Lat.	22	574815	directorship	1.0	1.0	True
576.733	0.0	1Suff w/o Lat.	12	576733	confession	1.0	0.0	False
577.733	0.0	2Suff w/ Lat.	21	577733	conceptualize	1.0	0.0	False
578.95	0.0	1Suff w/o Lat.	12	578950	thankful	1.0	0.0	False
579.842	0.0	2Suff w/o Lat.	22	579842	directional	1.0	1.0	True
581.251	0.0	2Suff PseudoStemNW	24	581251	ewsibally	0.0	1.0	False
582.601	0.0	1Suff w/o Lat.	12	582601	easy	1.0	0.0	False
583.727	0.0	2Suff w/o Lat.	22	583727	timeliness	1.0	0.0	False
585.269	0.0	1Suff w/o Lat.	12	585269	basic	1.0	0.0	False
586.086	0.0	1Suff PseudoStemNW	14	586086	fralatic	0.0	1.0	False
587.119	0.0	0Suff w/o Lat.	2	587119	exhaust	1.0	0.0	False
588.145	0.0	0Suff w/o Lat.	2	588145	confess	1.0	0.0	False
589.128	0.0	2Suff RealStemNW	25	589128	commutfully	0.0	1.0	False
590.187	0.0	1Suff PseudoStemNW	14	590187	subplencial	0.0	1.0	False
591.304	0.0	0Suff NW	4	591304	rerard	0.0	1.0	False
592.404	0.0	2Suff w/o Lat.	22	592404	relationship	1.0	1.0	True
593.505	0.0	0Suff w/ Lat.	1	593505	progress	1.0	0.0	False
594.638	0.0	2Suff w/o Lat.	22	594638	polarity	1.0	0.0	False
595.914	0.0	0Suff NW	4	595914	faulm	0.0	1.0	False
598.614	0.0	0Suff NW	4	598614	steadth	0.0	1.0	False
599.698	0.0	2Suff PseudoStemNW	24	599698	headthily	0.0	1.0	False
600.79	0.0	0Suff w/o Lat.	2	600790	stealth	1.0	1.0	True
601.749	0.0	1Suff PseudoStemNW	14	601749	snightful	0.0	1.0	False
602.682	0.0	0Suff w/o Lat.	2	602682	essence	1.0	0.0	False
603.716	0.0	2Suff w/ Lat.	21	603716	impressionism	1.0	0.0	False
604.758	0.0	0Suff NW	4	604758	appigent	0.0	1.0	False
605.733	0.0	0Suff NW	4	605733	eshaums	0.0	0.0	True
606.625	0.0	1Suff w/o Lat.	12	606625	protection	1.0	0.0	False
607.467	0.0	1Suff w/ Lat.	11	607467	available	1.0	0.0	False
608.543	0.0	1Suff RealStemNW	15	608543	familior	0.0	1.0	False
609.626	0.0	2Suff w/o Lat.	22	609626	globally	1.0	0.0	False
610.752	0.0	2Suff w/ Lat.	21	610752	projectionist	1.0		False
613.161	0.0	0Suff NW	4	613161	exufant	0.0	1.0	False
614.153	0.0	2Suff w/o Lat.	22	614153	friendliness	1.0	0.0	False
615.178	0.0	2Suff PseudoStemNW	24	615178	stitilization	0.0	1.0	False
616.428	0.0	0Suff NW	4	616428	concuch	0.0	1.0	False
617.479	0.0	1Suff w/o Lat.	12	617479	materialist	1.0	1.0	True
618.371	0.0	0Suff NW	4	618371	figic	0.0	1.0	False
619.213	0.0	2Suff w/o Lat.	22	619213	frightfully	1.0	1.0	True
620.221	0.0	2Suff w/o Lat.	22	620221	considerably	1.0	0.0	False
622.013	0.0	1Suff PseudoStemNW	14	622013	grameful	0.0	1.0	False
622.997	0.0	2Suff PseudoStemNW	24	622997	paftiality	0.0	1.0	False
623.972	0.0	2Suff Composite	23	623972	vitalization	1.0	1.0	True
625.489	0.0	1Suff w/o Lat.	12	625489	dramatic	1.0	0.0	False
626.606	0.0	1Suff PseudoStemNW	14	626606	affallion	0.0	1.0	False
627.673	0.0	2Suff w/ Lat.	21	627673	exhibitionism	1.0	0.0	False
629.557	0.0	2Suff Composite	23	629557	amplification	1.0	0.0	False
630.833	0.0	0Suff w/o Lat.	2	630833	glee	1.0	0.0	False
631.758	0.0	1Suff PseudoStemNW	14	631758	wrotify	0.0	1.0	False
632.817	0.0	0Suff NW	4	632817	fleed	0.0	1.0	False
633.842	0.0	1Suff w/ Lat.	11	633842	predictable	1.0	0.0	False
635.159	0.0	1Suff PseudoStemNW	14	635159	steadthy	0.0		False
637.551	0.0	1Suff w/o Lat.	12	637551	original	1.0	0.0	False
638.71	0.0	2Suff w/o Lat.	22	638710	mythically	1.0	0.0	False
639.761	0.0	2Suff w/o Lat.	22	639761	intensively	1.0	0.0	False
640.803	0.0	1Suff PseudoStemNW	14	640803	nolable	0.0	1.0	False
641.761	0.0	1Suff w/o Lat.	12	641761	believable	1.0	0.0	False
642.761	0.0	1Suff w/ Lat.	11	642761	persistent	1.0	0.0	False
643.878	0.0	2Suff PseudoStemNW	24	643878	pafleurization	0.0	1.0	False
644.904	0.0	1Suff RealStemNW	15	644904	logicic	0.0	1.0	False
646.079	0.0	1Suff w/ Lat.	11	646079	affection	1.0	0.0	False
646.988	0.0	1Suff w/o Lat.	12	646988	validate	1.0	0.0	False
648.271	0.0	0Suff w/o Lat.	2	648271	magnet	1.0	0.0	False
649.222	0.0	1Suff w/o Lat.	12	649222	periodic	1.0	0.0	False
650.38	0.0	2Suff Composite	23	650380	organization	1.0	0.0	False
651.381	0.0	1Suff w/o Lat.	12	651381	exhaustive	1.0	1.0	True
652.481	0.0	0Suff NW	4	652481	imoat	0.0	1.0	False
653.431	0.0	0Suff NW	4	653431	corzess	0.0	1.0	False
654.332	0.0	1Suff PseudoStemNW	14	654332	mowthure	0.0	1.0	False
655.215	0.0	2Suff RealStemNW	25	655215	substanceical	0.0	1.0	False
656.649	0.0	2Suff w/o Lat.	22	656649	confessional	1.0	0.0	False
657.899	0.0	1Suff w/o Lat.	12	657899	stealthy	1.0	0.0	False
659.133	0.0	2Suff w/o Lat.	22	659133	originally	1.0	0.0	False
660.1	0.0	2Suff PseudoStemNW	24	660100	falumfilly	0.0	1.0	False
661.1	0.0	0Suff w/o Lat.	2	661100	intense	1.0	0.0	False
661.967	0.0	2Suff RealStemNW	25	661967	immunability	0.0	1.0	False
663.701	0.0	0Suff w/o Lat.	2	663701	soul	1.0	0.0	False
664.526	0.0	0Suff NW	4	664526	musual	0.0	1.0	False
665.552	0.0	1Suff RealStemNW	15	665552	intensful	0.0	1.0	False
667.052	0.0	0Suff NW	4	667052	girern	0.0	1.0	False
667.919	0.0	0Suff w/o Lat.	2	667919	market	1.0	0.0	False
668.828	0.0	0Suff w/o Lat.	2	668828	family	1.0	0.0	False
669.803	0.0	2Suff w/o Lat.	22	669803	definitely	1.0	0.0	False
670.862	0.0	0Suff NW	4	670862	goult	0.0	1.0	False
671.87	0.0	0Suff w/o Lat.	2	671870	develop	1.0	0.0	False
672.704	0.0	2Suff w/o Lat.	22	672704	governmental	1.0	0.0	False
673.813	0.0	1Suff w/o Lat.	12	673813	mobilize	1.0	0.0	False
674.83	0.0	2Suff w/o Lat.	22	674830	agreeably	1.0	0.0	False
675.797	0.0	0Suff NW	4	675797	analk	0.0	1.0	False
676.797	0.0	1Suff w/o Lat.	12	676797	persuasive	1.0	0.0	False
677.789	0.0	1Suff RealStemNW	15	677789	magnetal	0.0	1.0	False
678.931	0.0	2Suff PseudoStemNW	24	678931	pasklessly	0.0	1.0	False
679.915	0.0	2Suff w/ Lat.	21	679915	mistakenly	1.0	0.0	False
681.065	0.0	2Suff w/o Lat.	22	681065	partiality	1.0	0.0	False
682.14	0.0	1Suff RealStemNW	15	682140	persuasful	0.0	0.0	True
683.249	0.0	1Suff PseudoStemNW	14	683249	affaidative	0.0	1.0	False
684.599	0.0	2Suff w/o Lat.	22	684599	fatally	1.0	1.0	True
685.766	0.0	2Suff PseudoStemNW	24	685766	watefulness	0.0	1.0	False
687.342	0.0	2Suff PseudoStemNW	24	687342	essoilially	0.0	1.0	False
688.334	0.0	2Suff w/o Lat.	22	688334	additional	1.0	0.0	False
689.618	0.0	2Suff w/o Lat.	22	689618	commentator	1.0	0.0	False
690.851	0.0	1Suff PseudoStemNW	14	690851	thiendly	0.0	0.0	True
692.027	0.0	2Suff RealStemNW	25	692027	peaceively	0.0	1.0	False
693.227	0.0	2Suff Composite	23	693227	perturbation	1.0	1.0	True
694.369	0.0	0Suff w/o Lat.	2	694369	guard	1.0	0.0	False
695.461	0.0	1Suff w/o Lat.	12	695461	profitable	1.0	0.0	False
696.511	0.0	1Suff PseudoStemNW	14	696511	worchless	0.0	1.0	False
697.57	0.0	1Suff PseudoStemNW	14	697570	nolify	0.0	1.0	False
698.662	0.0	2Suff PseudoStemNW	24	698662	mistilenly	0.0	1.0	False
700.087	0.0	1Suff PseudoStemNW	14	700087	chierful	0.0	1.0	False
701.505	0.0	1Suff w/o Lat.	12	701505	faithful	1.0	0.0	False
702.48	0.0	2Suff w/o Lat.	22	702480	rhythmically	1.0	0.0	False
704.022	0.0	2Suff w/o Lat.	22	704022	idealization	1.0	0.0	False
705.681	0.0	2Suff PseudoStemNW	24	705681	eetwardly	0.0	1.0	False
706.881	0.0	1Suff RealStemNW	15	706881	mistaker	0.0	1.0	False
708.173	0.0	1Suff w/o Lat.	12	708173	guilty	1.0	0.0	False
709.132	0.0	0Suff w/o Lat.	2	709132	health	1.0	0.0	False
710.174	0.0	0Suff NW	4	710174	prebit	0.0	1.0	False
711.174	0.0	0Suff w/o Lat.	2	711174	reason	1.0	0.0	False
712.1	0.0	0Suff w/o Lat.	2	712100	aim	1.0	0.0	False
712.991	0.0	2Suff w/o Lat.	22	712991	familiarity	1.0	0.0	False
714.167	0.0	1Suff RealStemNW	15	714167	successate	0.0	1.0	False
715.326	0.0	1Suff RealStemNW	15	715326	hopeable	0.0	1.0	False
716.426	0.0	2Suff w/o Lat.	22	716426	educational	1.0	0.0	False
717.493	0.0	1Suff PseudoStemNW	14	717493	orifadal	0.0	1.0	False
718.443	0.0	1Suff PseudoStemNW	14	718443	meabonal	0.0	1.0	False
719.368	0.0	2Suff PseudoStemNW	24	719368	pafferentiate	0.0	1.0	False
720.252	0.0	2Suff PseudoStemNW	24	720252	vefation	0.0	1.0	False
721.161	0.0	1Suff w/o Lat.	12	721161	decisive	1.0	0.0	False
722.161	0.0	1Suff w/o Lat.	12	722161	polar	1.0	0.0	False
723.203	0.0	2Suff PseudoStemNW	24	723203	orifadality	0.0	1.0	False
724.145	0.0	2Suff Composite	23	724145	sterilization	1.0	0.0	False
725.195	0.0	0Suff NW	4	725195	prowert	0.0	1.0	False
726.179	0.0	1Suff RealStemNW	15	726179	exhaustful	0.0	1.0	False
727.471	0.0	0Suff NW	4	727471	paft	0.0	1.0	False
728.43	0.0	2Suff RealStemNW	25	728430	editionate	0.0	1.0	False
729.455	0.0	2Suff RealStemNW	25	729455	painively	0.0	1.0	False
730.397	0.0	2Suff w/o Lat.	22	730397	childishness	1.0	0.0	False
733.073	0.0	0Suff w/o Lat.	2	733073	decide	1.0	0.0	False
734.073	0.0	1Suff RealStemNW	15	734073	nervate	0.0	1.0	False
735.065	0.0	2Suff RealStemNW	25	735065	glorifilessly	0.0	1.0	False
736.949	0.0	1Suff w/ Lat.	11	736949	instruction	1.0	0.0	False
737.882	0.0	2Suff w/o Lat.	22	737882	editorship	1.0	1.0	True
739.266	0.0	0Suff NW	4	739266	rumic	0.0	1.0	False
740.283	0.0	0Suff NW	4	740283	etil	0.0	1.0	False
741.15	0.0	2Suff RealStemNW	25	741150	fasticly	0.0	1.0	False
742.109	0.0	2Suff PseudoStemNW	24	742109	hythically	0.0	1.0	False
743.651	0.0	0Suff NW	4	743651	lenction	0.0	1.0	False
744.568	0.0	1Suff RealStemNW	15	744568	directar	0.0	1.0	False
745.46	0.0	1Suff PseudoStemNW	14	745460	diruction	0.0	1.0	False
746.318	0.0	0Suff NW	4	746318	urmer	0.0	1.0	False
747.169	0.0	2Suff RealStemNW	25	747169	globical	0.0	1.0	False
748.211	0.0	1Suff PseudoStemNW	14	748211	paskful	0.0	1.0	False
749.094	0.0	0Suff NW	4	749094	pote	0.0	1.0	False
749.986	0.0	1Suff w/o Lat.	12	749986	orderly	1.0	1.0	True
751.378	0.0	0Suff w/o Lat.	2	751378	ease	1.0	0.0	False
752.737	0.0	1Suff w/o Lat.	12	752737	forgetful	1.0	0.0	False
753.596	0.0	0Suff NW	4	753596	attossin	0.0	1.0	False
754.554	0.0	2Suff w/o Lat.	22	754554	painlessly	1.0	0.0	False
755.663	0.0	1Suff RealStemNW	15	755663	marketless	0.0	0.0	True
756.788	0.0	0Suff w/ Lat.	1	756788	instruct	1.0	0.0	False
758.03	0.0	2Suff RealStemNW	25	758030	friendionist	0.0	1.0	False
759.231	0.0	1Suff w/o Lat.	12	759231	execution	1.0	0.0	False
760.289	0.0	2Suff w/o Lat.	22	760289	adaptability	1.0	0.0	False
761.381	0.0	1Suff RealStemNW	15	761381	considerion	0.0	1.0	False
762.49	0.0	1Suff PseudoStemNW	14	762490	farsen	0.0	1.0	False
763.449	0.0	2Suff w/o Lat.	22	763449	considerately	1.0	0.0	False
764.749	0.0	2Suff w/o Lat.	22	764749	softener	1.0	0.0	False
765.741	0.0	2Suff RealStemNW	25	765741	fatalize	0.0	0.0	True
766.866	0.0	0Suff w/ Lat.	1	766866	exhibit	1.0	0.0	False
767.975	0.0	0Suff NW	4	767975	sork	0.0	1.0	False
768.975	0.0	2Suff RealStemNW	25	768975	orderionist	0.0	1.0	False
770.026	0.0	2Suff Composite	23	770026	stratification	1.0	1.0	True
771.084	0.0	2Suff RealStemNW	25	771084	educatality	0.0	1.0	False
772.385	0.0	0Suff NW	4	772385	instrove	0.0	1.0	False
773.385	0.0	2Suff Composite	23	773385	inflammation	1.0	0.0	False
774.644	0.0	2Suff PseudoStemNW	24	774644	diructorship	0.0	1.0	False
775.686	0.0	0Suff w/o Lat.	2	775686	statistic	1.0	0.0	False
776.97	0.0	2Suff Composite	23	776970	allegation	1.0	0.0	False
778.062	0.0	2Suff Composite	23	778062	satirical	1.0	0.0	False
779.129	0.0	1Suff RealStemNW	15	779129	differious	0.0	1.0	False
780.354	0.0	0Suff w/ Lat.	1	780354	predict	1.0	0.0	False
781.354	0.0	2Suff w/o Lat.	22	781354	basically	1.0	0.0	False
782.396	0.0	2Suff w/o Lat.	22	782396	usefully	1.0	0.0	False
783.321	0.0	1Suff w/o Lat.	12	783321	manly	1.0	0.0	False
784.388	0.0	2Suff w/o Lat.	22	784388	racially	1.0	0.0	False
785.739	0.0	2Suff PseudoStemNW	24	785739	pasnetically	0.0	1.0	False
786.981	0.0	1Suff PseudoStemNW	14	786981	gulbsian	0.0	1.0	False
787.906	0.0	1Suff PseudoStemNW	14	787906	wrotious	0.0	1.0	False
788.807	0.0	2Suff w/o Lat.	22	788807	peacefully	1.0	0.0	False
789.757	0.0	2Suff Composite	23	789757	cannibalistic	1.0	0.0	False
791.107	0.0	1Suff w/ Lat.	11	791107	exhibition	1.0	0.0	False
792.274	0.0	1Suff w/o Lat.	12	792274	healthy	1.0	0.0	False
793.183	0.0	1Suff w/o Lat.	12	793183	realist	1.0	0.0	False
794.133	0.0	0Suff NW	4	794133	diruce	0.0	1.0	False
795.192	0.0	2Suff PseudoStemNW	24	795192	instrovtional	0.0	1.0	False
796.242	0.0	2Suff w/o Lat.	22	796242	isolationism	1.0	1.0	True
797.201	0.0	0Suff w/o Lat.	2	797201	trivia	1.0	0.0	False
798.159	0.0	2Suff PseudoStemNW	24	798159	awditional	0.0	1.0	False
799.31	0.0	0Suff NW	4	799310	pipsist	0.0	1.0	False
800.268	0.0	2Suff w/o Lat.	22	800268	thankfulness	1.0	0.0	False
801.302	0.0	2Suff w/o Lat.	22	801302	thickener	1.0	0.0	False
802.336	0.0	1Suff w/o Lat.	12	802336	accidental	1.0	0.0	False
803.394	0.0	1Suff w/o Lat.	12	803394	successful	1.0	0.0	False
804.345	0.0	2Suff PseudoStemNW	24	804345	tipeliness	0.0	1.0	False
805.578	0.0	2Suff RealStemNW	25	805578	subjectfully	0.0	1.0	False
807.687	0.0	1Suff w/o Lat.	12	807687	assassinate	1.0	0.0	False
809.146	0.0	0Suff w/o Lat.	2	809146	thick	1.0	0.0	False
810.155	0.0	2Suff w/o Lat.	22	810155	editorial	1.0	0.0	False
811.405	0.0	2Suff Composite	23	811405	categorical	1.0	0.0	False
812.43	0.0	0Suff NW	4	812430	manfin	0.0	1.0	False
813.431	0.0	2Suff w/o Lat.	22	813431	cheerfulness	1.0	0.0	False
815.573	0.0	1Suff RealStemNW	15	815573	availless	0.0	1.0	False
816.59	0.0	0Suff NW	4	816590	pavediad	0.0	1.0	False
817.54	0.0	1Suff PseudoStemNW	14	817540	concolerable	0.0	1.0	False
818.624	0.0	1Suff PseudoStemNW	14	818624	halkless	0.0	1.0	False
819.541	0.0	0Suff NW	4	819541	cossete	0.0	1.0	False
820.458	0.0	2Suff Composite	23	820458	autistic	1.0	0.0	False
821.742	0.0	0Suff NW	4	821742	orifad	0.0	1.0	False
822.717	0.0	0Suff w/o Lat.	2	822717	regret	1.0	0.0	False
824.117	0.0	0Suff w/o Lat.	2	824117	race	1.0	0.0	False
825.101	0.0	0Suff w/o Lat.	2	825101	persuade	1.0	0.0	False
826.16	0.0	0Suff NW	4	826160	tipe	0.0	1.0	False
827.143	0.0	2Suff w/o Lat.	22	827143	materialistic	1.0	0.0	False
828.177	0.0	0Suff w/o Lat.	2	828177	nerve	1.0	0.0	False
829.119	0.0	1Suff RealStemNW	15	829119	assassinion	0.0	1.0	False
830.694	0.0	1Suff PseudoStemNW	14	830694	urmerly	0.0	1.0	False
831.603	0.0	2Suff w/o Lat.	22	831603	outwardly	1.0	0.0	False
832.72	0.0	0Suff NW	4	832720	reut	0.0	0.0	True
833.57	0.0	1Suff PseudoStemNW	14	833570	priueurant	0.0	1.0	False
834.521	0.0	2Suff PseudoStemNW	24	834521	snoughtlessly	0.0	1.0	False
835.546	0.0	1Suff w/o Lat.	12	835546	designate	1.0	0.0	False
836.796	0.0	2Suff w/ Lat.	21	836796	availability	1.0	0.0	False
838.105	0.0	0Suff w/o Lat.	2	838105	awe	1.0	0.0	False
839.114	0.0	0Suff w/o Lat.	2	839114	direct	1.0	0.0	False
839.947	0.0	0Suff w/o Lat.	2	839947	dead	1.0	0.0	False
840.806	0.0	1Suff w/o Lat.	12	840806	poetic	1.0	0.0	False
841.781	0.0	0Suff NW	4	841781	miccess	0.0	1.0	False
842.823	0.0	1Suff PseudoStemNW	14	842823	uspasional	0.0	1.0	False
844.024	0.0	2Suff w/o Lat.	22	844024	aimlessly	1.0	1.0	True
844.949	0.0	2Suff Composite	23	844949	affectation	1.0	1.0	True
846.466	0.0	2Suff RealStemNW	25	846466	affirmatfully	0.0	1.0	False
847.558	0.0	1Suff RealStemNW	15	847558	ritualify	0.0	1.0	False
848.767	0.0	1Suff w/o Lat.	12	848767	intensive	1.0	0.0	False
850.117	0.0	2Suff RealStemNW	25	850117	confessality	0.0	1.0	False
851.276	0.0	2Suff RealStemNW	25	851276	differalism	0.0	1.0	False
852.218	0.0	2Suff RealStemNW	25	852218	executarity	0.0	1.0	False
853.276	0.0	2Suff w/o Lat.	22	853276	seasonally	1.0	0.0	False
854.335	0.0	0Suff NW	4	854335	sushect	0.0	1.0	False
855.269	0.0	0Suff NW	4	855269	han	0.0	0.0	True
856.186	0.0	2Suff PseudoStemNW	24	856186	uspasionally	0.0	1.0	False
857.478	0.0	2Suff w/o Lat.	22	857478	triumphantly	1.0	1.0	True
858.928	0.0	2Suff PseudoStemNW	24	858928	falality	0.0	1.0	False
860.379	0.0	2Suff PseudoStemNW	24	860379	chotintically	0.0	1.0	False
861.471	0.0	2Suff RealStemNW	25	861471	accidentical	0.0	1.0	False
863.83	0.0	0Suff NW	4	863830	ute	0.0	1.0	False
864.755	0.0	0Suff w/o Lat.	2	864755	base	1.0	0.0	False
866.881	0.0	2Suff w/o Lat.	22	866881	familiarize	1.0	0.0	False
868.006	0.0	1Suff w/ Lat.	11	868006	projection	1.0	0.0	False
869.106	0.0	0Suff NW	4	869106	essoils	0.0	1.0	False
870.232	0.0	0Suff NW	4	870232	priueur	0.0	1.0	False
871.299	0.0	1Suff RealStemNW	15	871299	soulive	0.0	1.0	False
872.382	0.0	0Suff w/o Lat.	2	872382	hope	1.0	0.0	False
873.349	0.0	2Suff RealStemNW	25	873349	cheerability	0.0	1.0	False
874.891	0.0	1Suff w/o Lat.	12	874891	direction	1.0	0.0	False
875.85	0.0	0Suff NW	4	875850	pask	0.0	0.0	True
876.709	0.0	0Suff NW	4	876709	mistile	0.0	1.0	False
877.776	0.0	1Suff PseudoStemNW	14	877776	deabonable	0.0	1.0	False
879.059	0.0	2Suff PseudoStemNW	24	879059	denboderation	0.0	1.0	False
880.235	0.0	2Suff PseudoStemNW	24	880235	artlitackural	0.0	1.0	False
