onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
920.291	0.0	0Suff NW	4	920291	adnise	0.0	1.0	False
921.258	0.0	0Suff w/o Lat.	2	921258	prefer	1.0	0.0	False
922.3	0.0	1Suff w/o Lat.	12	922300	drunken	1.0	0.0	False
923.234	0.0	0Suff w/o Lat.	2	923234	optic	1.0	0.0	False
924.151	0.0	1Suff RealStemNW	15	924151	selfable	0.0	1.0	False
925.293	0.0	2Suff PseudoStemNW	24	925293	excrodiveness	0.0	1.0	False
926.252	0.0	1Suff w/o Lat.	12	926252	monumental	1.0	0.0	False
927.477	0.0	1Suff PseudoStemNW	14	927477	allendive	0.0	1.0	False
928.819	0.0	1Suff w/o Lat.	12	928819	mournful	1.0	0.0	False
929.986	0.0	1Suff PseudoStemNW	14	929986	esressive	0.0	1.0	False
931.011	0.0	2Suff RealStemNW	25	931011	unifilessly	0.0	1.0	False
932.128	0.0	0Suff NW	4	932128	loke	0.0	1.0	False
933.145	0.0	1Suff PseudoStemNW	14	933145	awnful	0.0	1.0	False
934.146	0.0	0Suff w/o Lat.	2	934146	master	1.0	0.0	False
935.129	0.0	2Suff RealStemNW	25	935129	intentality	0.0	1.0	False
936.071	0.0	1Suff w/o Lat.	12	936071	flexible	1.0	0.0	False
937.23	0.0	1Suff RealStemNW	15	937230	preferless	0.0	1.0	False
938.93	0.0	2Suff w/o Lat.	22	938930	critically	1.0	0.0	False
939.972	0.0	0Suff w/o Lat.	2	939972	danger	1.0	0.0	False
940.906	0.0	1Suff PseudoStemNW	14	940906	jokful	0.0	1.0	False
942.231	0.0	1Suff w/ Lat.	11	942231	expression	1.0	0.0	False
943.298	0.0	2Suff RealStemNW	25	943298	neediously	0.0	1.0	False
945.699	0.0	2Suff w/o Lat.	22	945699	usefulness	1.0	0.0	False
946.75	0.0	1Suff w/o Lat.	12	946750	dreadful	1.0	0.0	False
947.783	0.0	2Suff w/ Lat.	21	947783	effectiveness	1.0	0.0	False
948.95	0.0	2Suff PseudoStemNW	24	948950	canklessly	0.0	1.0	False
950.076	0.0	1Suff PseudoStemNW	14	950076	simnify	0.0	1.0	False
951.251	0.0	0Suff NW	4	951251	atstart	0.0	1.0	False
952.501	0.0	2Suff w/o Lat.	22	952501	instinctively	1.0	0.0	False
953.568	0.0	0Suff NW	4	953568	hett	0.0	1.0	False
954.594	0.0	0Suff NW	4	954594	recrern	0.0	1.0	False
955.669	0.0	0Suff NW	4	955669	combure	0.0	1.0	False
956.861	0.0	2Suff PseudoStemNW	24	956861	abadilionist	0.0	1.0	False
957.928	0.0	2Suff w/o Lat.	22	957928	actively	1.0	0.0	False
959.003	0.0	0Suff NW	4	959003	sedule	0.0	1.0	False
960.037	0.0	2Suff w/o Lat.	22	960037	preferably	1.0	0.0	False
961.171	0.0	1Suff w/o Lat.	12	961171	assertive	1.0	0.0	False
962.246	0.0	2Suff PseudoStemNW	24	962246	cheherably	0.0	1.0	False
963.43	0.0	0Suff NW	4	963430	cutfure	0.0	1.0	False
964.53	0.0	0Suff NW	4	964530	lecer	0.0	1.0	False
965.689	0.0	2Suff Composite	23	965689	quizzical	1.0	0.0	False
966.947	0.0	0Suff w/o Lat.	2	966947	critic	1.0	0.0	False
968.089	0.0	0Suff NW	4	968089	tablic	0.0	1.0	False
969.457	0.0	2Suff RealStemNW	25	969457	actality	0.0	1.0	False
971.09	0.0	2Suff w/o Lat.	22	971090	modernization	1.0	0.0	False
972.266	0.0	2Suff RealStemNW	25	972266	virtuerize	0.0	1.0	False
973.349	0.0	2Suff RealStemNW	25	973349	opticical	0.0	1.0	False
974.675	0.0	1Suff PseudoStemNW	14	974675	crerical	0.0	1.0	False
975.625	0.0	1Suff PseudoStemNW	14	975625	lumsy	0.0	1.0	False
976.525	0.0	1Suff w/o Lat.	12	976525	civilize	1.0	0.0	False
977.851	0.0	0Suff NW	4	977851	cronition	0.0	1.0	False
978.884	0.0	0Suff w/o Lat.	2	978884	respect	1.0	0.0	False
980.085	0.0	2Suff w/ Lat.	21	980085	inspirational	1.0	0.0	False
981.202	0.0	1Suff w/o Lat.	12	981202	variable	1.0	0.0	False
982.135	0.0	1Suff RealStemNW	15	982135	helpive	0.0	1.0	False
983.336	0.0	0Suff NW	4	983336	selve	0.0	1.0	False
984.628	0.0	0Suff w/o Lat.	2	984628	exist	1.0	0.0	False
985.678	0.0	2Suff w/o Lat.	22	985678	symbolically	1.0	0.0	False
987.095	0.0	1Suff w/ Lat.	11	987095	composite	1.0	0.0	False
988.112	0.0	2Suff Composite	23	988112	degradation	1.0	0.0	False
989.329	0.0	1Suff PseudoStemNW	14	989329	arbument	0.0	1.0	False
990.671	0.0	0Suff w/ Lat.	1	990671	conclude	1.0	0.0	False
991.83	0.0	2Suff PseudoStemNW	24	991830	kibsliness	0.0	1.0	False
992.922	0.0	1Suff w/o Lat.	12	992922	respective	1.0	0.0	False
994.272	0.0	2Suff w/o Lat.	22	994272	suitability	1.0	0.0	False
995.556	0.0	2Suff w/o Lat.	22	995556	truthfully	1.0	0.0	False
996.607	0.0	1Suff w/o Lat.	12	996607	commercial	1.0	0.0	False
997.682	0.0	0Suff w/o Lat.	2	997682	continue	1.0	0.0	False
998.682	0.0	1Suff RealStemNW	15	998682	kinden	0.0	1.0	False
999.941	0.0	2Suff w/o Lat.	22	999941	foolishness	1.0	0.0	False
1001.383	0.0	2Suff Composite	23	1001383	whimsical	1.0	0.0	False
1002.417	0.0	1Suff w/o Lat.	12	1002417	stylist	1.0	0.0	False
1003.484	0.0	0Suff NW	4	1003484	darber	0.0	1.0	False
1004.659	0.0	0Suff w/ Lat.	1	1004659	object	1.0	0.0	False
1005.609	0.0	2Suff PseudoStemNW	24	1005609	soripsistic	0.0	1.0	False
1006.843	0.0	0Suff NW	4	1006843	flivit	0.0	1.0	False
1007.935	0.0	2Suff Composite	23	1007935	voyeuristic	1.0	0.0	False
1009.052	0.0	2Suff w/o Lat.	22	1009052	needlessly	1.0	0.0	False
1010.027	0.0	2Suff RealStemNW	25	1010027	foolality	0.0	1.0	False
1011.436	0.0	2Suff Composite	23	1011436	paradoxical	1.0	0.0	False
1012.628	0.0	2Suff w/o Lat.	22	1012628	creativity	1.0	0.0	False
1013.57	0.0	2Suff w/o Lat.	22	1013570	monumentally	1.0	0.0	False
1014.579	0.0	2Suff w/o Lat.	22	1014579	fortunately	1.0	0.0	False
1015.779	0.0	1Suff w/o Lat.	12	1015779	virtuous	1.0	0.0	False
1016.704	0.0	2Suff RealStemNW	25	1016704	actional	0.0	0.0	True
1017.563	0.0	2Suff w/o Lat.	22	1017563	prophetically	1.0	0.0	False
1018.663	0.0	1Suff RealStemNW	15	1018663	causic	0.0	1.0	False
1019.922	0.0	0Suff w/o Lat.	2	1019922	act	1.0	0.0	False
1020.931	0.0	2Suff w/o Lat.	22	1020931	procedural	1.0	0.0	False
1022.348	0.0	2Suff w/o Lat.	22	1022348	industrialist	1.0	1.0	True
1023.748	0.0	0Suff w/o Lat.	2	1023748	nation	1.0	0.0	False
1024.673	0.0	1Suff w/o Lat.	12	1024673	tactical	1.0	0.0	False
1025.899	0.0	2Suff PseudoStemNW	24	1025899	pipsonality	0.0	1.0	False
1026.974	0.0	1Suff w/ Lat.	11	1026974	conclusive	1.0	0.0	False
1028.216	0.0	0Suff NW	4	1028216	freat	0.0	1.0	False
1029.342	0.0	2Suff RealStemNW	25	1029342	fertilability	0.0	1.0	False
1030.417	0.0	2Suff w/o Lat.	22	1030417	spiritually	1.0	0.0	False
1031.517	0.0	2Suff w/o Lat.	22	1031517	personally	1.0	0.0	False
1032.618	0.0	0Suff w/o Lat.	2	1032618	power	1.0	0.0	False
1033.585	0.0	1Suff w/o Lat.	12	1033585	preferable	1.0	0.0	False
1034.818	0.0	2Suff w/ Lat.	21	1034818	perfectionism	1.0	0.0	False
1035.91	0.0	2Suff RealStemNW	25	1035910	joyality	0.0	0.0	True
1037.261	0.0	2Suff w/o Lat.	22	1037261	comically	1.0	0.0	False
1038.294	0.0	0Suff NW	4	1038294	nolfs	0.0	1.0	False
1039.52	0.0	2Suff w/o Lat.	22	1039520	commercialism	1.0	0.0	False
1040.778	0.0	2Suff PseudoStemNW	24	1040778	sarumentally	0.0	1.0	False
1041.904	0.0	2Suff w/o Lat.	22	1041904	argumentative	1.0	0.0	False
1066.611	0.0	1Suff w/o Lat.	12	1066611	traditional	1.0	0.0	False
1067.528	0.0	1Suff PseudoStemNW	14	1067528	herfal	0.0	1.0	False
1068.645	0.0	2Suff w/o Lat.	22	1068645	relentlessly	1.0	0.0	False
1069.754	0.0	2Suff w/o Lat.	22	1069754	noisily	1.0	0.0	False
1070.879	0.0	0Suff w/o Lat.	2	1070879	relent	1.0	0.0	False
1072.455	0.0	2Suff w/o Lat.	22	1072455	carelessly	1.0	0.0	False
1073.547	0.0	1Suff PseudoStemNW	14	1073547	lokely	0.0	1.0	False
1074.564	0.0	2Suff RealStemNW	25	1074564	ceaseiously	0.0	1.0	False
1075.672	0.0	1Suff RealStemNW	15	1075672	stylify	0.0	1.0	False
1076.748	0.0	0Suff w/o Lat.	2	1076748	argue	1.0	0.0	False
1077.781	0.0	0Suff w/o Lat.	2	1077781	attract	1.0	0.0	False
1078.74	0.0	2Suff w/o Lat.	22	1078740	cyclical	1.0	0.0	False
1080.182	0.0	1Suff PseudoStemNW	14	1080182	londly	0.0	1.0	False
1081.299	0.0	1Suff w/o Lat.	12	1081299	effortless	1.0	0.0	False
1082.925	0.0	0Suff NW	4	1082925	styke	0.0	1.0	False
1084.033	0.0	1Suff w/ Lat.	11	1084033	presumable	1.0	0.0	False
1085.142	0.0	2Suff w/o Lat.	22	1085142	commercialize	1.0	0.0	False
1086.334	0.0	1Suff RealStemNW	15	1086334	careable	0.0	1.0	False
1087.751	0.0	1Suff w/o Lat.	12	1087751	creative	1.0	0.0	False
1088.668	0.0	1Suff RealStemNW	15	1088668	comparatful	0.0	1.0	False
1090.06	0.0	0Suff w/o Lat.	2	1090060	fool	1.0	0.0	False
1091.044	0.0	0Suff NW	4	1091044	byvre	0.0	1.0	False
1092.094	0.0	1Suff PseudoStemNW	14	1092094	movectize	0.0	1.0	False
1093.078	0.0	0Suff w/ Lat.	1	1093078	perfect	1.0	0.0	False
1094.17	0.0	0Suff NW	4	1094170	vectue	0.0	1.0	False
1095.462	0.0	1Suff PseudoStemNW	14	1095462	broler	0.0	1.0	False
1096.479	0.0	2Suff RealStemNW	25	1096479	actfully	0.0	0.0	True
1097.904	0.0	2Suff w/o Lat.	22	1097904	humanistic	1.0	0.0	False
1099.055	0.0	2Suff Composite	23	1099055	valuation	1.0	0.0	False
1100.305	0.0	2Suff Composite	23	1100305	altercation	1.0	n/a	False
1102.697	0.0	0Suff w/ Lat.	1	1102697	express	1.0	0.0	False
1104.115	0.0	0Suff NW	4	1104115	excrode	0.0	1.0	False
1105.532	0.0	2Suff w/o Lat.	22	1105532	slippery	1.0	0.0	False
1106.807	0.0	2Suff RealStemNW	25	1106807	clinicical	0.0	1.0	False
1108.541	0.0	2Suff RealStemNW	25	1108541	humanional	0.0	1.0	False
1110.075	0.0	2Suff PseudoStemNW	24	1110075	spippery	0.0	1.0	False
1111.233	0.0	2Suff w/o Lat.	22	1111233	tactically	1.0	0.0	False
1112.642	0.0	2Suff RealStemNW	25	1112642	selfiveness	0.0	1.0	False
1113.918	0.0	2Suff w/o Lat.	22	1113918	assertiveness	1.0	0.0	False
1115.118	0.0	2Suff PseudoStemNW	24	1115118	cankfully	0.0	1.0	False
1116.268	0.0	1Suff PseudoStemNW	14	1116268	obwertive	0.0	1.0	False
1117.394	0.0	0Suff NW	4	1117394	efforn	0.0	1.0	False
1118.561	0.0	0Suff w/o Lat.	2	1118561	monument	1.0	0.0	False
1119.644	0.0	2Suff PseudoStemNW	24	1119644	cronitionally	0.0	1.0	False
1120.811	0.0	0Suff NW	4	1120811	coyim	0.0	1.0	False
1121.812	0.0	2Suff w/o Lat.	22	1121812	fruitlessly	1.0	0.0	False
1123.029	0.0	0Suff w/o Lat.	2	1123029	pure	1.0	0.0	False
1124.071	0.0	2Suff Composite	23	1124071	identification	1.0	0.0	False
1125.321	0.0	0Suff NW	4	1125321	contitum	0.0	1.0	False
1126.571	0.0	2Suff RealStemNW	25	1126571	feverality	0.0	1.0	False
1127.597	0.0	1Suff RealStemNW	15	1127597	merciable	0.0	1.0	False
1128.539	0.0	1Suff PseudoStemNW	14	1128539	booftiful	0.0	1.0	False
1130.164	0.0	0Suff NW	4	1130164	pacic	0.0	1.0	False
1131.223	0.0	2Suff PseudoStemNW	24	1131223	perfallionist	0.0	1.0	False
1132.357	0.0	2Suff w/o Lat.	22	1132357	sensuality	1.0	0.0	False
1133.499	0.0	2Suff PseudoStemNW	24	1133499	gunderfully	0.0	1.0	False
1134.707	0.0	0Suff NW	4	1134707	obwert	0.0	1.0	False
1135.674	0.0	0Suff w/o Lat.	2	1135674	magic	1.0	0.0	False
1136.866	0.0	2Suff w/o Lat.	22	1136866	loneliness	1.0	0.0	False
1138.15	0.0	2Suff PseudoStemNW	24	1138150	cutfurally	0.0	1.0	False
1139.309	0.0	0Suff w/o Lat.	2	1139309	civil	1.0	0.0	False
1140.334	0.0	0Suff NW	4	1140334	seet	0.0	1.0	False
1141.401	0.0	1Suff PseudoStemNW	14	1141401	rincheous	0.0	1.0	False
1142.568	0.0	1Suff RealStemNW	15	1142568	provisate	0.0	1.0	False
1143.977	0.0	0Suff w/ Lat.	1	1143977	exclude	1.0	0.0	False
1145.127	0.0	1Suff w/o Lat.	12	1145127	vaccinate	1.0	0.0	False
1146.161	0.0	1Suff RealStemNW	15	1146161	traditionic	0.0	1.0	False
1147.511	0.0	2Suff w/o Lat.	22	1147511	hastily	1.0	0.0	False
1148.803	0.0	2Suff PseudoStemNW	24	1148803	contitually	0.0	n/a	False
1151.204	0.0	0Suff w/o Lat.	2	1151204	brute	1.0	1.0	True
1152.671	0.0	2Suff w/o Lat.	22	1152671	significant	1.0	0.0	False
1153.871	0.0	1Suff w/o Lat.	12	1153871	fortunate	1.0	0.0	False
1155.005	0.0	1Suff RealStemNW	15	1155005	selfory	0.0	1.0	False
1156.039	0.0	1Suff w/o Lat.	12	1156039	admirable	1.0	0.0	False
1156.997	0.0	1Suff w/o Lat.	12	1156997	symbolic	1.0	0.0	False
1157.998	0.0	2Suff PseudoStemNW	24	1157998	pipsonalize	0.0	1.0	False
1159.298	0.0	0Suff NW	4	1159298	rinch	0.0	1.0	False
1160.282	0.0	2Suff PseudoStemNW	24	1160282	connurtivity	0.0	1.0	False
1161.174	0.0	2Suff RealStemNW	25	1161174	artional	0.0	1.0	False
1162.182	0.0	2Suff PseudoStemNW	24	1162182	massienately	0.0	1.0	False
1163.166	0.0	0Suff NW	4	1163166	inglinite	0.0	1.0	False
1164.25	0.0	1Suff PseudoStemNW	14	1164250	indlidstive	0.0	1.0	False
1165.242	0.0	2Suff PseudoStemNW	24	1165242	navounalism	0.0	1.0	False
1166.325	0.0	1Suff w/o Lat.	12	1166325	purify	1.0	0.0	False
1167.359	0.0	2Suff PseudoStemNW	24	1167359	procation	0.0	1.0	False
1168.976	0.0	2Suff w/o Lat.	22	1168976	continually	1.0	0.0	False
1170.068	0.0	2Suff Composite	23	1170068	fortification	1.0	1.0	True
1171.277	0.0	1Suff w/o Lat.	12	1171277	senseless	1.0	n/a	False
1173.669	0.0	0Suff NW	4	1173669	boofty	0.0	1.0	False
1174.828	0.0	2Suff RealStemNW	25	1174828	vulgarilessly	0.0	1.0	False
1175.795	0.0	1Suff w/o Lat.	12	1175795	artful	1.0	0.0	False
1176.987	0.0	2Suff w/o Lat.	22	1176987	helpfully	1.0	0.0	False
1178.721	0.0	1Suff PseudoStemNW	14	1178721	brealtless	0.0	1.0	False
1179.98	0.0	0Suff NW	4	1179980	combere	0.0	1.0	False
1181.422	0.0	2Suff PseudoStemNW	24	1181422	faicification	0.0	1.0	False
1182.822	0.0	1Suff w/o Lat.	12	1182822	hearty	1.0	0.0	False
1184.564	0.0	0Suff NW	4	1184564	kibs	0.0	1.0	False
1185.615	0.0	1Suff w/o Lat.	12	1185615	endless	1.0	0.0	False
1186.573	0.0	2Suff w/o Lat.	22	1186573	brokerage	1.0	1.0	True
1187.59	0.0	0Suff NW	4	1187590	podent	0.0	1.0	False
1188.857	0.0	0Suff w/ Lat.	1	1188857	inspire	1.0	0.0	False
1189.966	0.0	2Suff w/o Lat.	22	1189966	attentively	1.0	0.0	False
1191.133	0.0	1Suff RealStemNW	15	1191133	truthive	0.0	1.0	False
1192.233	0.0	2Suff RealStemNW	25	1192233	quizzally	0.0	0.0	True
1193.859	0.0	2Suff Composite	23	1193859	purification	1.0	0.0	False
1195.309	0.0	0Suff NW	4	1195309	provace	0.0	1.0	False
1196.535	0.0	0Suff w/ Lat.	1	1196535	explode	1.0	n/a	False
1198.944	0.0	2Suff w/o Lat.	22	1198944	personality	1.0	0.0	False
1199.919	0.0	2Suff w/o Lat.	22	1199919	tirelessly	1.0	0.0	False
1201.269	0.0	2Suff RealStemNW	25	1201269	sensator	0.0	1.0	False
1202.495	0.0	2Suff PseudoStemNW	24	1202495	comborition	0.0	1.0	False
