onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
394.636	0.0	1Suff RealStemNW	15	394636	marginic	0.0	1.0	False
395.711	0.0	2Suff PseudoStemNW	24	395711	orifadator	0.0	1.0	False
396.637	0.0	0Suff NW	4	396637	finiles	0.0	1.0	False
397.62	0.0	0Suff w/o Lat.	2	397620	out	1.0	0.0	False
398.612	0.0	2Suff w/o Lat.	22	398612	transitional	1.0	0.0	False
399.596	0.0	0Suff w/ Lat.	1	399596	project	1.0	0.0	False
400.43	0.0	1Suff RealStemNW	15	400430	differify	0.0	0.0	True
401.238	0.0	1Suff w/o Lat.	12	401238	familiar	1.0	0.0	False
402.105	0.0	0Suff NW	4	402105	eltene	0.0	1.0	False
403.03	0.0	2Suff PseudoStemNW	24	403030	chierfully	0.0	1.0	False
403.989	0.0	0Suff w/ Lat.	1	403989	subject	1.0	0.0	False
404.898	0.0	2Suff PseudoStemNW	24	404898	ictressionism	0.0	1.0	False
405.94	0.0	0Suff w/o Lat.	2	405940	adapt	1.0	1.0	True
406.857	0.0	2Suff w/o Lat.	22	406857	cheerfulness	1.0	0.0	False
407.832	0.0	2Suff w/o Lat.	22	407832	exhaustively	1.0	0.0	False
408.966	0.0	1Suff w/ Lat.	11	408966	affection	1.0	0.0	False
409.849	0.0	0Suff w/o Lat.	2	409849	material	1.0	0.0	False
410.733	0.0	2Suff w/ Lat.	21	410733	availability	1.0	0.0	False
411.8	0.0	2Suff PseudoStemNW	24	411800	pinonical	0.0	1.0	False
412.725	0.0	2Suff w/o Lat.	22	412725	harmlessly	1.0	0.0	False
413.675	0.0	0Suff NW	4	413675	meabon	0.0	1.0	False
414.759	0.0	2Suff w/ Lat.	21	414759	subjectively	1.0	0.0	False
415.734	0.0	2Suff RealStemNW	25	415734	affirmatfully	0.0	1.0	False
416.701	0.0	2Suff PseudoStemNW	24	416701	devesugmental	0.0	1.0	False
417.71	0.0	2Suff Composite	23	417710	mechanistic	1.0	0.0	False
418.668	0.0	0Suff w/o Lat.	2	418668	order	1.0	0.0	False
419.635	0.0	0Suff w/o Lat.	2	419635	stealth	1.0	0.0	False
420.519	0.0	1Suff w/o Lat.	12	420519	restless	1.0	0.0	False
421.444	0.0	0Suff NW	4	421444	preguct	0.0	1.0	False
422.403	0.0	1Suff w/o Lat.	12	422403	global	1.0	0.0	False
423.353	0.0	2Suff w/o Lat.	22	423353	materialistic	1.0	0.0	False
424.404	0.0	1Suff w/ Lat.	11	424404	mistaken	1.0	0.0	False
425.279	0.0	0Suff w/o Lat.	2	425279	protect	1.0	0.0	False
426.146	0.0	2Suff PseudoStemNW	24	426146	hodelessness	0.0	1.0	False
427.263	0.0	2Suff PseudoStemNW	24	427263	gramiously	0.0	1.0	False
428.18	0.0	1Suff w/o Lat.	12	428180	transition	1.0	0.0	False
429.072	0.0	0Suff NW	4	429072	cunerogy	0.0	1.0	False
430.055	0.0	0Suff NW	4	430055	goult	0.0	1.0	False
431.122	0.0	1Suff w/o Lat.	12	431122	relation	1.0	0.0	False
432.106	0.0	0Suff NW	4	432106	helily	0.0	1.0	False
433.04	0.0	2Suff PseudoStemNW	24	433040	distawksively	0.0	1.0	False
434.015	0.0	1Suff w/o Lat.	12	434015	poetic	1.0	0.0	False
434.882	0.0	1Suff RealStemNW	15	434882	considerion	0.0	0.0	True
435.965	0.0	2Suff PseudoStemNW	24	435965	paftially	0.0	1.0	False
437.041	0.0	1Suff w/o Lat.	12	437041	peaceful	1.0	0.0	False
437.899	0.0	2Suff w/o Lat.	22	437899	familiarity	1.0	0.0	False
439.025	0.0	2Suff PseudoStemNW	24	439025	tutiously	0.0	0.0	True
439.883	0.0	1Suff w/o Lat.	12	439883	heroic	1.0	0.0	False
440.717	0.0	1Suff w/o Lat.	12	440717	outward	1.0	0.0	False
441.592	0.0	1Suff w/o Lat.	12	441592	idealize	1.0	0.0	False
442.392	0.0	2Suff RealStemNW	25	442392	immunability	0.0	1.0	False
443.326	0.0	0Suff w/o Lat.	2	443326	friend	1.0	0.0	False
444.126	0.0	1Suff PseudoStemNW	14	444126	distawksive	0.0	1.0	False
445.152	0.0	1Suff RealStemNW	15	445152	logicic	0.0	1.0	False
446.11	0.0	2Suff w/o Lat.	22	446110	restlessness	1.0	0.0	False
447.094	0.0	0Suff w/o Lat.	2	447094	awe	1.0	0.0	False
448.353	0.0	1Suff RealStemNW	15	448353	eany	0.0	1.0	False
449.261	0.0	0Suff w/o Lat.	2	449261	family	1.0	0.0	False
450.103	0.0	1Suff RealStemNW	15	450103	manen	0.0	1.0	False
451.103	0.0	1Suff RealStemNW	15	451103	soulive	0.0	1.0	False
452.012	0.0	2Suff w/o Lat.	22	452012	fatalist	1.0	1.0	True
452.987	0.0	0Suff NW	4	452987	peece	0.0	1.0	False
454.013	0.0	2Suff RealStemNW	25	454013	realional	0.0	1.0	False
455.038	0.0	2Suff PseudoStemNW	24	455038	banically	0.0	1.0	False
456.005	0.0	2Suff PseudoStemNW	24	456005	ewsibally	0.0	1.0	False
456.847	0.0	0Suff w/o Lat.	2	456847	soul	1.0	0.0	False
457.722	0.0	1Suff PseudoStemNW	14	457722	thiendly	0.0	1.0	False
458.689	0.0	2Suff PseudoStemNW	24	458689	priueurantly	0.0	1.0	False
459.581	0.0	2Suff w/o Lat.	22	459581	marketability	1.0	0.0	False
460.648	0.0	2Suff PseudoStemNW	24	460648	tipeliness	0.0	1.0	False
461.54	0.0	0Suff w/o Lat.	2	461540	thought	1.0	0.0	False
462.349	0.0	1Suff RealStemNW	15	462349	designion	0.0	0.0	True
463.249	0.0	1Suff RealStemNW	15	463249	isolatate	0.0	1.0	False
464.266	0.0	0Suff w/o Lat.	2	464266	exhaust	1.0	0.0	False
465.266	0.0	1Suff w/o Lat.	12	465266	accidental	1.0	0.0	False
466.208	0.0	2Suff PseudoStemNW	24	466208	vimidation	0.0	1.0	False
467.117	0.0	2Suff w/o Lat.	22	467117	ceremonially	1.0	0.0	False
468.125	0.0	1Suff RealStemNW	15	468125	relatful	0.0	1.0	False
469.126	0.0	2Suff RealStemNW	25	469126	musicical	0.0	1.0	False
470.459	0.0	2Suff RealStemNW	25	470459	isolatliness	0.0	1.0	False
471.585	0.0	2Suff PseudoStemNW	24	471585	potarity	0.0	1.0	False
472.652	0.0	0Suff NW	4	472652	girern	0.0	1.0	False
473.477	0.0	2Suff RealStemNW	25	473477	ailistic	0.0	1.0	False
474.394	0.0	2Suff RealStemNW	25	474394	persuasfully	0.0	1.0	False
475.253	0.0	2Suff RealStemNW	25	475253	conceptuical	0.0	1.0	False
476.661	0.0	1Suff w/o Lat.	12	476661	aimless	1.0	0.0	False
477.628	0.0	1Suff w/o Lat.	12	477628	regrettable	1.0	1.0	True
478.895	0.0	2Suff w/o Lat.	22	478895	cheerfully	1.0	0.0	False
479.804	0.0	2Suff RealStemNW	25	479804	dramationist	0.0	0.0	True
481.071	0.0	0Suff NW	4	481071	desalk	0.0	1.0	False
482.013	0.0	1Suff w/o Lat.	12	482013	provocative	1.0	0.0	False
483.072	0.0	0Suff NW	4	483072	subplence	0.0	1.0	False
484.089	0.0	1Suff PseudoStemNW	14	484089	aisless	0.0	1.0	False
484.972	0.0	2Suff RealStemNW	25	484972	assassinfully	0.0	1.0	False
485.898	0.0	2Suff w/o Lat.	22	485898	thoughtlessly	1.0	1.0	True
486.964	0.0	0Suff w/o Lat.	2	486964	compete	1.0	1.0	True
487.856	0.0	2Suff w/o Lat.	22	487856	commentator	1.0	1.0	True
488.865	0.0	0Suff w/o Lat.	2	488865	comment	1.0	1.0	True
489.807	0.0	1Suff w/o Lat.	12	489807	musical	1.0	0.0	False
490.691	0.0	1Suff RealStemNW	15	490691	impressate	0.0	0.0	True
491.691	0.0	2Suff w/o Lat.	22	491691	developmental	1.0	1.0	True
492.7	0.0	1Suff PseudoStemNW	14	492700	deabonable	0.0	1.0	False
494.058	0.0	2Suff PseudoStemNW	24	494058	pafleurization	0.0	1.0	False
494.992	0.0	1Suff PseudoStemNW	14	494992	nolable	0.0	0.0	True
496.092	0.0	1Suff w/o Lat.	12	496092	original	1.0	0.0	False
497.109	0.0	2Suff w/ Lat.	21	497109	mistakenly	1.0	0.0	False
498.26	0.0	1Suff PseudoStemNW	14	498260	lenctional	0.0	1.0	False
499.143	0.0	1Suff w/ Lat.	11	499143	available	1.0	0.0	False
500.06	0.0	1Suff w/o Lat.	12	500060	competitive	1.0	0.0	False
501.302	0.0	2Suff PseudoStemNW	24	501302	gloofully	0.0	1.0	False
502.353	0.0	2Suff w/o Lat.	22	502353	easily	1.0	0.0	False
503.194	0.0	2Suff w/o Lat.	22	503194	healthily	1.0	1.0	True
504.211	0.0	1Suff PseudoStemNW	14	504211	tipely	0.0	1.0	False
505.112	0.0	2Suff RealStemNW	25	505112	glorifilessly	0.0	1.0	False
515.682	0.0	1Suff w/o Lat.	12	515682	ceremonial	1.0	0.0	False
516.615	0.0	0Suff NW	4	516615	fleed	0.0	0.0	True
517.424	0.0	0Suff NW	4	517424	snought	0.0	1.0	False
518.324	0.0	2Suff RealStemNW	25	518324	isolatmental	0.0	1.0	False
519.199	0.0	1Suff w/o Lat.	12	519199	useless	1.0	0.0	False
520.125	0.0	2Suff w/o Lat.	22	520125	differential	1.0	0.0	False
520.942	0.0	1Suff RealStemNW	15	520942	wakeive	0.0	1.0	False
521.917	0.0	2Suff w/o Lat.	22	521917	notification	1.0	0.0	False
522.826	0.0	2Suff RealStemNW	25	522826	soulively	0.0	1.0	False
523.701	0.0	2Suff w/o Lat.	22	523701	friendliness	1.0	0.0	False
524.559	0.0	2Suff w/o Lat.	22	524559	dramatically	1.0	0.0	False
525.41	0.0	0Suff w/o Lat.	2	525410	ceremony	1.0	0.0	False
526.202	0.0	2Suff w/o Lat.	22	526202	definitely	1.0	0.0	False
526.977	0.0	2Suff PseudoStemNW	24	526977	thackener	0.0	1.0	False
527.827	0.0	2Suff w/o Lat.	22	527827	gleefully	1.0	0.0	False
528.652	0.0	0Suff w/o Lat.	2	528652	decide	1.0	0.0	False
529.461	0.0	2Suff w/o Lat.	22	529461	guiltiness	1.0	1.0	True
530.361	0.0	0Suff NW	4	530361	mistile	0.0	1.0	False
531.286	0.0	1Suff RealStemNW	15	531286	architectian	0.0	1.0	False
532.153	0.0	2Suff w/o Lat.	22	532153	originator	1.0	1.0	True
533.187	0.0	1Suff w/o Lat.	12	533187	designate	1.0	0.0	False
534.046	0.0	2Suff w/o Lat.	22	534046	successfully	1.0	0.0	False
535.004	0.0	1Suff w/o Lat.	12	535004	fasten	1.0	0.0	False
535.846	0.0	1Suff PseudoStemNW	14	535846	essoilial	0.0	1.0	False
536.696	0.0	2Suff RealStemNW	25	536696	editerize	0.0	1.0	False
537.563	0.0	1Suff w/o Lat.	12	537563	racial	1.0	0.0	False
538.355	0.0	1Suff w/o Lat.	12	538355	successful	1.0	0.0	False
539.289	0.0	2Suff w/o Lat.	22	539289	decisively	1.0	0.0	False
540.206	0.0	1Suff w/o Lat.	12	540206	triumphant	1.0	1.0	True
541.089	0.0	2Suff w/o Lat.	22	541089	financially	1.0	0.0	False
541.915	0.0	2Suff w/o Lat.	22	541915	guardianship	1.0	1.0	True
542.765	0.0	1Suff w/o Lat.	12	542765	deadly	1.0	0.0	False
543.457	0.0	1Suff RealStemNW	15	543457	persuasful	0.0	1.0	False
544.332	0.0	0Suff w/ Lat.	1	544332	instruct	1.0	0.0	False
545.107	0.0	2Suff Composite	23	545107	canonical	1.0	1.0	True
546.033	0.0	2Suff w/o Lat.	22	546033	painfully	1.0	0.0	False
546.7	0.0	2Suff PseudoStemNW	24	546700	prebitably	0.0	1.0	False
547.792	0.0	2Suff w/o Lat.	22	547792	manliness	1.0	1.0	True
548.625	0.0	0Suff w/o Lat.	2	548625	educate	1.0	0.0	False
549.425	0.0	1Suff RealStemNW	15	549425	ritualify	0.0	0.0	True
550.259	0.0	0Suff w/o Lat.	2	550259	base	1.0	0.0	False
551.093	0.0	2Suff w/o Lat.	22	551093	painlessly	1.0	1.0	True
552.01	0.0	1Suff RealStemNW	15	552010	immunist	0.0	0.0	True
552.876	0.0	0Suff NW	4	552876	grame	0.0	1.0	False
553.868	0.0	0Suff w/o Lat.	2	553868	define	1.0	0.0	False
554.744	0.0	0Suff w/o Lat.	2	554744	pole	1.0	0.0	False
555.677	0.0	0Suff w/o Lat.	2	555677	function	1.0	0.0	False
556.519	0.0	0Suff NW	4	556519	artlitack	0.0	1.0	False
557.394	0.0	2Suff w/o Lat.	22	557394	architectural	1.0	0.0	False
558.378	0.0	1Suff PseudoStemNW	14	558378	analkable	0.0	1.0	False
559.287	0.0	2Suff RealStemNW	25	559287	categorally	0.0	1.0	False
560.145	0.0	0Suff w/o Lat.	2	560145	child	1.0	0.0	False
560.937	0.0	1Suff RealStemNW	15	560937	competitful	0.0	0.0	True
561.963	0.0	0Suff w/o Lat.	2	561963	real	1.0	0.0	False
562.721	0.0	2Suff w/o Lat.	22	562721	graciously	1.0	1.0	True
563.63	0.0	1Suff RealStemNW	15	563630	protectate	0.0	0.0	True
564.463	0.0	1Suff w/o Lat.	12	564463	mobilize	1.0	0.0	False
565.33	0.0	1Suff PseudoStemNW	14	565330	restittable	0.0	1.0	False
566.256	0.0	0Suff NW	4	566256	tuty	0.0	1.0	False
567.131	0.0	0Suff NW	4	567131	corzess	0.0	1.0	False
568.023	0.0	0Suff NW	4	568023	prowert	0.0	1.0	False
568.865	0.0	1Suff w/o Lat.	12	568865	partial	1.0	0.0	False
569.832	0.0	2Suff PseudoStemNW	24	569832	coppentator	0.0	1.0	False
570.749	0.0	2Suff w/o Lat.	22	570749	adaptability	1.0	1.0	True
571.599	0.0	1Suff w/o Lat.	12	571599	dramatize	1.0	0.0	False
572.507	0.0	2Suff Composite	23	572507	quotation	1.0	0.0	False
573.441	0.0	2Suff w/o Lat.	22	573441	gloriously	1.0	0.0	False
574.258	0.0	2Suff RealStemNW	25	574258	relateness	0.0	0.0	True
575.083	0.0	2Suff w/o Lat.	22	575083	confessional	1.0	0.0	False
575.909	0.0	0Suff NW	4	575909	vimid	0.0	1.0	False
576.75	0.0	2Suff w/o Lat.	22	576750	functionally	1.0	0.0	False
577.626	0.0	2Suff w/o Lat.	22	577626	agreeably	1.0	0.0	False
578.409	0.0	1Suff w/o Lat.	12	578409	persuasive	1.0	0.0	False
579.301	0.0	0Suff NW	4	579301	dehone	0.0	1.0	False
580.252	0.0	2Suff w/o Lat.	22	580252	orderliness	1.0	0.0	False
581.077	0.0	2Suff w/o Lat.	22	581077	sleepily	1.0	0.0	False
582.002	0.0	0Suff NW	4	582002	worch	0.0	1.0	False
582.977	0.0	2Suff w/o Lat.	22	582977	childishness	1.0	1.0	True
583.903	0.0	0Suff w/o Lat.	2	583903	distinct	1.0	0.0	False
584.753	0.0	0Suff w/o Lat.	2	584753	part	1.0	0.0	False
585.595	0.0	2Suff RealStemNW	25	585595	notural	0.0	0.0	True
586.37	0.0	0Suff w/o Lat.	2	586370	music	1.0	0.0	False
587.179	0.0	2Suff PseudoStemNW	24	587179	stitilization	0.0	1.0	False
588.104	0.0	1Suff RealStemNW	15	588104	assassinion	0.0	0.0	True
588.846	0.0	0Suff NW	4	588846	priueur	0.0	1.0	False
589.904	0.0	0Suff NW	4	589904	orifad	0.0	1.0	False
590.838	0.0	0Suff w/o Lat.	2	590838	magnet	1.0	0.0	False
591.872	0.0	0Suff NW	4	591872	attossin	0.0	1.0	False
592.88	0.0	2Suff PseudoStemNW	24	592880	cidlical	0.0	0.0	True
593.772	0.0	2Suff w/o Lat.	22	593772	nervousness	1.0	0.0	False
594.748	0.0	2Suff w/o Lat.	22	594748	familiarize	1.0	0.0	False
595.623	0.0	1Suff w/ Lat.	11	595623	projection	1.0	0.0	False
596.448	0.0	0Suff NW	4	596448	pavediad	0.0	1.0	False
597.373	0.0	2Suff w/o Lat.	22	597373	isolationism	1.0	1.0	True
598.382	0.0	2Suff w/o Lat.	22	598382	relativity	1.0	0.0	False
599.391	0.0	1Suff w/o Lat.	12	599391	education	1.0	1.0	True
600.233	0.0	2Suff w/o Lat.	22	600233	relationship	1.0	0.0	False
601.158	0.0	0Suff NW	4	601158	faulm	0.0	1.0	False
602.033	0.0	2Suff PseudoStemNW	24	602033	steadthily	0.0	1.0	False
602.967	0.0	0Suff NW	4	602967	cossete	0.0	1.0	False
603.817	0.0	1Suff w/o Lat.	12	603817	delightful	1.0	0.0	False
604.767	0.0	2Suff w/o Lat.	22	604767	periodical	1.0	0.0	False
605.668	0.0	0Suff NW	4	605668	diruce	0.0	1.0	False
606.685	0.0	2Suff RealStemNW	25	606685	manionist	0.0	1.0	False
607.61	0.0	2Suff RealStemNW	25	607610	persistalism	0.0	1.0	False
608.535	0.0	2Suff RealStemNW	25	608535	materialional	0.0	1.0	False
609.861	0.0	2Suff w/o Lat.	22	609861	magnetically	1.0	0.0	False
610.844	0.0	0Suff w/o Lat.	2	610844	ideal	1.0	0.0	False
611.645	0.0	2Suff Composite	23	611645	biblical	1.0	0.0	False
612.57	0.0	2Suff Composite	23	612570	deterministic	1.0	0.0	False
613.412	0.0	1Suff w/ Lat.	11	613412	conceptual	1.0	0.0	False
614.229	0.0	1Suff w/o Lat.	12	614229	architecture	1.0	0.0	False
615.154	0.0	2Suff PseudoStemNW	24	615154	deabonably	0.0	1.0	False
616.029	0.0	1Suff PseudoStemNW	14	616029	chansotion	0.0	1.0	False
616.871	0.0	2Suff RealStemNW	25	616871	awively	0.0	1.0	False
617.688	0.0	1Suff PseudoStemNW	14	617688	dehonite	0.0	1.0	False
618.547	0.0	0Suff NW	4	618547	pasnet	0.0	1.0	False
619.405	0.0	2Suff w/o Lat.	22	619405	immunization	1.0	0.0	False
620.289	0.0	0Suff NW	4	620289	chansot	0.0	1.0	False
624.582	0.0	0Suff w/o Lat.	2	624582	harm	1.0	0.0	False
625.415	0.0	1Suff w/o Lat.	12	625415	essential	1.0	0.0	False
626.141	0.0	1Suff w/o Lat.	12	626141	gracious	1.0	0.0	False
626.908	0.0	2Suff w/o Lat.	22	626908	timeliness	1.0	0.0	False
627.749	0.0	1Suff PseudoStemNW	14	627749	steadthy	0.0	0.0	True
628.591	0.0	0Suff w/ Lat.	1	628591	affirm	1.0	0.0	False
629.383	0.0	0Suff w/o Lat.	2	629383	regret	1.0	0.0	False
630.15	0.0	1Suff PseudoStemNW	14	630150	prowertion	0.0	1.0	False
631.075	0.0	1Suff RealStemNW	15	631075	leador	0.0	1.0	False
631.959	0.0	0Suff w/o Lat.	2	631959	ease	1.0	0.0	False
632.859	0.0	1Suff PseudoStemNW	14	632859	rhylphic	0.0	1.0	False
633.776	0.0	1Suff w/o Lat.	12	633776	leader	1.0	0.0	False
634.593	0.0	2Suff w/o Lat.	22	634593	ritualistic	1.0	1.0	True
635.368	0.0	0Suff NW	4	635368	reut	0.0	1.0	False
636.31	0.0	1Suff w/o Lat.	12	636310	marginal	1.0	0.0	False
637.152	0.0	2Suff w/o Lat.	22	637152	hopelessness	1.0	0.0	False
638.028	0.0	0Suff w/o Lat.	2	638028	glory	1.0	0.0	False
638.895	0.0	0Suff w/o Lat.	2	638895	isolate	1.0	0.0	False
639.92	0.0	0Suff NW	4	639920	eserete	0.0	1.0	False
640.853	0.0	2Suff RealStemNW	25	640853	impressliness	0.0	0.0	True
641.729	0.0	2Suff Composite	23	641729	allegation	1.0	0.0	False
642.887	0.0	1Suff w/o Lat.	12	642887	isolation	1.0	0.0	False
643.704	0.0	0Suff NW	4	643704	deabon	0.0	1.0	False
644.705	0.0	2Suff w/o Lat.	22	644705	provocatively	1.0	0.0	False
645.863	0.0	1Suff w/ Lat.	11	645863	exhibition	1.0	0.0	False
646.797	0.0	0Suff w/o Lat.	2	646797	soft	1.0	0.0	False
647.589	0.0	1Suff RealStemNW	15	647589	successate	0.0	1.0	False
648.523	0.0	0Suff NW	4	648523	stoteld	0.0	0.0	True
649.464	0.0	1Suff w/o Lat.	12	649464	frightful	1.0	1.0	True
650.715	0.0	2Suff w/o Lat.	22	650715	speedily	1.0	0.0	False
651.598	0.0	0Suff NW	4	651598	mevion	0.0	1.0	False
652.69	0.0	2Suff RealStemNW	25	652690	periodally	0.0	0.0	True
653.732	0.0	0Suff w/o Lat.	2	653732	consider	1.0	0.0	False
654.549	0.0	1Suff w/o Lat.	12	654549	believable	1.0	1.0	True
655.391	0.0	2Suff Composite	23	655391	sterilization	1.0	0.0	False
656.192	0.0	0Suff w/ Lat.	1	656192	predict	1.0	0.0	False
657.042	0.0	1Suff w/o Lat.	12	657042	polar	1.0	0.0	False
657.942	0.0	2Suff PseudoStemNW	24	657942	mistilenly	0.0	1.0	False
658.934	0.0	0Suff w/o Lat.	2	658934	occasion	1.0	0.0	False
659.984	0.0	2Suff Composite	23	659984	affectation	1.0	0.0	False
660.985	0.0	2Suff PseudoStemNW	24	660985	artlitackural	0.0	1.0	False
661.952	0.0	2Suff PseudoStemNW	24	661952	snoughtfully	0.0	0.0	True
662.994	0.0	1Suff PseudoStemNW	14	662994	nolify	0.0	1.0	False
664.136	0.0	0Suff w/o Lat.	2	664136	lead	1.0	0.0	False
664.969	0.0	2Suff w/o Lat.	22	664969	moisturize	1.0	0.0	False
666.045	0.0	2Suff w/o Lat.	22	666045	designation	1.0	0.0	False
666.886	0.0	0Suff w/o Lat.	2	666886	immune	1.0	0.0	False
667.728	0.0	2Suff Composite	23	667728	organization	1.0	0.0	False
668.537	0.0	2Suff w/o Lat.	22	668537	originally	1.0	0.0	False
669.279	0.0	1Suff w/o Lat.	12	669279	faithful	1.0	0.0	False
670.004	0.0	0Suff NW	4	670004	analk	0.0	0.0	True
670.704	0.0	1Suff w/o Lat.	12	670704	guardian	1.0	0.0	False
671.563	0.0	0Suff w/o Lat.	2	671563	glee	1.0	0.0	False
672.397	0.0	1Suff w/o Lat.	12	672397	rhythmic	1.0	0.0	False
673.53	0.0	1Suff PseudoStemNW	14	673530	sushective	0.0	1.0	False
674.572	0.0	1Suff w/o Lat.	12	674572	difference	1.0	0.0	False
675.464	0.0	1Suff w/o Lat.	12	675464	wakeful	1.0	0.0	False
676.281	0.0	2Suff RealStemNW	25	676281	forgetiveness	0.0	0.0	True
677.323	0.0	0Suff w/o Lat.	2	677323	essence	1.0	0.0	False
678.24	0.0	1Suff PseudoStemNW	14	678240	vimidate	0.0	1.0	False
679.215	0.0	2Suff w/o Lat.	22	679215	occasionally	1.0	0.0	False
680.116	0.0	2Suff RealStemNW	25	680116	friendionist	0.0	0.0	True
680.999	0.0	1Suff PseudoStemNW	14	680999	eseretion	0.0	1.0	False
682.091	0.0	2Suff w/o Lat.	22	682091	gracefully	1.0	0.0	False
682.991	0.0	2Suff PseudoStemNW	24	682991	carbisalistic	0.0	1.0	False
684.092	0.0	0Suff w/o Lat.	2	684092	add	1.0	0.0	False
684.917	0.0	2Suff w/o Lat.	22	684917	mythically	1.0	0.0	False
685.801	0.0	1Suff PseudoStemNW	14	685801	ramial	0.0	0.0	True
686.768	0.0	2Suff w/o Lat.	22	686768	thankfulness	1.0	0.0	False
687.635	0.0	1Suff PseudoStemNW	14	687635	hythical	0.0	0.0	True
688.501	0.0	1Suff PseudoStemNW	14	688501	diruction	0.0	0.0	True
689.343	0.0	2Suff w/o Lat.	22	689343	considerately	1.0	0.0	False
690.252	0.0	1Suff w/o Lat.	12	690252	thankful	1.0	0.0	False
691.036	0.0	1Suff PseudoStemNW	14	691036	awdition	0.0	1.0	False
692.078	0.0	1Suff w/o Lat.	12	692078	immunize	1.0	0.0	False
693.111	0.0	2Suff PseudoStemNW	24	693111	chirdishly	0.0	1.0	False
694.162	0.0	0Suff w/o Lat.	2	694162	faith	1.0	1.0	True
695.02	0.0	0Suff NW	4	695020	sork	0.0	0.0	True
695.887	0.0	0Suff w/o Lat.	2	695887	differ	1.0	0.0	False
696.679	0.0	2Suff RealStemNW	25	696679	financeical	0.0	0.0	True
697.638	0.0	2Suff RealStemNW	25	697638	editionate	0.0	1.0	False
698.838	0.0	2Suff RealStemNW	25	698838	raceical	0.0	1.0	False
699.788	0.0	0Suff w/o Lat.	2	699788	delight	1.0	0.0	False
700.672	0.0	0Suff w/ Lat.	1	700672	progress	1.0	0.0	False
701.564	0.0	1Suff RealStemNW	15	701564	agreeless	0.0	0.0	True
702.372	0.0	0Suff w/o Lat.	2	702372	hope	1.0	0.0	False
703.206	0.0	0Suff NW	4	703206	snight	0.0	0.0	True
703.99	0.0	1Suff RealStemNW	15	703990	useive	0.0	0.0	True
704.915	0.0	0Suff w/o Lat.	2	704915	fury	1.0	0.0	False
706.982	0.0	1Suff RealStemNW	15	706982	periodal	0.0	0.0	True
707.924	0.0	2Suff RealStemNW	25	707924	moistantly	0.0	1.0	False
709.049	0.0	0Suff NW	4	709049	thiend	0.0	1.0	False
709.983	0.0	1Suff w/ Lat.	11	709983	persistent	1.0	0.0	False
711.025	0.0	2Suff w/ Lat.	21	711025	instructional	1.0	0.0	False
711.942	0.0	0Suff w/o Lat.	2	711942	pain	1.0	0.0	False
712.784	0.0	2Suff Composite	23	712784	confederation	1.0	1.0	True
713.759	0.0	1Suff w/o Lat.	12	713759	soften	1.0	0.0	False
714.61	0.0	2Suff RealStemNW	25	714610	quotfully	0.0	0.0	True
715.702	0.0	1Suff RealStemNW	15	715702	restable	0.0	0.0	True
716.568	0.0	1Suff PseudoStemNW	14	716568	fralatic	0.0	1.0	False
717.594	0.0	2Suff w/o Lat.	22	717594	intensively	1.0	0.0	False
718.519	0.0	1Suff w/ Lat.	11	718519	affirmative	1.0	0.0	False
719.411	0.0	0Suff w/o Lat.	2	719411	transit	1.0	0.0	False
720.286	0.0	1Suff w/o Lat.	12	720286	graceful	1.0	0.0	False
721.078	0.0	0Suff w/o Lat.	2	721078	valid	1.0	0.0	False
721.87	0.0	1Suff RealStemNW	15	721870	painable	0.0	0.0	True
722.695	0.0	1Suff w/o Lat.	12	722695	moisture	1.0	0.0	False
723.537	0.0	1Suff PseudoStemNW	14	723537	prodfessive	0.0	1.0	False
724.521	0.0	2Suff PseudoStemNW	24	724521	nerbously	0.0	1.0	False
725.429	0.0	0Suff w/o Lat.	2	725429	poet	1.0	0.0	False
726.438	0.0	2Suff PseudoStemNW	24	726438	posicarization	0.0	1.0	False
727.497	0.0	2Suff RealStemNW	25	727497	directality	0.0	1.0	False
728.447	0.0	1Suff w/o Lat.	12	728447	soulful	1.0	0.0	False
729.306	0.0	2Suff Composite	23	729306	militarization	1.0	1.0	True
730.248	0.0	1Suff PseudoStemNW	14	730248	coppentate	0.0	1.0	False
731.24	0.0	1Suff PseudoStemNW	14	731240	fralatize	0.0	1.0	False
732.123	0.0	0Suff NW	4	732123	wroty	0.0	1.0	False
733.048	0.0	0Suff NW	4	733048	hyth	0.0	1.0	False
734.074	0.0	2Suff RealStemNW	25	734074	substanceical	0.0	1.0	False
736.191	0.0	2Suff RealStemNW	25	736191	governancial	0.0	0.0	True
737.283	0.0	0Suff NW	4	737283	devesug	0.0	1.0	False
738.225	0.0	2Suff PseudoStemNW	24	738225	miccessfully	0.0	1.0	False
739.084	0.0	2Suff PseudoStemNW	24	739084	stumialize	0.0	1.0	False
739.951	0.0	2Suff RealStemNW	25	739951	predictator	0.0	0.0	True
740.909	0.0	0Suff NW	4	740909	moel	0.0	1.0	False
741.86	0.0	2Suff PseudoStemNW	24	741860	cunerogially	0.0	1.0	False
743.377	0.0	2Suff w/ Lat.	21	743377	progressively	1.0	0.0	False
744.594	0.0	0Suff NW	4	744594	pead	0.0	1.0	False
745.611	0.0	1Suff RealStemNW	15	745611	basly	0.0	1.0	False
746.544	0.0	2Suff PseudoStemNW	24	746544	analkability	0.0	1.0	False
