onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
796.748	0.0	2Suff w/o Lat.	22	796748	fatality	1.0	0.0	False
797.665	0.0	2Suff RealStemNW	25	797665	harmiously	0.0	1.0	False
798.832	0.0	2Suff PseudoStemNW	24	798832	deterfuristic	0.0	1.0	False
799.941	0.0	0Suff NW	4	799941	concoler	0.0	1.0	False
801.199	0.0	0Suff w/o Lat.	2	801199	sleep	1.0	0.0	False
802.133	0.0	1Suff PseudoStemNW	14	802133	lenctional	0.0	1.0	False
803.25	0.0	2Suff RealStemNW	25	803250	subjectously	0.0	0.0	True
804.951	0.0	2Suff w/o Lat.	22	804951	childishness	1.0	1.0	True
806.634	0.0	0Suff NW	4	806634	tuty	0.0	1.0	False
807.776	0.0	2Suff PseudoStemNW	24	807776	avoldability	0.0	1.0	False
808.952	0.0	1Suff w/o Lat.	12	808952	aimless	1.0	0.0	False
810.019	0.0	1Suff PseudoStemNW	14	810019	degorate	0.0	0.0	True
811.744	0.0	1Suff RealStemNW	15	811744	competitful	0.0	1.0	False
812.861	0.0	0Suff w/ Lat.	1	812861	mistake	1.0	0.0	False
813.687	0.0	2Suff PseudoStemNW	24	813687	falality	0.0	1.0	False
815.004	0.0	2Suff PseudoStemNW	24	815004	utefully	0.0	1.0	False
816.129	0.0	2Suff w/o Lat.	22	816129	cheerfully	1.0	0.0	False
817.154	0.0	1Suff w/o Lat.	12	817154	education	1.0	0.0	False
818.055	0.0	1Suff RealStemNW	15	818055	persistify	0.0	1.0	False
819.488	0.0	2Suff RealStemNW	25	819488	polioner	0.0	0.0	True
820.555	0.0	2Suff w/ Lat.	21	820555	extensively	1.0	0.0	False
821.331	0.0	0Suff w/o Lat.	2	821331	adapt	1.0	0.0	False
822.231	0.0	1Suff w/o Lat.	12	822231	poetic	1.0	0.0	False
823.14	0.0	1Suff PseudoStemNW	14	823140	falumful	0.0	1.0	False
824.132	0.0	1Suff RealStemNW	15	824132	thoughtive	0.0	0.0	True
825.215	0.0	1Suff PseudoStemNW	14	825215	stumial	0.0	1.0	False
826.274	0.0	2Suff w/ Lat.	21	826274	availability	1.0	0.0	False
827.316	0.0	1Suff w/ Lat.	11	827316	affirmative	1.0	0.0	False
828.658	0.0	0Suff w/o Lat.	2	828658	soul	1.0	0.0	False
829.541	0.0	2Suff PseudoStemNW	24	829541	rhylphically	0.0	1.0	False
830.558	0.0	2Suff w/o Lat.	22	830558	hopelessly	1.0	0.0	False
831.592	0.0	2Suff w/o Lat.	22	831592	idealization	1.0	1.0	True
832.776	0.0	0Suff NW	4	832776	appigent	0.0	1.0	False
833.818	0.0	1Suff PseudoStemNW	14	833818	fleedy	0.0	1.0	False
835.127	0.0	2Suff w/o Lat.	22	835127	gleefully	1.0	1.0	True
836.277	0.0	2Suff w/o Lat.	22	836277	ceremonially	1.0	0.0	False
837.261	0.0	1Suff w/o Lat.	12	837261	peaceful	1.0	0.0	False
838.077	0.0	0Suff NW	4	838077	lenction	0.0	1.0	False
839.136	0.0	1Suff PseudoStemNW	14	839136	meabonal	0.0	1.0	False
840.27	0.0	2Suff PseudoStemNW	24	840270	fleedily	0.0	1.0	False
841.529	0.0	1Suff PseudoStemNW	14	841529	paskful	0.0	1.0	False
842.429	0.0	2Suff w/o Lat.	22	842429	editorship	1.0	1.0	True
843.971	0.0	1Suff PseudoStemNW	14	843971	gulbsian	0.0	1.0	False
844.955	0.0	0Suff NW	4	844955	grame	0.0	1.0	False
846.063	0.0	2Suff w/o Lat.	22	846063	isolationism	1.0	0.0	False
847.364	0.0	0Suff w/o Lat.	2	847364	essence	1.0	0.0	False
848.247	0.0	2Suff w/o Lat.	22	848247	definitive	1.0	0.0	False
849.181	0.0	2Suff w/o Lat.	22	849181	executioner	1.0	0.0	False
850.515	0.0	2Suff PseudoStemNW	24	850515	vefation	0.0	1.0	False
852.032	0.0	2Suff w/o Lat.	22	852032	aimlessly	1.0	0.0	False
853.416	0.0	2Suff w/o Lat.	22	853416	periodical	1.0	0.0	False
854.341	0.0	1Suff PseudoStemNW	14	854341	thacken	0.0	1.0	False
855.308	0.0	2Suff w/o Lat.	22	855308	marginally	1.0	0.0	False
856.258	0.0	1Suff w/o Lat.	12	856258	ceremonial	1.0	0.0	False
857.325	0.0	2Suff w/o Lat.	22	857325	harmlessly	1.0	0.0	False
858.284	0.0	1Suff RealStemNW	15	858284	delightive	0.0	1.0	False
859.401	0.0	1Suff w/ Lat.	11	859401	subjective	1.0	0.0	False
860.393	0.0	0Suff NW	4	860393	provame	0.0	1.0	False
861.401	0.0	1Suff w/o Lat.	12	861401	substantial	1.0	0.0	False
862.885	0.0	2Suff Composite	23	862885	revitalization	1.0	0.0	False
864.386	0.0	0Suff w/o Lat.	2	864386	harm	1.0	0.0	False
865.202	0.0	0Suff NW	4	865202	stumia	0.0	1.0	False
866.203	0.0	1Suff RealStemNW	15	866203	marketless	0.0	0.0	True
867.061	0.0	2Suff RealStemNW	25	867061	immunability	0.0	0.0	True
868.203	0.0	2Suff RealStemNW	25	868203	fatalize	0.0	1.0	False
869.287	0.0	0Suff w/o Lat.	2	869287	reason	1.0	0.0	False
870.121	0.0	1Suff PseudoStemNW	14	870121	chierful	0.0	1.0	False
871.354	0.0	2Suff PseudoStemNW	24	871354	hodelessly	0.0	1.0	False
872.596	0.0	2Suff w/o Lat.	22	872596	idealistic	1.0	0.0	False
873.447	0.0	0Suff NW	4	873447	mevion	0.0	1.0	False
874.547	0.0	2Suff RealStemNW	25	874547	characterional	0.0	0.0	True
875.497	0.0	1Suff w/o Lat.	12	875497	periodic	1.0	0.0	False
876.406	0.0	1Suff PseudoStemNW	14	876406	chotintical	0.0	1.0	False
877.381	0.0	2Suff w/o Lat.	22	877381	architectural	1.0	0.0	False
878.415	0.0	2Suff w/o Lat.	22	878415	thickener	1.0	0.0	False
879.273	0.0	0Suff NW	4	879273	preguct	0.0	1.0	False
880.274	0.0	2Suff Composite	23	880274	sterilization	1.0	0.0	False
881.366	0.0	2Suff PseudoStemNW	24	881366	comlomation	0.0	1.0	False
882.416	0.0	0Suff NW	4	882416	paft	0.0	1.0	False
883.433	0.0	0Suff w/o Lat.	2	883433	worth	1.0	1.0	True
884.258	0.0	1Suff w/o Lat.	12	884258	familiar	1.0	0.0	False
885.175	0.0	2Suff w/o Lat.	22	885175	magnetically	1.0	0.0	False
886.276	0.0	1Suff PseudoStemNW	14	886276	nolify	0.0	0.0	True
887.159	0.0	2Suff PseudoStemNW	24	887159	coppentator	0.0	1.0	False
888.393	0.0	2Suff w/o Lat.	22	888393	essentially	1.0	0.0	False
889.368	0.0	1Suff RealStemNW	15	889368	useive	0.0	1.0	False
890.527	0.0	1Suff PseudoStemNW	14	890527	hythical	0.0	0.0	True
891.336	0.0	2Suff w/o Lat.	22	891336	originator	1.0	0.0	False
892.302	0.0	2Suff PseudoStemNW	24	892302	steadthily	0.0	0.0	True
893.403	0.0	1Suff w/ Lat.	11	893403	exhibition	1.0	0.0	False
894.32	0.0	0Suff NW	4	894320	goult	0.0	1.0	False
895.378	0.0	1Suff w/ Lat.	11	895378	predictable	1.0	0.0	False
896.379	0.0	1Suff w/o Lat.	12	896379	useless	1.0	0.0	False
897.487	0.0	0Suff w/o Lat.	2	897487	isolate	1.0	0.0	False
898.371	0.0	1Suff RealStemNW	15	898371	conceptuic	0.0	1.0	False
900.055	0.0	2Suff RealStemNW	25	900055	decorural	0.0	1.0	False
901.18	0.0	2Suff Composite	23	901180	inflammation	1.0	0.0	False
902.422	0.0	0Suff w/o Lat.	2	902422	sterile	1.0	0.0	False
903.531	0.0	2Suff w/o Lat.	22	903531	painlessly	1.0	0.0	False
904.54	0.0	1Suff w/o Lat.	12	904540	thicken	1.0	0.0	False
905.348	0.0	1Suff w/o Lat.	12	905348	materialist	1.0	0.0	False
906.332	0.0	2Suff PseudoStemNW	24	906332	headthily	0.0	0.0	True
907.14	0.0	2Suff PseudoStemNW	24	907140	tutiously	0.0	1.0	False
908.274	0.0	2Suff PseudoStemNW	24	908274	arfulness	0.0	1.0	False
909.349	0.0	2Suff w/o Lat.	22	909349	glorification	1.0	0.0	False
910.366	0.0	1Suff RealStemNW	15	910366	leador	0.0	1.0	False
911.425	0.0	0Suff NW	4	911425	rame	0.0	1.0	False
916.227	0.0	0Suff NW	4	916227	wate	0.0	1.0	False
917.268	0.0	2Suff w/o Lat.	22	917268	outwardly	1.0	0.0	False
918.252	0.0	2Suff RealStemNW	25	918252	definerize	0.0	1.0	False
919.294	0.0	2Suff RealStemNW	25	919294	persistalism	0.0	1.0	False
920.311	0.0	2Suff w/o Lat.	22	920311	intensively	1.0	0.0	False
921.22	0.0	1Suff PseudoStemNW	14	921220	ewsibal	0.0	1.0	False
922.228	0.0	0Suff NW	4	922228	arx	0.0	1.0	False
923.162	0.0	1Suff w/o Lat.	12	923162	delightful	1.0	0.0	False
924.062	0.0	1Suff RealStemNW	15	924062	financeic	0.0	1.0	False
925.063	0.0	2Suff w/ Lat.	21	925063	progressively	1.0	0.0	False
925.988	0.0	2Suff PseudoStemNW	24	925988	sorkener	0.0	1.0	False
926.93	0.0	1Suff PseudoStemNW	14	926930	mowthure	0.0	1.0	False
928.08	0.0	0Suff NW	4	928080	wead	0.0	1.0	False
929.172	0.0	1Suff PseudoStemNW	14	929172	chansotion	0.0	1.0	False
930.156	0.0	2Suff w/o Lat.	22	930156	mythically	1.0	0.0	False
931.164	0.0	0Suff NW	4	931164	rumic	0.0	1.0	False
932.19	0.0	1Suff RealStemNW	15	932190	agreeless	0.0	0.0	True
933.082	0.0	2Suff w/o Lat.	22	933082	adaptability	1.0	0.0	False
934.157	0.0	0Suff NW	4	934157	sushect	0.0	1.0	False
935.141	0.0	0Suff NW	4	935141	onnense	0.0	1.0	False
936.208	0.0	2Suff RealStemNW	25	936208	ritualional	0.0	0.0	True
937.225	0.0	0Suff w/o Lat.	2	937225	globe	1.0	0.0	False
938.067	0.0	1Suff RealStemNW	15	938067	immunist	0.0	0.0	True
939.075	0.0	1Suff w/o Lat.	12	939075	fatal	1.0	0.0	False
940.076	0.0	2Suff w/o Lat.	22	940076	governmental	1.0	0.0	False
941.034	0.0	1Suff w/o Lat.	12	941034	notify	1.0	0.0	False
941.984	0.0	2Suff w/o Lat.	22	941984	protectionist	1.0	0.0	False
942.951	0.0	2Suff PseudoStemNW	24	942951	awditional	0.0	1.0	False
944.127	0.0	2Suff w/o Lat.	22	944127	leadership	1.0	0.0	False
945.152	0.0	2Suff PseudoStemNW	24	945152	pafferentiate	0.0	1.0	False
946.269	0.0	2Suff RealStemNW	25	946269	materialional	0.0	0.0	True
947.428	0.0	0Suff NW	4	947428	moel	0.0	0.0	True
948.286	0.0	0Suff w/o Lat.	2	948286	wake	1.0	0.0	False
949.128	0.0	0Suff w/o Lat.	2	949128	protect	1.0	0.0	False
950.054	0.0	2Suff RealStemNW	25	950054	easery	0.0	1.0	False
951.204	0.0	1Suff w/o Lat.	12	951204	protection	1.0	0.0	False
952.096	0.0	0Suff w/o Lat.	2	952096	use	1.0	0.0	False
952.971	0.0	0Suff w/o Lat.	2	952971	rest	1.0	0.0	False
953.771	0.0	0Suff NW	4	953771	priueur	0.0	1.0	False
955.138	0.0	1Suff w/o Lat.	12	955138	considerate	1.0	0.0	False
956.064	0.0	2Suff RealStemNW	25	956064	orderionist	0.0	1.0	False
957.306	0.0	2Suff PseudoStemNW	24	957306	analkability	0.0	1.0	False
958.256	0.0	2Suff w/o Lat.	22	958256	guardianship	1.0	0.0	False
959.215	0.0	2Suff RealStemNW	25	959215	raceical	0.0	1.0	False
960.223	0.0	2Suff RealStemNW	25	960223	glorliness	0.0	0.0	True
961.39	0.0	2Suff RealStemNW	25	961390	educatality	0.0	0.0	True
962.282	0.0	2Suff PseudoStemNW	24	962282	nerbousness	0.0	1.0	False
963.358	0.0	1Suff w/o Lat.	12	963358	marketable	1.0	1.0	True
964.55	0.0	2Suff RealStemNW	25	964550	ailistic	0.0	0.0	True
965.375	0.0	1Suff PseudoStemNW	14	965375	restittable	0.0	0.0	True
966.5	0.0	0Suff w/o Lat.	2	966500	lead	1.0	0.0	False
967.276	0.0	2Suff RealStemNW	25	967276	relateness	0.0	0.0	True
968.243	0.0	0Suff w/o Lat.	2	968243	direct	1.0	0.0	False
969.209	0.0	2Suff w/o Lat.	22	969209	thankfulness	1.0	0.0	False
970.251	0.0	0Suff NW	4	970251	esdybit	0.0	1.0	False
971.168	0.0	2Suff RealStemNW	25	971168	graceively	0.0	0.0	True
972.26	0.0	0Suff NW	4	972260	wroty	0.0	1.0	False
973.344	0.0	2Suff w/o Lat.	22	973344	easily	1.0	0.0	False
974.319	0.0	2Suff w/o Lat.	22	974319	hopefully	1.0	0.0	False
975.228	0.0	2Suff PseudoStemNW	24	975228	chotintically	0.0	1.0	False
976.262	0.0	2Suff w/o Lat.	22	976262	competitively	1.0	0.0	False
977.204	0.0	2Suff w/ Lat.	21	977204	persistently	1.0	0.0	False
978.404	0.0	2Suff w/o Lat.	22	978404	triviality	1.0	0.0	False
979.871	0.0	0Suff w/o Lat.	2	979871	glory	1.0	0.0	False
980.671	0.0	2Suff w/o Lat.	22	980671	nervously	1.0	0.0	False
981.538	0.0	2Suff w/o Lat.	22	981538	developmental	1.0	0.0	False
982.422	0.0	1Suff w/o Lat.	12	982422	healthy	1.0	0.0	False
983.247	0.0	2Suff Composite	23	983247	stratification	1.0	0.0	False
984.756	0.0	2Suff RealStemNW	25	984756	quotfully	0.0	0.0	True
985.79	0.0	1Suff RealStemNW	15	985790	wakeive	0.0	0.0	True
986.773	0.0	2Suff Composite	23	986773	categorical	1.0	0.0	False
987.74	0.0	1Suff RealStemNW	15	987740	idealate	0.0	0.0	True
988.841	0.0	0Suff NW	4	988841	figic	0.0	1.0	False
989.983	0.0	2Suff w/o Lat.	22	989983	partiality	1.0	0.0	False
990.866	0.0	0Suff NW	4	990866	han	0.0	1.0	False
991.958	0.0	0Suff NW	4	991958	eserete	0.0	1.0	False
993.017	0.0	2Suff w/o Lat.	22	993017	notably	1.0	0.0	False
993.9	0.0	1Suff RealStemNW	15	993900	exhaustful	0.0	0.0	True
994.967	0.0	0Suff NW	4	994967	peece	0.0	0.0	True
995.776	0.0	0Suff w/ Lat.	1	995776	predict	1.0	0.0	False
996.718	0.0	1Suff w/o Lat.	12	996718	global	1.0	0.0	False
997.643	0.0	2Suff w/o Lat.	22	997643	accidentally	1.0	0.0	False
998.66	0.0	2Suff RealStemNW	25	998660	poetally	0.0	1.0	False
999.827	0.0	1Suff w/o Lat.	12	999827	frightful	1.0	0.0	False
1000.803	0.0	1Suff w/o Lat.	12	1000803	statistical	1.0	0.0	False
1001.744	0.0	0Suff w/o Lat.	2	1001744	hope	1.0	0.0	False
1002.77	0.0	0Suff NW	4	1002770	thash	0.0	1.0	False
1003.845	0.0	0Suff NW	4	1003845	awd	0.0	1.0	False
1004.954	0.0	1Suff RealStemNW	15	1004954	polit	0.0	1.0	False
1006.062	0.0	2Suff w/o Lat.	22	1006062	logically	1.0	0.0	False
1007.004	0.0	2Suff w/o Lat.	22	1007004	awfulness	1.0	0.0	False
1007.93	0.0	1Suff w/o Lat.	12	1007930	architecture	1.0	0.0	False
1008.888	0.0	1Suff w/o Lat.	12	1008888	stealthy	1.0	0.0	False
1009.964	0.0	0Suff NW	4	1009964	pipsist	0.0	1.0	False
1011.097	0.0	0Suff w/o Lat.	2	1011097	thought	1.0	0.0	False
1011.914	0.0	2Suff PseudoStemNW	24	1011914	figically	0.0	1.0	False
1012.998	0.0	2Suff w/ Lat.	21	1012998	projectionist	1.0	0.0	False
1014.007	0.0	1Suff PseudoStemNW	14	1014007	halkless	0.0	1.0	False
1015.074	0.0	2Suff w/o Lat.	22	1015074	worthlessness	1.0	0.0	False
1016.441	0.0	0Suff w/o Lat.	2	1016441	occasion	1.0	0.0	False
1017.274	0.0	2Suff w/o Lat.	22	1017274	additional	1.0	0.0	False
1018.191	0.0	2Suff PseudoStemNW	24	1018191	ewsibally	0.0	1.0	False
1019.258	0.0	2Suff Composite	23	1019258	canonical	1.0	1.0	True
1020.275	0.0	2Suff PseudoStemNW	24	1020275	pafferential	0.0	0.0	True
1021.159	0.0	2Suff PseudoStemNW	24	1021159	allidation	0.0	1.0	False
1022.501	0.0	1Suff w/o Lat.	12	1022501	transition	1.0	0.0	False
1023.543	0.0	2Suff PseudoStemNW	24	1023543	deabonably	0.0	1.0	False
1024.61	0.0	1Suff w/o Lat.	12	1024610	idealist	1.0	0.0	False
1025.518	0.0	1Suff RealStemNW	15	1025518	availless	0.0	1.0	False
