onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
944.736	0.0	1Suff w/o Lat.	12	944736	feverish	1.0	1.0	True
945.753	0.0	1Suff w/o Lat.	12	945753	flexible	1.0	0.0	False
946.729	0.0	1Suff w/o Lat.	12	946729	excellent	1.0	0.0	False
947.796	0.0	1Suff w/o Lat.	12	947796	suitable	1.0	0.0	False
948.738	0.0	2Suff RealStemNW	25	948738	stylional	0.0	1.0	False
950.071	0.0	1Suff w/o Lat.	12	950071	cyclic	1.0	0.0	False
951.088	0.0	0Suff w/o Lat.	2	951088	FALSE	1.0	0.0	False
952.072	0.0	1Suff w/o Lat.	12	952072	masterful	1.0	0.0	False
953.064	0.0	1Suff w/ Lat.	11	953064	conclusive	1.0	0.0	False
954.098	0.0	2Suff PseudoStemNW	24	954098	arpivity	0.0	1.0	False
955.165	0.0	2Suff PseudoStemNW	24	955165	jokfully	0.0	1.0	False
957.39	0.0	2Suff Composite	23	957390	solidification	1.0	0.0	False
958.649	0.0	2Suff RealStemNW	25	958649	prophetionist	0.0	1.0	False
959.899	0.0	2Suff PseudoStemNW	24	959899	gunderfully	0.0	1.0	False
960.891	0.0	1Suff w/ Lat.	11	960891	objection	1.0	0.0	False
961.85	0.0	0Suff NW	4	961850	moolure	0.0	1.0	False
962.925	0.0	2Suff RealStemNW	25	962925	whimsally	0.0	1.0	False
963.934	0.0	0Suff w/ Lat.	1	963934	exclude	1.0	0.0	False
965.051	0.0	1Suff PseudoStemNW	14	965051	darberous	0.0	1.0	False
966.126	0.0	1Suff w/o Lat.	12	966126	selfless	1.0	0.0	False
967.052	0.0	0Suff w/o Lat.	2	967052	expand	1.0	0.0	False
968.135	0.0	2Suff PseudoStemNW	24	968135	trithfulness	0.0	1.0	False
969.227	0.0	0Suff w/o Lat.	2	969227	own	1.0	0.0	False
970.161	0.0	2Suff PseudoStemNW	24	970161	atstartively	0.0	1.0	False
971.361	0.0	2Suff w/ Lat.	21	971361	presumably	1.0	0.0	False
972.462	0.0	0Suff w/o Lat.	2	972462	dread	1.0	0.0	False
974.137	0.0	2Suff w/o Lat.	22	974137	heroically	1.0	1.0	True
975.246	0.0	1Suff w/ Lat.	11	975246	exclusive	1.0	0.0	False
976.263	0.0	0Suff w/ Lat.	1	976263	compose	1.0	0.0	False
977.338	0.0	2Suff w/o Lat.	22	977338	culturally	1.0	0.0	False
978.205	0.0	0Suff w/ Lat.	1	978205	provide	1.0	0.0	False
979.205	0.0	2Suff w/o Lat.	22	979205	argumentative	1.0	0.0	False
980.272	0.0	1Suff RealStemNW	15	980272	exceptate	0.0	1.0	False
981.406	0.0	2Suff PseudoStemNW	24	981406	awnfully	0.0	1.0	False
982.565	0.0	1Suff w/o Lat.	12	982565	measurable	1.0	0.0	False
983.673	0.0	2Suff w/o Lat.	22	983673	creativity	1.0	0.0	False
984.632	0.0	1Suff PseudoStemNW	14	984632	awnful	0.0	1.0	False
985.707	0.0	1Suff PseudoStemNW	14	985707	selveless	0.0	1.0	False
986.758	0.0	0Suff NW	4	986758	selp	0.0	1.0	False
987.766	0.0	0Suff NW	4	987766	lecer	0.0	1.0	False
988.7	0.0	0Suff w/o Lat.	2	988700	fool	1.0	0.0	False
989.85	0.0	0Suff NW	4	989850	arbub	0.0	1.0	False
990.917	0.0	2Suff Composite	23	990917	paradoxical	1.0	1.0	True
991.793	0.0	1Suff w/o Lat.	12	991793	truthful	1.0	0.0	False
992.768	0.0	2Suff w/o Lat.	22	992768	suitability	1.0	0.0	False
993.76	0.0	2Suff w/o Lat.	22	993760	senselessly	1.0	0.0	False
994.96	0.0	2Suff w/o Lat.	22	994960	lustily	1.0	1.0	True
995.902	0.0	2Suff w/o Lat.	22	995902	selectivity	1.0	0.0	False
997.027	0.0	2Suff w/o Lat.	22	997027	existential	1.0	0.0	False
998.069	0.0	2Suff RealStemNW	25	998069	artional	0.0	1.0	False
999.211	0.0	1Suff w/o Lat.	12	999211	helpless	1.0	0.0	False
1000.195	0.0	0Suff NW	4	1000195	connurt	0.0	1.0	False
1001.329	0.0	0Suff NW	4	1001329	vectue	0.0	0.0	True
1002.379	0.0	1Suff PseudoStemNW	14	1002379	jokful	0.0	1.0	False
1003.805	0.0	2Suff w/o Lat.	22	1003805	spiritually	1.0	0.0	False
1004.872	0.0	2Suff Composite	23	1004872	vulgarization	1.0	0.0	False
1006.122	0.0	2Suff w/ Lat.	21	1006122	perfectionism	1.0	0.0	False
1007.372	0.0	2Suff Composite	23	1007372	hierarchical	1.0	0.0	False
1008.414	0.0	2Suff RealStemNW	25	1008414	opticical	0.0	0.0	True
1009.998	0.0	1Suff w/o Lat.	12	1009998	virtuous	1.0	0.0	False
1010.932	0.0	0Suff NW	4	1010932	nolfs	0.0	1.0	False
1011.832	0.0	0Suff NW	4	1011832	jist	0.0	1.0	False
1012.766	0.0	2Suff Composite	23	1012766	allegorical	1.0	1.0	True
1013.841	0.0	0Suff NW	4	1013841	pipson	0.0	1.0	False
1014.708	0.0	1Suff w/o Lat.	12	1014708	symbolic	1.0	0.0	False
1015.758	0.0	2Suff PseudoStemNW	24	1015758	patudation	0.0	1.0	False
1017.034	0.0	1Suff w/o Lat.	12	1017034	clinical	1.0	0.0	False
1018.109	0.0	2Suff RealStemNW	25	1018109	joyality	0.0	1.0	False
1019.084	0.0	1Suff w/o Lat.	12	1019084	classic	1.0	0.0	False
1020.035	0.0	2Suff RealStemNW	25	1020035	drunkoral	0.0	1.0	False
1020.96	0.0	2Suff PseudoStemNW	24	1020960	mourdfully	0.0	1.0	False
1021.843	0.0	2Suff w/o Lat.	22	1021843	helplessness	1.0	0.0	False
1022.994	0.0	1Suff PseudoStemNW	14	1022994	ludsy	0.0	1.0	False
1023.977	0.0	2Suff RealStemNW	25	1023977	criticical	0.0	1.0	False
1025.32	0.0	2Suff RealStemNW	25	1025320	masterively	0.0	0.0	True
1026.737	0.0	2Suff w/o Lat.	22	1026737	falsification	1.0	0.0	False
1027.987	0.0	0Suff NW	4	1027987	excrode	0.0	1.0	False
1029.171	0.0	1Suff w/o Lat.	12	1029171	variable	1.0	0.0	False
1030.229	0.0	1Suff w/o Lat.	12	1030229	regional	1.0	0.0	False
1031.238	0.0	2Suff w/o Lat.	22	1031238	excellently	1.0	0.0	False
1032.538	0.0	2Suff RealStemNW	25	1032538	expansishness	0.0	1.0	False
1033.747	0.0	2Suff PseudoStemNW	24	1033747	paragewical	0.0	1.0	False
1034.881	0.0	1Suff RealStemNW	15	1034881	momentish	0.0	1.0	False
1036.165	0.0	2Suff RealStemNW	25	1036165	alterlessly	0.0	0.0	True
1037.982	0.0	2Suff w/o Lat.	22	1037982	suitably	1.0	0.0	False
1038.974	0.0	1Suff RealStemNW	15	1038974	composian	0.0	1.0	False
1040.082	0.0	0Suff NW	4	1040082	shact	0.0	1.0	False
1041.066	0.0	0Suff NW	4	1041066	assork	0.0	1.0	False
1041.908	0.0	1Suff PseudoStemNW	14	1041908	cutfural	0.0	1.0	False
1042.808	0.0	1Suff PseudoStemNW	14	1042808	hainy	0.0	1.0	False
1043.825	0.0	1Suff PseudoStemNW	14	1043825	desterful	0.0	1.0	False
1044.792	0.0	1Suff w/ Lat.	11	1044792	conductive	1.0	0.0	False
1045.951	0.0	2Suff w/o Lat.	22	1045951	stylistic	1.0	1.0	True
1047.41	0.0	2Suff PseudoStemNW	24	1047410	herfalist	0.0	1.0	False
1048.518	0.0	2Suff Composite	23	1048518	secularization	1.0	0.0	False
1050.002	0.0	2Suff PseudoStemNW	24	1050002	shactener	0.0	1.0	False
1051.069	0.0	1Suff RealStemNW	15	1051069	falsant	0.0	1.0	False
1052.061	0.0	0Suff NW	4	1052061	blunk	0.0	1.0	False
1053.395	0.0	1Suff RealStemNW	15	1053395	slippor	0.0	1.0	False
1054.262	0.0	1Suff RealStemNW	15	1054262	civilist	0.0	0.0	True
1055.329	0.0	0Suff NW	4	1055329	cank	0.0	1.0	False
1056.254	0.0	2Suff w/ Lat.	21	1056254	intentional	1.0	0.0	False
1057.321	0.0	1Suff w/o Lat.	12	1057321	merciful	1.0	0.0	False
1058.43	0.0	2Suff PseudoStemNW	24	1058430	kibsliness	0.0	1.0	False
1059.688	0.0	0Suff w/o Lat.	2	1059688	tire	1.0	0.0	False
1061.414	0.0	0Suff NW	4	1061414	franic	0.0	1.0	False
1069.483	0.0	0Suff w/o Lat.	2	1069483	optic	1.0	0.0	False
1070.5	0.0	2Suff PseudoStemNW	24	1070500	lokeliness	0.0	1.0	False
1071.459	0.0	2Suff w/o Lat.	22	1071459	artistic	1.0	0.0	False
1072.467	0.0	0Suff w/o Lat.	2	1072467	greed	1.0	0.0	False
1073.409	0.0	2Suff w/o Lat.	22	1073409	loneliness	1.0	0.0	False
1074.376	0.0	2Suff w/o Lat.	22	1074376	beautifully	1.0	0.0	False
1075.41	0.0	1Suff w/o Lat.	12	1075410	comical	1.0	0.0	False
1076.685	0.0	0Suff NW	4	1076685	prosood	0.0	1.0	False
1077.652	0.0	2Suff w/o Lat.	22	1077652	truthfully	1.0	0.0	False
1078.603	0.0	2Suff RealStemNW	25	1078603	legalability	0.0	0.0	True
1080.195	0.0	1Suff w/o Lat.	12	1080195	abolition	1.0	0.0	False
1081.645	0.0	2Suff w/o Lat.	22	1081645	fortunately	1.0	0.0	False
1082.671	0.0	0Suff NW	4	1082671	cedil	0.0	1.0	False
1083.779	0.0	1Suff PseudoStemNW	14	1083779	prosodure	0.0	1.0	False
1084.98	0.0	2Suff RealStemNW	25	1084980	explosfully	0.0	1.0	False
1086.647	0.0	1Suff RealStemNW	15	1086647	provisate	0.0	1.0	False
1088.03	0.0	0Suff NW	4	1088030	cutfure	0.0	1.0	False
1089.181	0.0	2Suff w/o Lat.	22	1089181	traditionally	1.0	0.0	False
1090.39	0.0	2Suff PseudoStemNW	24	1090390	fipitation	0.0	1.0	False
1091.465	0.0	1Suff RealStemNW	15	1091465	flexless	0.0	0.0	True
1092.865	0.0	0Suff NW	4	1092865	ceant	0.0	1.0	False
1093.891	0.0	2Suff PseudoStemNW	24	1093891	utiethation	0.0	1.0	False
1094.908	0.0	2Suff Composite	23	1094908	ordination	1.0	1.0	True
1096.491	0.0	2Suff PseudoStemNW	24	1096491	cankfully	0.0	1.0	False
1097.475	0.0	2Suff w/o Lat.	22	1097475	selflessness	1.0	0.0	False
1098.659	0.0	1Suff RealStemNW	15	1098659	needable	0.0	0.0	True
1099.901	0.0	2Suff RealStemNW	25	1099901	objectfully	0.0	0.0	True
1100.851	0.0	1Suff w/o Lat.	12	1100851	selfish	1.0	0.0	False
1101.91	0.0	2Suff w/o Lat.	22	1101910	actively	1.0	0.0	False
1102.802	0.0	2Suff PseudoStemNW	24	1102802	hettfully	0.0	1.0	False
1103.86	0.0	0Suff NW	4	1103860	cheher	0.0	1.0	False
1104.844	0.0	0Suff w/o Lat.	2	1104844	style	1.0	0.0	False
1106.078	0.0	2Suff RealStemNW	25	1106078	dergadfully	0.0	1.0	False
1107.211	0.0	2Suff w/o Lat.	22	1107211	computerize	1.0	0.0	False
1109.162	0.0	2Suff w/o Lat.	22	1109162	sensibility	1.0	0.0	False
1110.221	0.0	1Suff w/o Lat.	12	1110221	creative	1.0	0.0	False
1111.088	0.0	2Suff RealStemNW	25	1111088	computitely	0.0	1.0	False
1112.53	0.0	2Suff PseudoStemNW	24	1112530	comburation	0.0	1.0	False
1114.23	0.0	0Suff w/o Lat.	2	1114230	continue	1.0	0.0	False
1115.339	0.0	1Suff w/o Lat.	12	1115339	artful	1.0	0.0	False
1117.098	0.0	2Suff RealStemNW	25	1117098	embarkfully	0.0	0.0	True
1118.34	0.0	0Suff w/o Lat.	2	1118340	module	1.0	0.0	False
1119.415	0.0	1Suff w/o Lat.	12	1119415	monumental	1.0	0.0	False
1120.449	0.0	1Suff PseudoStemNW	14	1120449	herfal	0.0	1.0	False
1121.632	0.0	1Suff w/o Lat.	12	1121632	instinctive	1.0	0.0	False
1123.041	0.0	1Suff PseudoStemNW	14	1123041	gunderful	0.0	1.0	False
1124.05	0.0	2Suff PseudoStemNW	24	1124050	cheherably	0.0	1.0	False
1125.092	0.0	0Suff w/o Lat.	2	1125092	fruit	1.0	0.0	False
1126.184	0.0	0Suff w/o Lat.	2	1126184	truth	1.0	0.0	False
1127.159	0.0	0Suff NW	4	1127159	gunder	0.0	1.0	False
1128.101	0.0	2Suff PseudoStemNW	24	1128101	trithfully	0.0	1.0	False
1129.16	0.0	1Suff w/o Lat.	12	1129160	joyful	1.0	0.0	False
1130.168	0.0	2Suff PseudoStemNW	24	1130168	booftifully	0.0	1.0	False
1131.185	0.0	0Suff NW	4	1131185	fortord	0.0	1.0	False
1132.319	0.0	2Suff w/o Lat.	22	1132319	mercilessly	1.0	0.0	False
1133.486	0.0	2Suff RealStemNW	25	1133486	nationantly	0.0	1.0	False
1135.095	0.0	2Suff w/o Lat.	22	1135095	righteousness	1.0	0.0	False
1136.287	0.0	0Suff NW	4	1136287	sarument	0.0	1.0	False
1137.279	0.0	2Suff Composite	23	1137279	limitation	1.0	0.0	False
1138.379	0.0	0Suff w/o Lat.	2	1138379	heart	1.0	0.0	False
1139.363	0.0	2Suff w/ Lat.	21	1139363	inspirational	1.0	0.0	False
1140.363	0.0	1Suff w/o Lat.	12	1140363	various	1.0	0.0	False
1141.239	0.0	2Suff PseudoStemNW	24	1141239	effornively	0.0	1.0	False
1142.689	0.0	2Suff w/ Lat.	21	1142689	composition	1.0	0.0	False
1143.581	0.0	1Suff RealStemNW	15	1143581	relentable	0.0	1.0	False
1144.465	0.0	0Suff NW	4	1144465	jany	0.0	1.0	False
1145.482	0.0	2Suff w/o Lat.	22	1145482	assertiveness	1.0	0.0	False
1146.632	0.0	1Suff PseudoStemNW	14	1146632	booftiful	0.0	1.0	False
1147.599	0.0	0Suff w/o Lat.	2	1147599	clinic	1.0	0.0	False
1148.491	0.0	0Suff w/o Lat.	2	1148491	victim	1.0	1.0	True
1149.416	0.0	1Suff PseudoStemNW	14	1149416	recrernive	0.0	1.0	False
1150.708	0.0	2Suff Composite	23	1150708	solipsistic	1.0	1.0	True
1151.925	0.0	2Suff RealStemNW	25	1151925	respectfully	0.0	0.0	True
1152.967	0.0	2Suff PseudoStemNW	24	1152967	sarumentally	0.0	1.0	False
1154.001	0.0	1Suff w/o Lat.	12	1154001	falsify	1.0	0.0	False
1155.26	0.0	1Suff RealStemNW	15	1155260	monumentic	0.0	0.0	True
1156.41	0.0	2Suff RealStemNW	25	1156410	ceaseiously	0.0	1.0	False
1158.11	0.0	2Suff PseudoStemNW	24	1158110	mocondarily	0.0	1.0	False
1159.219	0.0	2Suff RealStemNW	25	1159219	sensator	0.0	0.0	True
1160.978	0.0	2Suff w/o Lat.	22	1160978	comfortably	1.0	0.0	False
1162.02	0.0	0Suff NW	4	1162020	orn	0.0	1.0	False
1163.02	0.0	2Suff PseudoStemNW	24	1163020	rinchfully	0.0	1.0	False
1163.971	0.0	0Suff w/o Lat.	2	1163971	herb	1.0	0.0	False
1164.912	0.0	2Suff Composite	23	1164912	synchronization	1.0	0.0	False
1166.921	0.0	1Suff w/o Lat.	12	1166921	fruitless	1.0	0.0	False
1168.214	0.0	2Suff RealStemNW	25	1168214	continliness	0.0	1.0	False
1169.289	0.0	0Suff w/o Lat.	2	1169289	symbol	1.0	0.0	False
1170.222	0.0	1Suff RealStemNW	15	1170222	selfable	0.0	0.0	True
1171.239	0.0	2Suff PseudoStemNW	24	1171239	arresogical	0.0	1.0	False
1172.181	0.0	0Suff NW	4	1172181	recrern	0.0	1.0	False
1173.315	0.0	1Suff RealStemNW	15	1173315	mercyive	0.0	1.0	False
1174.357	0.0	2Suff w/o Lat.	22	1174357	expansiveness	1.0	0.0	False
1176.174	0.0	0Suff NW	4	1176174	flivit	0.0	1.0	False
1177.15	0.0	2Suff w/o Lat.	22	1177150	magically	1.0	0.0	False
1178.058	0.0	0Suff w/o Lat.	2	1178058	fever	1.0	0.0	False
1179.025	0.0	1Suff w/o Lat.	12	1179025	relentless	1.0	0.0	False
1180.1	0.0	0Suff NW	4	1180100	podent	0.0	1.0	False
1181.167	0.0	2Suff PseudoStemNW	24	1181167	cladsification	0.0	1.0	False
1182.468	0.0	0Suff NW	4	1182468	herf	0.0	1.0	False
1183.51	0.0	0Suff w/o Lat.	2	1183510	breath	1.0	0.0	False
1184.368	0.0	2Suff w/o Lat.	22	1184368	greedily	1.0	0.0	False
1185.36	0.0	0Suff NW	4	1185360	exprede	0.0	1.0	False
1186.419	0.0	1Suff w/o Lat.	12	1186419	beautiful	1.0	0.0	False
1187.461	0.0	2Suff w/ Lat.	21	1187461	expressionist	1.0	0.0	False
1188.653	0.0	0Suff w/o Lat.	2	1188653	commerce	1.0	0.0	False
1189.803	0.0	0Suff NW	4	1189803	clade	0.0	1.0	False
1191.104	0.0	2Suff w/ Lat.	21	1191104	provisional	1.0	0.0	False
1192.363	0.0	0Suff NW	4	1192363	brole	0.0	1.0	False
1193.438	0.0	0Suff w/o Lat.	2	1193438	sense	1.0	0.0	False
1194.622	0.0	1Suff PseudoStemNW	14	1194622	londly	0.0	1.0	False
1195.98	0.0	1Suff w/o Lat.	12	1195980	foolish	1.0	0.0	False
