onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
963.376	0.0	2Suff w/o Lat.	22	963376	persuasively	1.0	0.0	False
964.485	0.0	2Suff w/o Lat.	22	964485	notably	1.0	0.0	False
965.627	0.0	0Suff NW	4	965627	eshaums	0.0	1.0	False
967.061	0.0	2Suff w/o Lat.	22	967061	delightfully	1.0	0.0	False
968.028	0.0	1Suff w/o Lat.	12	968028	isolation	1.0	0.0	False
969.17	0.0	1Suff w/o Lat.	12	969170	director	1.0	0.0	False
970.17	0.0	2Suff RealStemNW	25	970170	persuasfully	0.0	1.0	False
971.679	0.0	2Suff w/o Lat.	22	971679	relativity	1.0	0.0	False
972.721	0.0	1Suff PseudoStemNW	14	972721	diruction	0.0	0.0	True
973.938	0.0	0Suff NW	4	973938	corzess	0.0	1.0	False
975.213	0.0	2Suff w/o Lat.	22	975213	awfulness	1.0	0.0	False
977.097	0.0	0Suff w/o Lat.	2	977097	sterile	1.0	0.0	False
978.848	0.0	1Suff RealStemNW	15	978848	developward	0.0	1.0	False
979.965	0.0	1Suff w/o Lat.	12	979965	mobilize	1.0	0.0	False
980.89	0.0	0Suff w/o Lat.	2	980890	poet	1.0	0.0	False
981.873	0.0	2Suff PseudoStemNW	24	981873	gloofully	0.0	1.0	False
982.924	0.0	2Suff w/o Lat.	22	982924	softener	1.0	0.0	False
984.833	0.0	2Suff RealStemNW	25	984833	familiately	0.0	0.0	True
986.483	0.0	2Suff RealStemNW	25	986483	differalism	0.0	1.0	False
988.567	0.0	2Suff PseudoStemNW	24	988567	arfulness	0.0	n/a	False
990.968	0.0	2Suff RealStemNW	25	990968	projectliness	0.0	1.0	False
992.66	0.0	1Suff PseudoStemNW	14	992660	headthy	0.0	1.0	False
993.719	0.0	2Suff PseudoStemNW	24	993719	hodelessly	0.0	1.0	False
995.278	0.0	0Suff NW	4	995278	isotent	0.0	1.0	False
996.853	0.0	0Suff NW	4	996853	thiend	0.0	1.0	False
997.862	0.0	1Suff PseudoStemNW	14	997862	halkless	0.0	1.0	False
998.754	0.0	2Suff RealStemNW	25	998754	awively	0.0	0.0	True
999.871	0.0	2Suff RealStemNW	25	999871	realional	0.0	1.0	False
1001.346	0.0	0Suff NW	4	1001346	gulbs	0.0	1.0	False
1002.338	0.0	2Suff PseudoStemNW	24	1002338	eetwardly	0.0	1.0	False
1003.238	0.0	0Suff NW	4	1003238	sest	0.0	1.0	False
1003.997	0.0	0Suff w/o Lat.	2	1003997	comment	1.0	1.0	True
1004.731	0.0	2Suff w/o Lat.	22	1004731	relatively	1.0	0.0	False
1006.481	0.0	0Suff w/o Lat.	2	1006481	essence	1.0	0.0	False
1007.715	0.0	1Suff RealStemNW	15	1007715	thoughtive	0.0	1.0	False
1009.19	0.0	0Suff w/o Lat.	2	1009190	profit	1.0	0.0	False
1010.941	0.0	2Suff RealStemNW	25	1010941	polioner	0.0	1.0	False
1012.858	0.0	2Suff RealStemNW	25	1012858	dramatilessly	0.0	1.0	False
1014.4	0.0	0Suff w/o Lat.	2	1014400	man	1.0	0.0	False
1015.917	0.0	2Suff RealStemNW	25	1015917	glorifilessly	0.0	1.0	False
1017.309	0.0	1Suff w/o Lat.	12	1017309	sterilize	1.0	0.0	False
1018.36	0.0	0Suff w/o Lat.	2	1018360	trivia	1.0	0.0	False
1019.718	0.0	1Suff PseudoStemNW	14	1019718	deabonable	0.0	1.0	False
1020.952	0.0	1Suff RealStemNW	15	1020952	differious	0.0	1.0	False
1022.453	0.0	2Suff w/o Lat.	22	1022453	forgetfulness	1.0	0.0	False
1023.561	0.0	1Suff w/o Lat.	12	1023561	heroic	1.0	0.0	False
1024.628	0.0	2Suff RealStemNW	25	1024628	satirally	0.0	1.0	False
1026.112	0.0	1Suff w/o Lat.	12	1026112	speedy	1.0	0.0	False
1027.237	0.0	0Suff w/o Lat.	2	1027237	child	1.0	0.0	False
1028.271	0.0	1Suff PseudoStemNW	14	1028271	etilor	0.0	1.0	False
1029.288	0.0	1Suff RealStemNW	15	1029288	basly	0.0	1.0	False
1030.297	0.0	1Suff PseudoStemNW	14	1030297	prowertion	0.0	1.0	False
1031.272	0.0	0Suff w/o Lat.	2	1031272	wake	1.0	0.0	False
1032.356	0.0	1Suff w/ Lat.	11	1032356	available	1.0	0.0	False
1033.414	0.0	2Suff w/o Lat.	22	1033414	furiously	1.0	0.0	False
1035.09	0.0	1Suff PseudoStemNW	14	1035090	pavediadist	0.0	1.0	False
1036.165	0.0	0Suff NW	4	1036165	awd	0.0	1.0	False
1037.199	0.0	2Suff w/ Lat.	21	1037199	availability	1.0	0.0	False
1038.116	0.0	1Suff PseudoStemNW	14	1038116	fralatize	0.0	1.0	False
1039.516	0.0	0Suff NW	4	1039516	mosime	0.0	1.0	False
1040.642	0.0	2Suff PseudoStemNW	24	1040642	desalkation	0.0	1.0	False
1041.667	0.0	0Suff w/o Lat.	2	1041667	triumph	1.0	0.0	False
1042.859	0.0	1Suff w/o Lat.	12	1042859	stealthy	1.0	0.0	False
1044.018	0.0	2Suff RealStemNW	25	1044018	notifilessly	0.0	1.0	False
1045.385	0.0	2Suff PseudoStemNW	24	1045385	worchlessness	0.0	1.0	False
1046.493	0.0	0Suff NW	4	1046493	wead	0.0	1.0	False
1047.644	0.0	0Suff w/o Lat.	2	1047644	distinct	1.0	0.0	False
1048.777	0.0	0Suff w/o Lat.	2	1048777	material	1.0	0.0	False
1049.811	0.0	2Suff w/o Lat.	22	1049811	editorial	1.0	0.0	False
1050.778	0.0	2Suff PseudoStemNW	24	1050778	vefation	0.0	1.0	False
1051.978	0.0	1Suff RealStemNW	15	1051978	gracance	0.0	1.0	False
1053.004	0.0	2Suff PseudoStemNW	24	1053004	squasification	0.0	1.0	False
1054.187	0.0	1Suff w/o Lat.	12	1054187	ritualist	1.0	0.0	False
1055.371	0.0	0Suff NW	4	1055371	helily	0.0	1.0	False
1056.513	0.0	0Suff w/o Lat.	2	1056513	health	1.0	0.0	False
1057.572	0.0	2Suff RealStemNW	25	1057572	fatantly	0.0	1.0	False
1059.014	0.0	2Suff Composite	23	1059014	simplification	1.0	1.0	True
1060.114	0.0	1Suff RealStemNW	15	1060114	polit	0.0	1.0	False
1061.198	0.0	0Suff NW	4	1061198	affaid	0.0	1.0	False
1062.465	0.0	0Suff w/o Lat.	2	1062465	ease	1.0	0.0	False
1063.565	0.0	2Suff Composite	23	1063565	canonical	1.0	1.0	True
1064.574	0.0	1Suff w/o Lat.	12	1064574	timely	1.0	0.0	False
1065.716	0.0	2Suff w/o Lat.	22	1065716	provocatively	1.0	0.0	False
1067.116	0.0	0Suff NW	4	1067116	detisms	0.0	1.0	False
1068.092	0.0	1Suff RealStemNW	15	1068092	idealate	0.0	1.0	False
1069.384	0.0	2Suff w/o Lat.	22	1069384	developmental	1.0	0.0	False
1070.417	0.0	1Suff RealStemNW	15	1070417	conceptuic	0.0	1.0	False
1071.801	0.0	1Suff w/o Lat.	12	1071801	magnetic	1.0	0.0	False
1072.726	0.0	2Suff w/o Lat.	22	1072726	decorator	1.0	0.0	False
1074.227	0.0	1Suff PseudoStemNW	14	1074227	glibal	0.0	1.0	False
1075.152	0.0	0Suff NW	4	1075152	hesa	0.0	1.0	False
1076.036	0.0	0Suff w/o Lat.	2	1076036	rest	1.0	0.0	False
1076.978	0.0	2Suff w/o Lat.	22	1076978	definitely	1.0	0.0	False
1077.903	0.0	1Suff w/o Lat.	12	1077903	manly	1.0	0.0	False
1078.795	0.0	2Suff w/o Lat.	22	1078795	cheerfulness	1.0	0.0	False
1079.687	0.0	1Suff w/o Lat.	12	1079687	guilty	1.0	0.0	False
1080.671	0.0	2Suff PseudoStemNW	24	1080671	pasklessly	0.0	1.0	False
1082.263	0.0	1Suff PseudoStemNW	14	1082263	stumial	0.0	1.0	False
1083.555	0.0	2Suff w/o Lat.	22	1083555	isolationism	1.0	1.0	True
1085.689	0.0	1Suff PseudoStemNW	14	1085689	snoughtless	0.0	1.0	False
1086.797	0.0	2Suff w/o Lat.	22	1086797	frightfully	1.0	0.0	False
1088.34	0.0	2Suff Composite	23	1088340	autistic	1.0	1.0	True
1090.507	0.0	1Suff w/o Lat.	12	1090507	development	1.0	0.0	False
1091.657	0.0	0Suff NW	4	1091657	eserete	0.0	1.0	False
1092.683	0.0	0Suff w/o Lat.	2	1092683	globe	1.0	0.0	False
1093.6	0.0	2Suff Composite	23	1093600	utilization	1.0	0.0	False
1094.608	0.0	2Suff Composite	23	1094608	categorical	1.0	0.0	False
1095.542	0.0	1Suff RealStemNW	15	1095542	soulive	0.0	1.0	False
1099.235	0.0	1Suff RealStemNW	15	1099235	financeic	0.0	1.0	False
1100.51	0.0	1Suff PseudoStemNW	14	1100510	coppentate	0.0	1.0	False
1101.535	0.0	2Suff PseudoStemNW	24	1101535	headthily	0.0	1.0	False
1102.494	0.0	0Suff NW	4	1102494	snought	0.0	1.0	False
1103.528	0.0	1Suff RealStemNW	15	1103528	logicic	0.0	1.0	False
1104.561	0.0	1Suff w/o Lat.	12	1104561	financial	1.0	0.0	False
1105.612	0.0	2Suff Composite	23	1105612	vitalization	1.0	0.0	False
1107.345	0.0	0Suff NW	4	1107345	arx	0.0	0.0	True
1108.537	0.0	1Suff RealStemNW	15	1108537	exhibitate	0.0	1.0	False
1110.938	0.0	2Suff PseudoStemNW	24	1110938	pipplification	0.0	1.0	False
1112.055	0.0	2Suff w/o Lat.	22	1112055	partially	1.0	0.0	False
1113.006	0.0	2Suff RealStemNW	25	1113006	definerize	0.0	1.0	False
1114.264	0.0	0Suff NW	4	1114264	prodfess	0.0	1.0	False
1115.365	0.0	0Suff NW	4	1115365	thack	0.0	1.0	False
1116.465	0.0	1Suff w/o Lat.	12	1116465	fasten	1.0	0.0	False
1117.565	0.0	0Suff NW	4	1117565	rumic	0.0	1.0	False
1118.849	0.0	0Suff w/o Lat.	2	1118849	hope	1.0	0.0	False
1119.808	0.0	1Suff PseudoStemNW	14	1119808	distawksive	0.0	1.0	False
1121.133	0.0	0Suff w/o Lat.	2	1121133	govern	1.0	0.0	False
1122.55	0.0	1Suff PseudoStemNW	14	1122550	thiendly	0.0	0.0	True
1123.942	0.0	1Suff w/o Lat.	12	1123942	easy	1.0	0.0	False
1125.043	0.0	1Suff w/o Lat.	12	1125043	glorify	1.0	0.0	False
1125.943	0.0	0Suff w/o Lat.	2	1125943	moist	1.0	1.0	True
1128.077	0.0	1Suff RealStemNW	15	1128077	relatful	0.0	1.0	False
1129.286	0.0	1Suff w/o Lat.	12	1129286	healthy	1.0	0.0	False
1130.286	0.0	0Suff NW	4	1130286	devesug	0.0	1.0	False
1131.386	0.0	0Suff w/ Lat.	1	1131386	avail	1.0	0.0	False
1132.545	0.0	2Suff w/o Lat.	22	1132545	cheerfully	1.0	0.0	False
1133.528	0.0	2Suff w/o Lat.	22	1133528	executioner	1.0	0.0	False
1134.746	0.0	2Suff RealStemNW	25	1134746	decisishness	0.0	1.0	False
1136.379	0.0	1Suff RealStemNW	15	1136379	delightive	0.0	n/a	False
1138.788	0.0	2Suff w/ Lat.	21	1138788	subjectively	1.0	1.0	True
1141.089	0.0	2Suff PseudoStemNW	24	1141089	stumialize	0.0	1.0	False
1142.231	0.0	2Suff PseudoStemNW	24	1142231	denboderation	0.0	1.0	False
1143.265	0.0	1Suff PseudoStemNW	14	1143265	rumical	0.0	1.0	False
1144.323	0.0	2Suff PseudoStemNW	24	1144323	esdybitionism	0.0	1.0	False
1145.299	0.0	2Suff Composite	23	1145299	inflammation	1.0	0.0	False
1146.583	0.0	2Suff Composite	23	1146583	perturbation	1.0	0.0	False
1148.325	0.0	1Suff w/o Lat.	12	1148325	orderly	1.0	0.0	False
1150.009	0.0	2Suff RealStemNW	25	1150009	believator	0.0	0.0	True
1151.142	0.0	0Suff NW	4	1151142	onnense	0.0	0.0	True
1152.793	0.0	2Suff PseudoStemNW	24	1152793	chirdishness	0.0	1.0	False
1155.068	0.0	0Suff NW	4	1155068	exufant	0.0	1.0	False
1156.177	0.0	2Suff RealStemNW	25	1156177	deadionist	0.0	1.0	False
1157.211	0.0	1Suff RealStemNW	15	1157211	ritualify	0.0	n/a	False
1159.612	0.0	2Suff w/o Lat.	22	1159612	deadliness	1.0	0.0	False
1160.945	0.0	2Suff w/o Lat.	22	1160945	easily	1.0	0.0	False
1162.204	0.0	0Suff NW	4	1162204	devade	0.0	1.0	False
1163.296	0.0	0Suff NW	4	1163296	hyth	0.0	1.0	False
1164.363	0.0	0Suff NW	4	1164363	finiles	0.0	1.0	False
1165.347	0.0	2Suff w/o Lat.	22	1165347	distinctively	1.0	0.0	False
1166.864	0.0	1Suff PseudoStemNW	14	1166864	appigental	0.0	1.0	False
1167.889	0.0	1Suff w/o Lat.	12	1167889	soulful	1.0	0.0	False
1169.056	0.0	1Suff w/o Lat.	12	1169056	profitable	1.0	0.0	False
1170.823	0.0	0Suff w/o Lat.	2	1170823	speed	1.0	0.0	False
1171.74	0.0	2Suff w/o Lat.	22	1171740	harmlessly	1.0	0.0	False
1173.074	0.0	1Suff w/ Lat.	11	1173074	mistaken	1.0	0.0	False
1174.099	0.0	2Suff RealStemNW	25	1174099	easery	0.0	0.0	True
1175.45	0.0	0Suff w/o Lat.	2	1175450	grace	1.0	n/a	False
1177.859	0.0	2Suff PseudoStemNW	24	1177859	prodfessively	0.0	1.0	False
1179.368	0.0	1Suff w/o Lat.	12	1179368	moisture	1.0	0.0	False
1180.785	0.0	0Suff w/o Lat.	2	1180785	protect	1.0	0.0	False
1182.143	0.0	2Suff PseudoStemNW	24	1182143	potarity	0.0	1.0	False
1183.644	0.0	2Suff Composite	23	1183644	amplification	1.0	0.0	False
1184.728	0.0	2Suff w/o Lat.	22	1184728	gleefully	1.0	0.0	False
1186.061	0.0	0Suff NW	4	1186061	mistile	0.0	1.0	False
1187.137	0.0	0Suff w/o Lat.	2	1187137	transit	1.0	0.0	False
1188.804	0.0	2Suff w/o Lat.	22	1188804	substantially	1.0	1.0	True
1190.163	0.0	0Suff NW	4	1190163	grame	0.0	0.0	True
1191.88	0.0	1Suff RealStemNW	15	1191880	painable	0.0	n/a	False
1194.272	0.0	0Suff NW	4	1194272	sork	0.0	1.0	False
1195.639	0.0	0Suff NW	4	1195639	eet	0.0	1.0	False
1196.556	0.0	2Suff w/o Lat.	22	1196556	thoughtfully	1.0	0.0	False
1197.715	0.0	2Suff PseudoStemNW	24	1197715	degorative	0.0	1.0	False
1198.682	0.0	2Suff w/o Lat.	22	1198682	poetical	1.0	0.0	False
1199.665	0.0	1Suff PseudoStemNW	14	1199665	eseretion	0.0	1.0	False
1200.783	0.0	1Suff PseudoStemNW	14	1200783	paskful	0.0	1.0	False
1201.699	0.0	2Suff PseudoStemNW	24	1201699	lenctionally	0.0	1.0	False
1203.167	0.0	0Suff w/ Lat.	1	1203167	affect	1.0	0.0	False
1204.609	0.0	1Suff w/o Lat.	12	1204609	adaptable	1.0	0.0	False
1205.876	0.0	0Suff NW	4	1205876	wroty	0.0	0.0	True
1206.959	0.0	1Suff w/o Lat.	12	1206959	considerate	1.0	n/a	False
1209.36	0.0	1Suff PseudoStemNW	14	1209360	aisless	0.0	1.0	False
1210.677	0.0	2Suff RealStemNW	25	1210677	characterional	0.0	1.0	False
1212.011	0.0	2Suff w/ Lat.	21	1212011	projectionist	1.0	1.0	True
1213.27	0.0	0Suff w/o Lat.	2	1213270	soul	1.0	n/a	False
1215.654	0.0	2Suff PseudoStemNW	24	1215654	steadthily	0.0	n/a	False
1218.054	0.0	0Suff w/o Lat.	2	1218054	drama	1.0	n/a	False
1220.464	0.0	2Suff w/o Lat.	22	1220464	moisturize	1.0	n/a	False
1222.864	0.0	0Suff w/o Lat.	2	1222864	develop	1.0	n/a	False
1225.248	0.0	2Suff w/ Lat.	21	1225248	mistakenly	1.0	n/a	False
1227.666	0.0	1Suff w/o Lat.	12	1227666	functional	1.0	0.0	False
1229.325	0.0	0Suff NW	4	1229325	rame	0.0	1.0	False
1230.533	0.0	1Suff PseudoStemNW	14	1230533	reration	0.0	1.0	False
1231.542	0.0	2Suff PseudoStemNW	24	1231542	orifadator	0.0	1.0	False
1232.542	0.0	0Suff w/o Lat.	2	1232542	peace	1.0	0.0	False
1233.476	0.0	2Suff w/o Lat.	22	1233476	speedily	1.0	0.0	False
1234.485	0.0	2Suff w/o Lat.	22	1234485	exhaustively	1.0	0.0	False
1235.71	0.0	0Suff NW	4	1235710	reut	0.0	1.0	False
1236.719	0.0	2Suff w/o Lat.	22	1236719	architectural	1.0	0.0	False
1238.344	0.0	0Suff w/ Lat.	1	1238344	concept	1.0	0.0	False
1239.386	0.0	2Suff w/o Lat.	22	1239386	protectionist	1.0	0.0	False
1240.987	0.0	0Suff NW	4	1240987	orifad	0.0	1.0	False
1242.037	0.0	2Suff RealStemNW	25	1242037	affirmatfully	0.0	0.0	True
1243.262	0.0	0Suff NW	4	1243262	prowert	0.0	1.0	False
1244.513	0.0	2Suff PseudoStemNW	24	1244513	concuchualize	0.0	1.0	False
1245.655	0.0	0Suff NW	4	1245655	chier	0.0	1.0	False
1246.972	0.0	2Suff RealStemNW	25	1246972	familierage	0.0	1.0	False
1248.089	0.0	0Suff NW	4	1248089	perburve	0.0	1.0	False
