onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
839.704	0.0	0Suff w/o Lat.	2	839704	logic	1.0	0.0	False
840.688	0.0	2Suff w/o Lat.	22	840688	triumphantly	1.0	0.0	False
841.688	0.0	2Suff PseudoStemNW	24	841688	prodfessively	0.0	0.0	True
842.563	0.0	2Suff w/o Lat.	22	842563	glorification	1.0	0.0	False
843.705	0.0	2Suff RealStemNW	25	843705	graceively	0.0	1.0	False
844.622	0.0	2Suff w/o Lat.	22	844622	relativism	1.0	1.0	True
845.531	0.0	2Suff PseudoStemNW	24	845531	thackener	0.0	1.0	False
846.39	0.0	0Suff w/ Lat.	1	846390	progress	1.0	0.0	False
847.357	0.0	1Suff RealStemNW	15	847357	marketless	0.0	0.0	True
848.465	0.0	0Suff NW	4	848465	pead	0.0	1.0	False
849.407	0.0	1Suff w/o Lat.	12	849407	development	1.0	1.0	True
850.182	0.0	2Suff PseudoStemNW	24	850182	pafleurization	0.0	1.0	False
851.266	0.0	0Suff NW	4	851266	appigent	0.0	0.0	True
852.133	0.0	1Suff RealStemNW	15	852133	availless	0.0	1.0	False
852.983	0.0	0Suff NW	4	852983	reut	0.0	1.0	False
853.85	0.0	1Suff RealStemNW	15	853850	mistaker	0.0	1.0	False
854.692	0.0	1Suff w/o Lat.	12	854692	awful	1.0	0.0	False
855.809	0.0	2Suff w/o Lat.	22	855809	decorative	1.0	0.0	False
856.851	0.0	1Suff w/o Lat.	12	856851	idealist	1.0	0.0	False
857.926	0.0	2Suff RealStemNW	25	857926	educatality	0.0	1.0	False
858.952	0.0	1Suff w/o Lat.	12	858952	thoughtless	1.0	0.0	False
860.06	0.0	1Suff PseudoStemNW	14	860060	betiecable	0.0	1.0	False
861.177	0.0	2Suff w/o Lat.	22	861177	mobilization	1.0	0.0	False
862.186	0.0	2Suff w/o Lat.	22	862186	stealthily	1.0	0.0	False
863.295	0.0	0Suff NW	4	863295	goult	0.0	1.0	False
864.287	0.0	1Suff PseudoStemNW	14	864287	fralatize	0.0	1.0	False
865.229	0.0	2Suff w/o Lat.	22	865229	differential	1.0	0.0	False
866.312	0.0	2Suff RealStemNW	25	866312	forgetiveness	0.0	1.0	False
867.554	0.0	2Suff w/o Lat.	22	867554	leadership	1.0	0.0	False
868.546	0.0	2Suff Composite	23	868546	canonical	1.0	1.0	True
869.422	0.0	1Suff PseudoStemNW	14	869422	girernment	0.0	0.0	True
870.422	0.0	1Suff RealStemNW	15	870422	conceptuic	0.0	0.0	True
871.105	0.0	1Suff PseudoStemNW	14	871105	deabonable	0.0	0.0	True
871.964	0.0	2Suff PseudoStemNW	24	871964	essoilially	0.0	0.0	True
872.839	0.0	2Suff Composite	23	872839	vexation	1.0	0.0	False
873.556	0.0	0Suff w/o Lat.	2	873556	rhythm	1.0	0.0	False
874.265	0.0	2Suff PseudoStemNW	24	874265	tipeliness	0.0	1.0	False
875.048	0.0	1Suff PseudoStemNW	14	875048	arful	0.0	1.0	False
876.124	0.0	1Suff PseudoStemNW	14	876124	reration	0.0	1.0	False
877.041	0.0	2Suff PseudoStemNW	24	877041	rhylphically	0.0	1.0	False
877.874	0.0	1Suff RealStemNW	15	877874	exhaustful	0.0	0.0	True
879.158	0.0	0Suff NW	4	879158	grame	0.0	1.0	False
880.25	0.0	1Suff w/o Lat.	12	880250	soulful	1.0	0.0	False
881.317	0.0	1Suff RealStemNW	15	881317	exhibitate	0.0	1.0	False
882.434	0.0	2Suff Composite	23	882434	confederation	1.0	1.0	True
883.318	0.0	2Suff w/o Lat.	22	883318	definitive	1.0	0.0	False
884.426	0.0	1Suff w/o Lat.	12	884426	friendly	1.0	0.0	False
885.36	0.0	2Suff RealStemNW	25	885360	agreeally	0.0	1.0	False
886.427	0.0	2Suff PseudoStemNW	24	886427	vimidation	0.0	0.0	True
887.094	0.0	1Suff w/o Lat.	12	887094	fasten	1.0	0.0	False
888.352	0.0	1Suff w/o Lat.	12	888352	periodic	1.0	0.0	False
889.353	0.0	1Suff PseudoStemNW	14	889353	eseretion	0.0	1.0	False
890.295	0.0	1Suff w/o Lat.	12	890295	useful	1.0	0.0	False
891.203	0.0	0Suff NW	4	891203	peece	0.0	1.0	False
892.17	0.0	0Suff NW	4	892170	rame	0.0	1.0	False
893.129	0.0	2Suff RealStemNW	25	893129	decisishness	0.0	1.0	False
894.096	0.0	2Suff RealStemNW	25	894096	predictator	0.0	0.0	True
895.438	0.0	2Suff RealStemNW	25	895438	seasonical	0.0	0.0	True
896.622	0.0	2Suff PseudoStemNW	24	896622	squasification	0.0	1.0	False
897.655	0.0	0Suff w/o Lat.	2	897655	dead	1.0	0.0	False
898.656	0.0	2Suff w/ Lat.	21	898656	impressionism	1.0	0.0	False
900.098	0.0	0Suff w/o Lat.	2	900098	race	1.0	0.0	False
900.981	0.0	0Suff NW	4	900981	analk	0.0	1.0	False
901.965	0.0	2Suff PseudoStemNW	24	901965	pinonical	0.0	1.0	False
902.924	0.0	0Suff NW	4	902924	awd	0.0	1.0	False
903.757	0.0	2Suff RealStemNW	25	903757	dramationist	0.0	1.0	False
905.041	0.0	2Suff w/ Lat.	21	905041	availability	1.0	0.0	False
906.291	0.0	1Suff w/o Lat.	12	906291	graceful	1.0	0.0	False
907.192	0.0	0Suff w/o Lat.	2	907192	trivia	1.0	0.0	False
908.059	0.0	2Suff w/o Lat.	22	908059	nervousness	1.0	0.0	False
908.9	0.0	2Suff w/ Lat.	21	908900	affirmatively	1.0	0.0	False
909.642	0.0	1Suff w/o Lat.	12	909642	hopeless	1.0	0.0	False
910.359	0.0	0Suff NW	4	910359	ewsib	0.0	0.0	True
910.993	0.0	0Suff w/o Lat.	2	910993	nerve	1.0	0.0	False
911.868	0.0	2Suff PseudoStemNW	24	911868	inshemmation	0.0	1.0	False
912.827	0.0	2Suff w/o Lat.	22	912827	leaderless	1.0	0.0	False
914.085	0.0	1Suff RealStemNW	15	914085	relatful	0.0	0.0	True
914.961	0.0	0Suff w/o Lat.	2	914961	accident	1.0	0.0	False
915.919	0.0	2Suff w/o Lat.	22	915919	educational	1.0	0.0	False
916.853	0.0	2Suff Composite	23	916853	vitalization	1.0	0.0	False
917.803	0.0	0Suff NW	4	917803	artlitack	0.0	1.0	False
918.937	0.0	0Suff w/o Lat.	2	918937	adapt	1.0	0.0	False
919.92	0.0	0Suff NW	4	919920	diruce	0.0	1.0	False
920.737	0.0	2Suff w/o Lat.	22	920737	executioner	1.0	0.0	False
922.038	0.0	1Suff RealStemNW	15	922038	designion	0.0	1.0	False
923.121	0.0	0Suff NW	4	923121	falget	0.0	1.0	False
924.063	0.0	0Suff w/o Lat.	2	924063	define	1.0	0.0	False
924.972	0.0	1Suff w/o Lat.	12	924972	aimless	1.0	0.0	False
926.064	0.0	1Suff w/o Lat.	12	926064	immunize	1.0	0.0	False
927.039	0.0	0Suff NW	4	927039	preguct	0.0	1.0	False
927.998	0.0	2Suff w/o Lat.	22	927998	essentially	1.0	0.0	False
929.015	0.0	2Suff w/o Lat.	22	929015	materialistic	1.0	0.0	False
929.982	0.0	2Suff w/o Lat.	22	929982	agreeably	1.0	0.0	False
931.041	0.0	1Suff PseudoStemNW	14	931041	tipely	0.0	1.0	False
932.133	0.0	1Suff RealStemNW	15	932133	leador	0.0	1.0	False
933.116	0.0	1Suff PseudoStemNW	14	933116	degorate	0.0	1.0	False
934.0	0.0	1Suff w/ Lat.	11	934000	instruction	1.0	0.0	False
935.325	0.0	2Suff w/o Lat.	22	935325	isolationist	1.0	0.0	False
936.726	0.0	0Suff w/o Lat.	2	936726	success	1.0	0.0	False
937.834	0.0	0Suff NW	4	937834	steadth	0.0	0.0	True
938.993	0.0	2Suff PseudoStemNW	24	938993	devesugmental	0.0	1.0	False
940.268	0.0	2Suff w/o Lat.	22	940268	protectionist	1.0	0.0	False
941.961	0.0	0Suff w/o Lat.	2	941961	fury	1.0	1.0	True
943.161	0.0	1Suff w/o Lat.	12	943161	intensive	1.0	0.0	False
944.061	0.0	2Suff w/o Lat.	22	944061	occasionally	1.0	0.0	False
945.087	0.0	2Suff PseudoStemNW	24	945087	nerbousness	0.0	1.0	False
946.137	0.0	0Suff NW	4	946137	han	0.0	1.0	False
951.18	0.0	2Suff RealStemNW	25	951180	exhaustfully	0.0	0.0	True
952.689	0.0	2Suff RealStemNW	25	952689	painively	0.0	1.0	False
953.739	0.0	2Suff PseudoStemNW	24	953739	arfulness	0.0	1.0	False
954.815	0.0	0Suff NW	4	954815	instrove	0.0	1.0	False
955.698	0.0	2Suff RealStemNW	25	955698	moistantly	0.0	1.0	False
956.573	0.0	0Suff NW	4	956573	moel	0.0	1.0	False
957.432	0.0	1Suff w/ Lat.	11	957432	conceptual	1.0	0.0	False
958.549	0.0	1Suff RealStemNW	15	958549	differious	0.0	1.0	False
959.658	0.0	1Suff PseudoStemNW	14	959658	aisless	0.0	1.0	False
960.641	0.0	1Suff PseudoStemNW	14	960641	essoilial	0.0	1.0	False
961.533	0.0	1Suff RealStemNW	15	961533	painable	0.0	1.0	False
962.534	0.0	1Suff PseudoStemNW	14	962534	grameful	0.0	1.0	False
963.617	0.0	2Suff w/o Lat.	22	963617	healthily	1.0	1.0	True
964.934	0.0	2Suff RealStemNW	25	964934	awively	0.0	1.0	False
965.751	0.0	1Suff PseudoStemNW	14	965751	chotintical	0.0	1.0	False
966.543	0.0	2Suff Composite	23	966543	futuristic	1.0	0.0	False
968.002	0.0	0Suff NW	4	968002	pasnet	0.0	1.0	False
968.977	0.0	2Suff w/o Lat.	22	968977	intensively	1.0	0.0	False
970.211	0.0	1Suff PseudoStemNW	14	970211	thashful	0.0	1.0	False
971.245	0.0	0Suff NW	4	971245	prowert	0.0	1.0	False
972.112	0.0	0Suff w/o Lat.	2	972112	thick	1.0	0.0	False
973.27	0.0	2Suff PseudoStemNW	24	973270	prebitably	0.0	1.0	False
974.379	0.0	0Suff w/o Lat.	2	974379	music	1.0	0.0	False
975.521	0.0	2Suff w/o Lat.	22	975521	dramatically	1.0	0.0	False
976.53	0.0	1Suff w/o Lat.	12	976530	painful	1.0	0.0	False
977.363	0.0	2Suff w/o Lat.	22	977363	frightfully	1.0	0.0	False
978.297	0.0	1Suff w/o Lat.	12	978297	cheerful	1.0	0.0	False
979.114	0.0	2Suff PseudoStemNW	24	979114	imoatization	0.0	1.0	False
980.397	0.0	1Suff w/o Lat.	12	980397	restless	1.0	0.0	False
981.464	0.0	2Suff Composite	23	981464	cannibalistic	1.0	0.0	False
982.481	0.0	0Suff w/o Lat.	2	982481	ideal	1.0	0.0	False
983.298	0.0	2Suff RealStemNW	25	983298	executarity	0.0	1.0	False
984.815	0.0	2Suff w/o Lat.	22	984815	fastener	1.0	0.0	False
985.632	0.0	2Suff w/o Lat.	22	985632	delightfully	1.0	0.0	False
986.483	0.0	2Suff PseudoStemNW	24	986483	deabonably	0.0	0.0	True
987.566	0.0	2Suff PseudoStemNW	24	987566	banically	0.0	1.0	False
989.05	0.0	2Suff Composite	23	989050	deterministic	1.0	0.0	False
989.967	0.0	1Suff w/o Lat.	12	989967	statistical	1.0	0.0	False
990.909	0.0	2Suff PseudoStemNW	24	990909	detismsfully	0.0	1.0	False
992.018	0.0	0Suff NW	4	992018	chansot	0.0	1.0	False
992.985	0.0	0Suff NW	4	992985	prebit	0.0	1.0	False
994.127	0.0	1Suff w/o Lat.	12	994127	dramatic	1.0	0.0	False
995.052	0.0	2Suff w/ Lat.	21	995052	persistently	1.0	0.0	False
996.161	0.0	1Suff w/o Lat.	12	996161	furious	1.0	0.0	False
997.019	0.0	1Suff w/o Lat.	12	997019	fatal	1.0	0.0	False
997.844	0.0	0Suff NW	4	997844	mosime	0.0	1.0	False
998.861	0.0	2Suff Composite	23	998861	biblical	1.0	0.0	False
999.912	0.0	2Suff PseudoStemNW	24	999912	cidlical	0.0	1.0	False
1000.845	0.0	2Suff PseudoStemNW	24	1000845	concuchualize	0.0	1.0	False
1001.812	0.0	2Suff w/o Lat.	22	1001812	uselessness	1.0	0.0	False
1002.771	0.0	2Suff w/o Lat.	22	1002771	isolationism	1.0	0.0	False
1004.021	0.0	2Suff RealStemNW	25	1004021	considerishly	0.0	1.0	False
1005.922	0.0	0Suff w/o Lat.	2	1005922	occasion	1.0	0.0	False
1006.789	0.0	1Suff PseudoStemNW	14	1006789	priueurant	0.0	1.0	False
1007.806	0.0	2Suff PseudoStemNW	24	1007806	avoldability	0.0	1.0	False
1009.015	0.0	2Suff w/o Lat.	22	1009015	successfully	1.0	0.0	False
1010.015	0.0	2Suff Composite	23	1010015	perturbation	1.0	0.0	False
1011.182	0.0	1Suff RealStemNW	15	1011182	furance	0.0	0.0	True
1012.199	0.0	2Suff PseudoStemNW	24	1012199	eltensively	0.0	1.0	False
1013.199	0.0	1Suff w/o Lat.	12	1013199	different	1.0	0.0	False
1014.249	0.0	2Suff Composite	23	1014249	quotation	1.0	0.0	False
1015.216	0.0	2Suff w/o Lat.	22	1015216	differently	1.0	0.0	False
1016.025	0.0	1Suff w/o Lat.	12	1016025	successful	1.0	0.0	False
1016.809	0.0	2Suff PseudoStemNW	24	1016809	vefation	0.0	1.0	False
1017.817	0.0	1Suff PseudoStemNW	14	1017817	goulty	0.0	1.0	False
1018.717	0.0	2Suff w/o Lat.	22	1018717	directional	1.0	0.0	False
1019.893	0.0	1Suff RealStemNW	15	1019893	soulive	0.0	0.0	True
1021.002	0.0	2Suff RealStemNW	25	1021002	easery	0.0	0.0	True
1022.16	0.0	0Suff NW	4	1022160	devesug	0.0	1.0	False
1023.069	0.0	1Suff w/o Lat.	12	1023069	orderly	1.0	0.0	False
1024.111	0.0	2Suff RealStemNW	25	1024111	fatantly	0.0	0.0	True
1025.478	0.0	0Suff w/ Lat.	1	1025478	extend	1.0	0.0	False
1026.437	0.0	2Suff Composite	23	1026437	satirical	1.0	0.0	False
1027.62	0.0	1Suff RealStemNW	15	1027620	financeic	0.0	1.0	False
1028.679	0.0	1Suff RealStemNW	15	1028679	instructate	0.0	1.0	False
1029.838	0.0	2Suff Composite	23	1029838	dramatization	1.0	0.0	False
1031.038	0.0	2Suff RealStemNW	25	1031038	polioner	0.0	1.0	False
1032.338	0.0	2Suff w/o Lat.	22	1032338	easily	1.0	0.0	False
1033.372	0.0	2Suff RealStemNW	25	1033372	quotfully	0.0	1.0	False
1034.356	0.0	2Suff w/o Lat.	22	1034356	marketability	1.0	0.0	False
1035.456	0.0	0Suff w/o Lat.	2	1035456	peace	1.0	0.0	False
1036.281	0.0	1Suff w/o Lat.	12	1036281	healthy	1.0	0.0	False
1037.148	0.0	2Suff w/o Lat.	22	1037148	graciously	1.0	0.0	False
1037.957	0.0	2Suff PseudoStemNW	24	1037957	urhanization	0.0	0.0	True
1038.932	0.0	2Suff w/o Lat.	22	1038932	profitably	1.0	0.0	False
1039.766	0.0	0Suff w/o Lat.	2	1039766	ceremony	1.0	0.0	False
1040.616	0.0	0Suff NW	4	1040616	betiece	0.0	1.0	False
1041.625	0.0	0Suff w/ Lat.	1	1041625	mistake	1.0	0.0	False
1042.566	0.0	2Suff RealStemNW	25	1042566	revitalilessly	0.0	0.0	True
1043.65	0.0	0Suff NW	4	1043650	coul	0.0	1.0	False
1044.942	0.0	0Suff w/ Lat.	1	1044942	concept	1.0	0.0	False
1045.968	0.0	2Suff PseudoStemNW	24	1045968	tutiously	0.0	0.0	True
1046.918	0.0	2Suff w/ Lat.	21	1046918	affectionate	1.0	0.0	False
1048.085	0.0	1Suff w/o Lat.	12	1048085	accidental	1.0	0.0	False
1049.002	0.0	2Suff PseudoStemNW	24	1049002	paftially	0.0	1.0	False
1049.927	0.0	0Suff w/o Lat.	2	1049927	pole	1.0	0.0	False
1050.944	0.0	0Suff w/o Lat.	2	1050944	period	1.0	0.0	False
1051.836	0.0	1Suff w/o Lat.	12	1051836	validate	1.0	0.0	False
1052.736	0.0	2Suff w/o Lat.	22	1052736	moisturize	1.0	0.0	False
1053.537	0.0	0Suff w/o Lat.	2	1053537	agree	1.0	0.0	False
1054.32	0.0	1Suff PseudoStemNW	14	1054320	wrotious	0.0	1.0	False
1055.37	0.0	0Suff NW	4	1055370	mistile	0.0	1.0	False
1056.354	0.0	1Suff PseudoStemNW	14	1056354	steadthy	0.0	1.0	False
1057.313	0.0	2Suff PseudoStemNW	24	1057313	chierfully	0.0	1.0	False
1058.621	0.0	0Suff w/o Lat.	2	1058621	real	1.0	0.0	False
1059.605	0.0	2Suff w/o Lat.	22	1059605	distinctively	1.0	0.0	False
1060.589	0.0	0Suff w/o Lat.	2	1060589	regret	1.0	0.0	False
1061.372	0.0	0Suff w/ Lat.	1	1061372	affirm	1.0	0.0	False
1062.198	0.0	2Suff w/o Lat.	22	1062198	realistic	1.0	0.0	False
