onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
1158.174	0.0	0Suff NW	4	1158174	restit	0.0	1.0	False
1159.607	0.0	2Suff w/o Lat.	22	1159607	leaderless	1.0	0.0	False
1160.908	0.0	0Suff NW	4	1160908	prowert	0.0	1.0	False
1162.041	0.0	2Suff PseudoStemNW	24	1162041	ictressionism	0.0	1.0	False
1163.484	0.0	1Suff RealStemNW	15	1163484	availless	0.0	1.0	False
1164.834	0.0	1Suff PseudoStemNW	14	1164834	cunerogial	0.0	1.0	False
1166.409	0.0	0Suff NW	4	1166409	falget	0.0	1.0	False
1167.41	0.0	1Suff w/o Lat.	12	1167410	sterilize	1.0	0.0	False
1168.935	0.0	1Suff w/o Lat.	12	1168935	aimless	1.0	0.0	False
1170.477	0.0	2Suff w/o Lat.	22	1170477	forgetfulness	1.0	0.0	False
1171.903	0.0	1Suff w/o Lat.	12	1171903	healthy	1.0	0.0	False
1173.161	0.0	0Suff NW	4	1173161	paffer	0.0	1.0	False
1174.295	0.0	2Suff w/o Lat.	22	1174295	periodical	1.0	0.0	False
1175.654	0.0	0Suff NW	4	1175654	glibe	0.0	1.0	False
1176.988	0.0	0Suff NW	4	1176988	ais	0.0	1.0	False
1178.23	0.0	0Suff w/o Lat.	2	1178230	peace	1.0	0.0	False
1179.73	0.0	0Suff NW	4	1179730	reut	0.0	1.0	False
1180.989	0.0	0Suff w/o Lat.	2	1180989	order	1.0	0.0	False
1182.189	0.0	0Suff w/o Lat.	2	1182189	differ	1.0	0.0	False
1183.581	0.0	2Suff w/o Lat.	22	1183581	painfully	1.0	0.0	False
1184.89	0.0	1Suff RealStemNW	15	1184890	restable	0.0	0.0	True
1186.299	0.0	0Suff w/o Lat.	2	1186299	assassin	1.0	0.0	False
1187.858	0.0	2Suff w/o Lat.	22	1187858	nervousness	1.0	0.0	False
1189.066	0.0	1Suff w/o Lat.	12	1189066	decorate	1.0	0.0	False
1190.317	0.0	2Suff RealStemNW	25	1190317	idealional	0.0	1.0	False
1191.651	0.0	0Suff NW	4	1191651	rhylph	0.0	1.0	False
1192.759	0.0	2Suff PseudoStemNW	24	1192759	banically	0.0	1.0	False
1193.943	0.0	0Suff w/ Lat.	1	1193943	avail	1.0	1.0	True
1195.102	0.0	1Suff w/o Lat.	12	1195102	considerate	1.0	0.0	False
1196.302	0.0	1Suff PseudoStemNW	14	1196302	tipely	0.0	1.0	False
1197.502	0.0	2Suff RealStemNW	25	1197502	decisfully	0.0	0.0	True
1198.994	0.0	2Suff RealStemNW	25	1198994	ritualional	0.0	1.0	False
1200.712	0.0	0Suff w/o Lat.	2	1200712	consider	1.0	0.0	False
1201.854	0.0	2Suff PseudoStemNW	24	1201854	pipplification	0.0	1.0	False
1202.962	0.0	2Suff Composite	23	1202962	stratification	1.0	1.0	True
1204.279	0.0	0Suff w/o Lat.	2	1204279	season	1.0	0.0	False
1205.263	0.0	2Suff w/o Lat.	22	1205263	nervously	1.0	0.0	False
1206.322	0.0	2Suff PseudoStemNW	24	1206322	artlitackural	0.0	1.0	False
1207.814	0.0	0Suff w/o Lat.	2	1207814	cheer	1.0	0.0	False
1208.856	0.0	0Suff w/o Lat.	2	1208856	thought	1.0	0.0	False
1209.981	0.0	0Suff NW	4	1209981	appigent	0.0	1.0	False
1211.073	0.0	2Suff PseudoStemNW	24	1211073	deabonably	0.0	1.0	False
1212.24	0.0	0Suff NW	4	1212240	cossete	0.0	1.0	False
1213.366	0.0	2Suff PseudoStemNW	24	1213366	eetwardly	0.0	1.0	False
1214.574	0.0	2Suff PseudoStemNW	24	1214574	steadthily	0.0	1.0	False
1215.841	0.0	2Suff PseudoStemNW	24	1215841	worchlessness	0.0	1.0	False
1216.967	0.0	2Suff PseudoStemNW	24	1216967	stumialize	0.0	1.0	False
1218.1	0.0	2Suff RealStemNW	25	1218100	differalism	0.0	1.0	False
1219.301	0.0	2Suff w/o Lat.	22	1219301	directorship	1.0	1.0	True
1220.576	0.0	1Suff RealStemNW	15	1220576	forgetive	0.0	1.0	False
1222.118	0.0	2Suff w/o Lat.	22	1222118	gleefully	1.0	0.0	False
1223.66	0.0	0Suff w/ Lat.	1	1223660	affect	1.0	0.0	False
1224.844	0.0	0Suff NW	4	1224844	stitile	0.0	1.0	False
1226.128	0.0	2Suff w/o Lat.	22	1226128	notably	1.0	0.0	False
1227.328	0.0	1Suff w/o Lat.	12	1227328	timely	1.0	0.0	False
1228.453	0.0	1Suff PseudoStemNW	14	1228453	gulbsian	0.0	1.0	False
1229.554	0.0	1Suff RealStemNW	15	1229554	sterilist	0.0	1.0	False
1230.713	0.0	0Suff w/ Lat.	1	1230713	subject	1.0	0.0	False
1231.838	0.0	1Suff w/o Lat.	12	1231838	worthless	1.0	0.0	False
1232.947	0.0	2Suff w/o Lat.	22	1232947	faithfully	1.0	0.0	False
1234.089	0.0	0Suff NW	4	1234089	girern	0.0	1.0	False
1235.272	0.0	2Suff PseudoStemNW	24	1235272	awditional	0.0	1.0	False
1236.406	0.0	1Suff RealStemNW	15	1236406	useive	0.0	1.0	False
1237.773	0.0	1Suff w/o Lat.	12	1237773	glorious	1.0	0.0	False
1239.107	0.0	1Suff RealStemNW	15	1239107	childory	0.0	1.0	False
1240.457	0.0	1Suff w/o Lat.	12	1240457	painless	1.0	0.0	False
1241.558	0.0	1Suff w/o Lat.	12	1241558	validate	1.0	0.0	False
1242.883	0.0	1Suff RealStemNW	15	1242883	familior	0.0	1.0	False
1244.058	0.0	1Suff RealStemNW	15	1244058	gleeive	0.0	1.0	False
1245.209	0.0	1Suff w/o Lat.	12	1245209	triumphant	1.0	0.0	False
1246.292	0.0	2Suff w/o Lat.	22	1246292	moisturize	1.0	0.0	False
1247.468	0.0	2Suff PseudoStemNW	24	1247468	pasklessly	0.0	1.0	False
1248.568	0.0	2Suff w/o Lat.	22	1248568	aimlessly	1.0	0.0	False
1249.793	0.0	2Suff PseudoStemNW	24	1249793	snightfully	0.0	1.0	False
1251.019	0.0	1Suff w/o Lat.	12	1251019	restless	1.0	0.0	False
1252.219	0.0	0Suff NW	4	1252219	chier	0.0	1.0	False
1253.361	0.0	1Suff w/o Lat.	12	1253361	periodic	1.0	0.0	False
1254.545	0.0	1Suff w/o Lat.	12	1254545	basic	1.0	1.0	True
1255.695	0.0	1Suff w/o Lat.	12	1255695	delightful	1.0	0.0	False
1256.862	0.0	2Suff w/o Lat.	22	1256862	definitely	1.0	0.0	False
1258.021	0.0	2Suff w/o Lat.	22	1258021	thoughtfully	1.0	0.0	False
1259.171	0.0	2Suff w/o Lat.	22	1259171	familiarize	1.0	0.0	False
1260.347	0.0	2Suff PseudoStemNW	24	1260347	vimidation	0.0	1.0	False
1261.747	0.0	0Suff w/o Lat.	2	1261747	friend	1.0	0.0	False
1262.864	0.0	1Suff PseudoStemNW	14	1262864	prebitable	0.0	0.0	True
1264.164	0.0	2Suff PseudoStemNW	24	1264164	tipeliness	0.0	1.0	False
1265.898	0.0	2Suff PseudoStemNW	24	1265898	nerbousness	0.0	1.0	False
1266.957	0.0	1Suff PseudoStemNW	14	1266957	falumful	0.0	1.0	False
1268.274	0.0	2Suff w/o Lat.	22	1268274	statistically	1.0	0.0	False
1269.766	0.0	1Suff w/o Lat.	12	1269766	profitable	1.0	0.0	False
1271.233	0.0	1Suff RealStemNW	15	1271233	assassinion	0.0	0.0	True
1272.309	0.0	2Suff w/o Lat.	22	1272309	governmental	1.0	0.0	False
1273.709	0.0	2Suff RealStemNW	25	1273709	fatalize	0.0	0.0	True
1274.993	0.0	0Suff w/ Lat.	1	1274993	concept	1.0	0.0	False
1276.043	0.0	0Suff w/o Lat.	2	1276043	add	1.0	0.0	False
1277.11	0.0	0Suff NW	4	1277110	meabon	0.0	1.0	False
1278.177	0.0	1Suff w/o Lat.	12	1278177	stealthy	1.0	0.0	False
1279.336	0.0	0Suff NW	4	1279336	rumic	0.0	1.0	False
1280.386	0.0	2Suff w/o Lat.	22	1280386	considerately	1.0	0.0	False
1281.77	0.0	2Suff PseudoStemNW	24	1281770	utelessness	0.0	1.0	False
1282.962	0.0	2Suff w/o Lat.	22	1282962	validation	1.0	0.0	False
1284.054	0.0	1Suff w/o Lat.	12	1284054	outward	1.0	1.0	True
1285.021	0.0	2Suff RealStemNW	25	1285021	fatantly	0.0	1.0	False
1286.413	0.0	2Suff RealStemNW	25	1286413	isolatliness	0.0	1.0	False
1287.755	0.0	1Suff RealStemNW	15	1287755	exhaustful	0.0	1.0	False
1289.156	0.0	2Suff w/o Lat.	22	1289156	healthily	1.0	0.0	False
1290.673	0.0	2Suff PseudoStemNW	24	1290673	distawksively	0.0	1.0	False
1291.715	0.0	0Suff w/ Lat.	1	1291715	progress	1.0	0.0	False
1293.148	0.0	1Suff w/ Lat.	11	1293148	extensive	1.0	0.0	False
1294.657	0.0	2Suff w/o Lat.	22	1294657	substantially	1.0	0.0	False
1295.833	0.0	2Suff w/o Lat.	22	1295833	worthlessness	1.0	0.0	False
1297.892	0.0	2Suff RealStemNW	25	1297892	accidentical	0.0	0.0	True
1312.396	0.0	0Suff w/o Lat.	2	1312396	poet	1.0	0.0	False
1313.413	0.0	2Suff w/o Lat.	22	1313413	uselessness	1.0	0.0	False
1314.663	0.0	0Suff w/ Lat.	1	1314663	extend	1.0	0.0	False
1315.747	0.0	0Suff w/o Lat.	2	1315747	comment	1.0	0.0	False
1316.689	0.0	2Suff w/o Lat.	22	1316689	relational	1.0	0.0	False
1317.906	0.0	0Suff w/o Lat.	2	1317906	child	1.0	0.0	False
1318.806	0.0	2Suff PseudoStemNW	24	1318806	mistilenly	0.0	1.0	False
1321.199	0.0	1Suff PseudoStemNW	14	1321199	ewsibal	0.0	1.0	False
1322.191	0.0	0Suff w/o Lat.	2	1322191	guard	1.0	0.0	False
1323.574	0.0	2Suff PseudoStemNW	24	1323574	rerational	0.0	1.0	False
1324.766	0.0	2Suff w/o Lat.	22	1324766	exhaustively	1.0	0.0	False
1326.625	0.0	2Suff w/o Lat.	22	1326625	isolationism	1.0	0.0	False
1328.901	0.0	0Suff NW	4	1328901	fleep	0.0	1.0	False
1330.01	0.0	1Suff w/o Lat.	12	1330010	statistical	1.0	0.0	False
1331.027	0.0	1Suff RealStemNW	15	1331027	marketless	0.0	0.0	True
1332.469	0.0	0Suff w/o Lat.	2	1332469	guilt	1.0	0.0	False
1333.986	0.0	0Suff w/o Lat.	2	1333986	thick	1.0	0.0	False
1335.261	0.0	0Suff NW	4	1335261	ippune	0.0	1.0	False
1336.312	0.0	2Suff PseudoStemNW	24	1336312	concuchualize	0.0	1.0	False
1337.595	0.0	1Suff w/o Lat.	12	1337595	awful	1.0	0.0	False
1338.871	0.0	1Suff RealStemNW	15	1338871	extensful	0.0	n/a	False
1341.263	0.0	1Suff w/o Lat.	12	1341263	speedy	1.0	0.0	False
1342.572	0.0	2Suff RealStemNW	25	1342572	affirmatfully	0.0	0.0	True
1343.814	0.0	2Suff Composite	23	1343814	characteristic	1.0	0.0	False
1344.923	0.0	0Suff NW	4	1344923	gulbs	0.0	1.0	False
1346.498	0.0	2Suff PseudoStemNW	24	1346498	stumiality	0.0	1.0	False
1347.74	0.0	2Suff w/o Lat.	22	1347740	relatively	1.0	0.0	False
1349.282	0.0	1Suff w/ Lat.	11	1349282	impression	1.0	0.0	False
1350.358	0.0	0Suff NW	4	1350358	helily	0.0	1.0	False
1351.608	0.0	2Suff RealStemNW	25	1351608	predictator	0.0	0.0	True
1352.9	0.0	1Suff w/o Lat.	12	1352900	ceremonial	1.0	0.0	False
1354.125	0.0	0Suff NW	4	1354125	miccess	0.0	1.0	False
1355.184	0.0	0Suff w/o Lat.	2	1355184	faith	1.0	0.0	False
1356.301	0.0	0Suff NW	4	1356301	finiles	0.0	1.0	False
1357.393	0.0	1Suff w/o Lat.	12	1357393	manly	1.0	0.0	False
1358.418	0.0	2Suff RealStemNW	25	1358418	categorally	0.0	0.0	True
1359.919	0.0	1Suff PseudoStemNW	14	1359919	analkable	0.0	1.0	False
1361.028	0.0	1Suff w/o Lat.	12	1361028	difference	1.0	0.0	False
1362.353	0.0	0Suff NW	4	1362353	urmer	0.0	1.0	False
1363.445	0.0	0Suff w/ Lat.	1	1363445	exhibit	1.0	0.0	False
1364.579	0.0	2Suff w/o Lat.	22	1364579	adaptability	1.0	0.0	False
1365.879	0.0	2Suff w/ Lat.	21	1365879	exhibitionism	1.0	0.0	False
1367.071	0.0	2Suff RealStemNW	25	1367071	editerize	0.0	1.0	False
1368.28	0.0	2Suff RealStemNW	25	1368280	revitalilessly	0.0	1.0	False
1369.789	0.0	1Suff w/o Lat.	12	1369789	gleeful	1.0	0.0	False
1371.072	0.0	2Suff PseudoStemNW	24	1371072	eltensively	0.0	1.0	False
1372.298	0.0	0Suff w/o Lat.	2	1372298	distinct	1.0	0.0	False
1373.431	0.0	1Suff PseudoStemNW	14	1373431	affallion	0.0	1.0	False
1375.04	0.0	2Suff PseudoStemNW	24	1375040	perburbation	0.0	0.0	True
1376.316	0.0	2Suff PseudoStemNW	24	1376316	pinonical	0.0	1.0	False
1377.516	0.0	1Suff w/o Lat.	12	1377516	graceful	1.0	0.0	False
1378.6	0.0	0Suff NW	4	1378600	paft	0.0	1.0	False
1379.658	0.0	2Suff PseudoStemNW	24	1379658	headthily	0.0	1.0	False
1381.25	0.0	0Suff w/o Lat.	2	1381250	moist	1.0	0.0	False
1382.251	0.0	0Suff NW	4	1382251	orifad	0.0	1.0	False
1383.46	0.0	2Suff w/o Lat.	22	1383460	protectionist	1.0	0.0	False
1384.768	0.0	1Suff w/o Lat.	12	1384768	original	1.0	0.0	False
1385.785	0.0	0Suff w/o Lat.	2	1385785	execute	1.0	0.0	False
1386.919	0.0	2Suff w/o Lat.	22	1386919	fatality	1.0	0.0	False
1388.061	0.0	2Suff RealStemNW	25	1388061	projectliness	0.0	1.0	False
1389.345	0.0	2Suff w/o Lat.	22	1389345	fatally	1.0	0.0	False
1390.828	0.0	2Suff PseudoStemNW	24	1390828	paftiality	0.0	1.0	False
1392.012	0.0	2Suff PseudoStemNW	24	1392012	inshemmation	0.0	1.0	False
1393.263	0.0	0Suff NW	4	1393263	detisms	0.0	1.0	False
1394.63	0.0	2Suff RealStemNW	25	1394630	believator	0.0	1.0	False
1396.055	0.0	2Suff RealStemNW	25	1396055	glorifilessly	0.0	1.0	False
1397.622	0.0	1Suff RealStemNW	15	1397622	persuasful	0.0	1.0	False
1398.989	0.0	0Suff w/o Lat.	2	1398989	health	1.0	0.0	False
1400.44	0.0	0Suff NW	4	1400440	frala	0.0	1.0	False
1401.548	0.0	2Suff PseudoStemNW	24	1401548	comlomation	0.0	1.0	False
1402.974	0.0	2Suff RealStemNW	25	1402974	moistantly	0.0	1.0	False
1404.574	0.0	1Suff w/o Lat.	12	1404574	substantial	1.0	0.0	False
1405.733	0.0	1Suff RealStemNW	15	1405733	hopeable	0.0	1.0	False
1407.117	0.0	1Suff PseudoStemNW	14	1407117	paskful	0.0	1.0	False
1408.192	0.0	1Suff RealStemNW	15	1408192	financeic	0.0	1.0	False
1409.292	0.0	1Suff RealStemNW	15	1409292	persistify	0.0	1.0	False
1410.568	0.0	2Suff w/o Lat.	22	1410568	rhythmically	1.0	0.0	False
1411.827	0.0	0Suff w/o Lat.	2	1411827	rest	1.0	0.0	False
1412.86	0.0	2Suff w/o Lat.	22	1412860	originality	1.0	0.0	False
1413.886	0.0	1Suff RealStemNW	15	1413886	differify	0.0	1.0	False
1415.394	0.0	2Suff PseudoStemNW	24	1415394	watefulness	0.0	1.0	False
1416.62	0.0	2Suff w/o Lat.	22	1416620	thoughtlessly	1.0	0.0	False
1417.937	0.0	2Suff Composite	23	1417937	perturbation	1.0	0.0	False
1419.471	0.0	1Suff RealStemNW	15	1419471	impressate	0.0	0.0	True
1420.779	0.0	2Suff w/o Lat.	22	1420779	partiality	1.0	0.0	False
1421.996	0.0	2Suff PseudoStemNW	24	1421996	chirdishly	0.0	1.0	False
1423.922	0.0	2Suff PseudoStemNW	24	1423922	instrovtional	0.0	1.0	False
1425.256	0.0	2Suff w/o Lat.	22	1425256	believably	1.0	0.0	False
1426.739	0.0	1Suff w/o Lat.	12	1426739	occasional	1.0	0.0	False
1427.815	0.0	2Suff PseudoStemNW	24	1427815	deterfuristic	0.0	1.0	False
1429.04	0.0	0Suff w/o Lat.	2	1429040	wake	1.0	0.0	False
1430.324	0.0	0Suff NW	4	1430324	uspasion	0.0	1.0	False
1431.674	0.0	1Suff RealStemNW	15	1431674	painable	0.0	1.0	False
1432.783	0.0	2Suff w/o Lat.	22	1432783	notification	1.0	0.0	False
1433.967	0.0	0Suff NW	4	1433967	analk	0.0	1.0	False
1435.025	0.0	0Suff w/o Lat.	2	1435025	forget	1.0	0.0	False
1436.076	0.0	1Suff w/o Lat.	12	1436076	sleepy	1.0	0.0	False
1437.468	0.0	1Suff PseudoStemNW	14	1437468	thashful	0.0	1.0	False
1438.685	0.0	0Suff NW	4	1438685	moel	0.0	1.0	False
1439.802	0.0	0Suff w/o Lat.	2	1439802	globe	1.0	1.0	True
1440.986	0.0	1Suff w/o Lat.	12	1440986	fasten	1.0	0.0	False
1442.453	0.0	2Suff PseudoStemNW	24	1442453	esdybitionism	0.0	1.0	False
1443.545	0.0	0Suff NW	4	1443545	lenction	0.0	1.0	False
1444.637	0.0	1Suff w/o Lat.	12	1444637	competitive	1.0	0.0	False
1445.662	0.0	2Suff w/o Lat.	22	1445662	magnetically	1.0	0.0	False
1446.812	0.0	1Suff PseudoStemNW	14	1446812	aisless	0.0	1.0	False
1447.979	0.0	1Suff w/o Lat.	12	1447979	hopeful	1.0	0.0	False
1449.53	0.0	2Suff w/o Lat.	22	1449530	logically	1.0	0.0	False
1450.505	0.0	1Suff w/o Lat.	12	1450505	execution	1.0	0.0	False
