onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
1240.579	0.0	2Suff w/o Lat.	22	1240579	continually	1.0	0.0	False
1242.221	0.0	2Suff w/o Lat.	22	1242221	selectively	1.0	0.0	False
1243.263	0.0	2Suff PseudoStemNW	24	1243263	excrodively	0.0	1.0	False
1244.288	0.0	1Suff w/o Lat.	12	1244288	herbal	1.0	1.0	True
1245.28	0.0	0Suff NW	4	1245280	precuke	0.0	1.0	False
1246.381	0.0	2Suff Composite	23	1246381	fortification	1.0	0.0	False
1247.614	0.0	2Suff PseudoStemNW	24	1247614	comfernably	0.0	1.0	False
1248.956	0.0	2Suff w/o Lat.	22	1248956	suitability	1.0	1.0	True
1250.282	0.0	1Suff PseudoStemNW	14	1250282	orner	0.0	1.0	False
1251.332	0.0	2Suff PseudoStemNW	24	1251332	foptration	0.0	1.0	False
1252.349	0.0	1Suff w/o Lat.	12	1252349	secondary	1.0	0.0	False
1253.408	0.0	0Suff NW	4	1253408	podent	0.0	1.0	False
1255.742	0.0	1Suff w/o Lat.	12	1255742	endless	1.0	0.0	False
1257.434	0.0	2Suff PseudoStemNW	24	1257434	perfallionism	0.0	1.0	False
1258.543	0.0	1Suff w/o Lat.	12	1258543	needless	1.0	0.0	False
1259.668	0.0	1Suff RealStemNW	15	1259668	helpive	0.0	1.0	False
1261.235	0.0	2Suff PseudoStemNW	24	1261235	movectization	0.0	1.0	False
1262.319	0.0	2Suff w/o Lat.	22	1262319	drunkenness	1.0	0.0	False
1263.753	0.0	2Suff w/o Lat.	22	1263753	masterfully	1.0	0.0	False
1265.561	0.0	1Suff PseudoStemNW	14	1265561	traphetic	0.0	1.0	False
1266.645	0.0	2Suff w/o Lat.	22	1266645	personalize	1.0	0.0	False
1267.845	0.0	2Suff PseudoStemNW	24	1267845	bleadfully	0.0	1.0	False
1268.962	0.0	0Suff NW	4	1268962	omlic	0.0	1.0	False
1270.079	0.0	0Suff NW	4	1270079	greard	0.0	1.0	False
1271.13	0.0	2Suff w/o Lat.	22	1271130	spiritualism	1.0	1.0	True
1272.38	0.0	2Suff Composite	23	1272380	secularization	1.0	0.0	False
1273.622	0.0	2Suff w/o Lat.	22	1273622	feverishly	1.0	0.0	False
1275.273	0.0	2Suff w/o Lat.	22	1275273	civilization	1.0	0.0	False
1276.832	0.0	0Suff w/o Lat.	2	1276832	joy	1.0	0.0	False
1278.432	0.0	1Suff w/o Lat.	12	1278432	traditional	1.0	0.0	False
1279.599	0.0	1Suff RealStemNW	15	1279599	causic	0.0	1.0	False
1281.05	0.0	0Suff w/ Lat.	1	1281050	institute	1.0	0.0	False
1282.683	0.0	2Suff w/o Lat.	22	1282683	attentively	1.0	0.0	False
1284.376	0.0	2Suff RealStemNW	25	1284376	causional	0.0		False
1286.776	0.0	1Suff w/o Lat.	12	1286776	fruitless	1.0	0.0	False
1288.035	0.0	2Suff RealStemNW	25	1288035	foolality	0.0	1.0	False
1289.294	0.0	2Suff RealStemNW	25	1289294	selfiousness	0.0	0.0	True
1290.427	0.0	2Suff PseudoStemNW	24	1290427	pogularization	0.0	0.0	True
1290.853	0.0	0Suff NW	4	1290853	atstart	0.0		False
1293.253	0.0	0Suff NW	4	1293253	cheher	0.0	1.0	False
1294.362	0.0	0Suff NW	4	1294362	selve	0.0	1.0	False
1295.562	0.0	0Suff w/o Lat.	2	1295562	clinic	1.0	0.0	False
1296.721	0.0	0Suff w/o Lat.	2	1296721	respect	1.0	0.0	False
1297.746	0.0	2Suff RealStemNW	25	1297746	hierarchally	0.0	0.0	True
1299.072	0.0	1Suff RealStemNW	15	1299072	stylify	0.0	1.0	False
1300.439	0.0	2Suff Composite	23	1300439	limitation	1.0	0.0	False
1302.131	0.0	0Suff NW	4	1302131	sothod	0.0	1.0	False
1304.123	0.0	2Suff w/o Lat.	22	1304123	activate	1.0	0.0	False
1305.257	0.0	2Suff w/o Lat.	22	1305257	brutalize	1.0	0.0	False
1306.482	0.0	1Suff w/o Lat.	12	1306482	hearty	1.0	0.0	False
1307.699	0.0	2Suff RealStemNW	25	1307699	victimilessly	0.0	0.0	True
1308.858	0.0	2Suff RealStemNW	25	1308858	couragliness	0.0	1.0	False
1310.05	0.0	1Suff RealStemNW	15	1310050	foolory	0.0	1.0	False
1311.192	0.0	2Suff RealStemNW	25	1311192	noisery	0.0	0.0	True
1312.384	0.0	2Suff RealStemNW	25	1312384	careiousness	0.0	1.0	False
1314.185	0.0	2Suff w/o Lat.	22	1314185	admirably	1.0	0.0	False
1315.752	0.0	2Suff Composite	23	1315752	unification	1.0	0.0	False
1317.736	0.0	2Suff RealStemNW	25	1317736	joyality	0.0	0.0	True
1318.936	0.0	0Suff NW	4	1318936	exfal	0.0	1.0	False
1320.003	0.0	1Suff w/o Lat.	12	1320003	argument	1.0	0.0	False
1321.095	0.0	1Suff w/o Lat.	12	1321095	signify	1.0	1.0	True
1322.804	0.0	2Suff w/o Lat.	22	1322804	creativity	1.0	0.0	False
1323.846	0.0	2Suff RealStemNW	25	1323846	voyeurional	0.0	1.0	False
1324.805	0.0	0Suff w/o Lat.	2	1324805	master	1.0	0.0	False
1325.855	0.0	2Suff Composite	23	1325855	identification	1.0	0.0	False
1327.155	0.0	1Suff RealStemNW	15	1327155	feverory	0.0	1.0	False
1328.906	0.0	1Suff w/o Lat.	12	1328906	powerful	1.0	0.0	False
1330.023	0.0	1Suff w/o Lat.	12	1330023	courageous	1.0	0.0	False
1331.115	0.0	0Suff NW	4	1331115	gried	0.0	0.0	True
1332.349	0.0	2Suff w/o Lat.	22	1332349	momentarily	1.0	0.0	False
1334.666	0.0	0Suff NW	4	1334666	assork	0.0	1.0	False
1335.808	0.0	1Suff w/o Lat.	12	1335808	dreadful	1.0	0.0	False
1336.992	0.0	0Suff w/o Lat.	2	1336992	attend	1.0	0.0	False
1338.142	0.0	2Suff w/o Lat.	22	1338142	mercifully	1.0	0.0	False
1340.018	0.0	1Suff w/o Lat.	12	1340018	critical	1.0	0.0	False
1341.36	0.0	2Suff RealStemNW	25	1341360	loneionist	0.0		False
1343.769	0.0	2Suff w/o Lat.	22	1343769	fortunately	1.0	0.0	False
1344.894	0.0	2Suff w/o Lat.	22	1344894	nationally	1.0		False
1347.295	0.0	2Suff PseudoStemNW	24	1347295	selvuality	0.0	1.0	False
1348.562	0.0	0Suff NW	4	1348562	feam	0.0	1.0	False
1349.987	0.0	1Suff w/o Lat.	12	1349987	cultural	1.0	0.0	False
1351.104	0.0	0Suff w/o Lat.	2	1351104	suit	1.0	0.0	False
1352.688	0.0	1Suff w/o Lat.	12	1352688	comparative	1.0		False
1355.089	0.0	1Suff RealStemNW	15	1355089	merciable	0.0	1.0	False
1356.289	0.0	0Suff w/o Lat.	2	1356289	prefer	1.0	0.0	False
1357.948	0.0	1Suff RealStemNW	15	1357948	exceptate	0.0	1.0	False
1359.49	0.0	2Suff w/o Lat.	22	1359490	mercilessly	1.0	1.0	True
1360.882	0.0	0Suff w/o Lat.	2	1360882	sign	1.0	0.0	False
1361.949	0.0	2Suff RealStemNW	25	1361949	excellalism	0.0	1.0	False
1363.792	0.0	0Suff w/o Lat.	2	1363792	FALSE	1.0	0.0	False
1364.817	0.0	0Suff NW	4	1364817	healt	0.0	1.0	False
1365.942	0.0	1Suff PseudoStemNW	14	1365942	brealtless	0.0	1.0	False
1367.551	0.0	0Suff NW	4	1367551	blead	0.0	1.0	False
1368.893	0.0	1Suff w/o Lat.	12	1368893	computer	1.0	0.0	False
1370.019	0.0	2Suff w/o Lat.	22	1370019	measurably	1.0	0.0	False
1371.444	0.0	0Suff NW	4	1371444	ind	0.0	1.0	False
1372.544	0.0	2Suff w/ Lat.	21	1372544	exclusiveness	1.0	1.0	True
1374.72	0.0	2Suff w/o Lat.	22	1374720	legalization	1.0		False
1377.112	0.0	2Suff RealStemNW	25	1377112	nationantly	0.0	1.0	False
1378.613	0.0	0Suff NW	4	1378613	tablic	0.0	1.0	False
1379.805	0.0	0Suff NW	4	1379805	brole	0.0	1.0	False
1381.039	0.0	2Suff PseudoStemNW	24	1381039	perfallionist	0.0	1.0	False
1382.481	0.0	2Suff w/o Lat.	22	1382481	usefulness	1.0	0.0	False
1384.356	0.0	0Suff NW	4	1384356	coyim	0.0	1.0	False
1386.357	0.0	1Suff w/o Lat.	12	1386357	instinctive	1.0	0.0	False
1388.333	0.0	2Suff PseudoStemNW	24	1388333	cheherably	0.0	1.0	False
1389.35	0.0	0Suff w/o Lat.	2	1389350	haste	1.0		False
1391.75	0.0	2Suff w/o Lat.	22	1391750	continuously	1.0	0.0	False
1392.801	0.0	1Suff RealStemNW	15	1392801	composian	0.0	1.0	False
1394.193	0.0	2Suff RealStemNW	25	1394193	endiously	0.0	1.0	False
1395.318	0.0	1Suff w/o Lat.	12	1395318	abolition	1.0	0.0	False
1447.509	0.0	0Suff w/o Lat.	2	1447509	moment	1.0	0.0	False
1448.534	0.0	2Suff w/o Lat.	22	1448534	assertiveness	1.0	0.0	False
1450.227	0.0	0Suff w/o Lat.	2	1450227	right	1.0	0.0	False
1451.169	0.0	1Suff w/o Lat.	12	1451169	helpful	1.0	0.0	False
1452.077	0.0	2Suff w/o Lat.	22	1452077	comparatively	1.0	0.0	False
1453.361	0.0	2Suff w/o Lat.	22	1453361	loveliness	1.0	1.0	True
1455.178	0.0	1Suff w/o Lat.	12	1455178	fearful	1.0	0.0	False
1456.228	0.0	1Suff w/o Lat.	12	1456228	greedy	1.0	0.0	False
1457.295	0.0	0Suff NW	4	1457295	pums	0.0	1.0	False
1458.521	0.0	2Suff RealStemNW	25	1458521	computitely	0.0	1.0	False
1460.396	0.0	2Suff w/o Lat.	22	1460396	cyclical	1.0		False
1462.789	0.0	2Suff RealStemNW	25	1462789	useiveness	0.0	1.0	False
1464.739	0.0	2Suff w/o Lat.	22	1464739	fertilizer	1.0	0.0	False
1465.823	0.0	1Suff w/o Lat.	12	1465823	excellent	1.0	0.0	False
1466.832	0.0	1Suff RealStemNW	15	1466832	abolitate	0.0	1.0	False
1468.449	0.0	2Suff w/o Lat.	22	1468449	carelessness	1.0	0.0	False
1469.791	0.0	1Suff RealStemNW	15	1469791	fearive	0.0	1.0	False
1471.191	0.0	2Suff w/o Lat.	22	1471191	courageously	1.0	1.0	True
1473.567	0.0	1Suff PseudoStemNW	14	1473567	contituous	0.0	1.0	False
1475.251	0.0	1Suff w/o Lat.	12	1475251	monumental	1.0	0.0	False
1477.385	0.0	0Suff w/ Lat.	1	1477385	except	1.0		False
1479.777	0.0	2Suff w/o Lat.	22	1479777	brokerage	1.0	1.0	True
1481.286	0.0	1Suff RealStemNW	15	1481286	traditionic	0.0	1.0	False
1482.803	0.0	1Suff w/o Lat.	12	1482803	fortunate	1.0	0.0	False
1484.329	0.0	0Suff NW	4	1484329	obwert	0.0	1.0	False
1485.362	0.0	1Suff PseudoStemNW	14	1485362	allendive	0.0	1.0	False
1486.663	0.0	2Suff w/o Lat.	22	1486663	greedily	1.0	0.0	False
1488.238	0.0	2Suff w/o Lat.	22	1488238	instinctively	1.0	0.0	False
1489.389	0.0	1Suff PseudoStemNW	14	1489389	obwertive	0.0	1.0	False
1491.589	0.0	1Suff w/ Lat.	11	1491589	intention	1.0		False
1493.998	0.0	0Suff NW	4	1493998	seet	0.0	1.0	False
1496.207	0.0	0Suff w/ Lat.	1	1496207	conclude	1.0	0.0	False
1497.424	0.0	2Suff w/o Lat.	22	1497424	secondarily	1.0	0.0	False
1499.15	0.0	2Suff PseudoStemNW	24	1499150	provacional	0.0	1.0	False
1500.667	0.0	2Suff Composite	23	1500667	ordination	1.0	1.0	True
1501.826	0.0	0Suff w/ Lat.	1	1501826	intend	1.0	0.0	False
1502.893	0.0	2Suff RealStemNW	25	1502893	ownmental	0.0	1.0	False
1504.393	0.0	2Suff PseudoStemNW	24	1504393	navounalism	0.0	1.0	False
1505.485	0.0	2Suff w/o Lat.	22	1505485	loneliness	1.0	0.0	False
1506.627	0.0	1Suff w/o Lat.	12	1506627	comical	1.0	1.0	True
1507.794	0.0	2Suff w/ Lat.	21	1507794	expressionist	1.0	0.0	False
1509.17	0.0	2Suff PseudoStemNW	24	1509170	hettlessness	0.0	1.0	False
1510.628	0.0	2Suff w/o Lat.	22	1510628	commercialize	1.0	0.0	False
1511.979	0.0	2Suff PseudoStemNW	24	1511979	cladsification	0.0	1.0	False
1513.563	0.0	1Suff PseudoStemNW	14	1513563	comfernable	0.0	1.0	False
1514.788	0.0	0Suff w/o Lat.	2	1514788	style	1.0	1.0	True
1515.905	0.0	0Suff w/o Lat.	2	1515905	art	1.0	0.0	False
1516.955	0.0	1Suff w/o Lat.	12	1516955	brutal	1.0	0.0	False
1518.014	0.0	2Suff PseudoStemNW	24	1518014	mocondarily	0.0	1.0	False
1519.39	0.0	1Suff w/o Lat.	12	1519390	symbolic	1.0	0.0	False
1520.598	0.0	0Suff w/o Lat.	2	1520598	excel	1.0	0.0	False
1521.974	0.0	0Suff w/o Lat.	2	1521974	continue	1.0	0.0	False
1523.099	0.0	1Suff RealStemNW	15	1523099	monumentic	0.0	0.0	True
1524.466	0.0	1Suff RealStemNW	15	1524466	purant	0.0	1.0	False
1526.125	0.0	0Suff NW	4	1526125	allend	0.0	1.0	False
1527.717	0.0	1Suff RealStemNW	15	1527717	admirless	0.0	0.0	True
1529.518	0.0	2Suff PseudoStemNW	24	1529518	comberatively	0.0	1.0	False
1531.76	0.0	0Suff w/o Lat.	2	1531760	virtue	1.0	0.0	False
1532.827	0.0	2Suff PseudoStemNW	24	1532827	murpifully	0.0	1.0	False
1534.252	0.0	2Suff w/o Lat.	22	1534252	lustily	1.0	1.0	True
1535.903	0.0	1Suff w/o Lat.	12	1535903	continuous	1.0	0.0	False
1536.962	0.0	1Suff PseudoStemNW	14	1536962	booftiful	0.0	1.0	False
1538.42	0.0	1Suff PseudoStemNW	14	1538420	bleadful	0.0	1.0	False
1540.013	0.0	1Suff w/o Lat.	12	1540013	comfortable	1.0	0.0	False
1541.896	0.0	0Suff NW	4	1541896	lums	0.0		False
1544.297	0.0	1Suff w/o Lat.	12	1544297	virtuous	1.0	0.0	False
1545.339	0.0	1Suff w/o Lat.	12	1545339	merciless	1.0	0.0	False
1546.473	0.0	2Suff w/o Lat.	22	1546473	confidential	1.0	0.0	False
1548.307	0.0	1Suff PseudoStemNW	14	1548307	moolurable	0.0	1.0	False
1549.249	0.0	0Suff w/o Lat.	2	1549249	abolish	1.0	0.0	False
1550.324	0.0	2Suff w/o Lat.	22	1550324	respectively	1.0	0.0	False
1551.599	0.0	0Suff w/o Lat.	2	1551599	slip	1.0	0.0	False
1552.675	0.0	1Suff RealStemNW	15	1552675	legalist	0.0	0.0	True
1553.633	0.0	2Suff w/o Lat.	22	1553633	modernistic	1.0	0.0	False
1554.6	0.0	1Suff w/o Lat.	12	1554600	modulate	1.0	0.0	False
1555.851	0.0	1Suff w/o Lat.	12	1555851	commercial	1.0	0.0	False
1556.909	0.0	0Suff NW	4	1556909	cronition	0.0	1.0	False
1558.118	0.0	0Suff w/ Lat.	1	1558118	express	1.0	0.0	False
1559.61	0.0	1Suff w/o Lat.	12	1559610	prophetic	1.0	0.0	False
1560.669	0.0	2Suff RealStemNW	25	1560669	variality	0.0	0.0	True
1562.636	0.0	0Suff w/o Lat.	2	1562636	method	1.0	0.0	False
1563.978	0.0	2Suff RealStemNW	25	1563978	expansishness	0.0	1.0	False
1565.079	0.0	0Suff w/o Lat.	2	1565079	fool	1.0	0.0	False
1566.146	0.0	2Suff Composite	23	1566146	sensation	1.0	0.0	False
1567.138	0.0	1Suff RealStemNW	15	1567138	passionion	0.0	1.0	False
1568.271	0.0	1Suff RealStemNW	15	1568271	helpable	0.0	1.0	False
1569.58	0.0	2Suff PseudoStemNW	24	1569580	grearively	0.0	1.0	False
1570.655	0.0	2Suff w/o Lat.	22	1570655	justification	1.0	0.0	False
1571.639	0.0	1Suff w/o Lat.	12	1571639	national	1.0	0.0	False
1572.714	0.0	2Suff Composite	23	1572714	filtration	1.0	0.0	False
1573.973	0.0	1Suff w/o Lat.	12	1573973	attractive	1.0	0.0	False
1575.098	0.0	1Suff PseudoStemNW	14	1575098	healty	0.0	0.0	True
1576.032	0.0	0Suff w/o Lat.	2	1576032	need	1.0	0.0	False
1577.274	0.0	0Suff w/o Lat.	2	1577274	own	1.0	0.0	False
1578.224	0.0	2Suff w/ Lat.	21	1578224	perfectionism	1.0	0.0	False
1579.483	0.0	2Suff PseudoStemNW	24	1579483	colliffively	0.0	1.0	False
1581.134	0.0	2Suff w/o Lat.	22	1581134	fertilization	1.0	0.0	False
1582.692	0.0	0Suff w/o Lat.	2	1582692	beauty	1.0	0.0	False
1583.643	0.0	2Suff w/o Lat.	22	1583643	beautifully	1.0	0.0	False
1584.926	0.0	1Suff PseudoStemNW	14	1584926	jokful	0.0	1.0	False
1586.368	0.0	2Suff w/o Lat.	22	1586368	wonderfully	1.0	0.0	False
1588.152	0.0	0Suff w/ Lat.	1	1588152	effect	1.0	0.0	False
1589.228	0.0	2Suff PseudoStemNW	24	1589228	conspodively	0.0	1.0	False
1590.303	0.0	2Suff PseudoStemNW	24	1590303	contitually	0.0	1.0	False
1591.578	0.0	0Suff NW	4	1591578	murpy	0.0	1.0	False
1592.704	0.0	2Suff RealStemNW	25	1592704	virtuerize	0.0	1.0	False
1593.737	0.0	1Suff PseudoStemNW	14	1593737	cutfural	0.0	1.0	False
1595.038	0.0	0Suff NW	4	1595038	nead	0.0	1.0	False
1597.33	0.0	1Suff PseudoStemNW	14	1597330	crerical	0.0	1.0	False
1598.772	0.0	0Suff w/o Lat.	2	1598772	courage	1.0	0.0	False
1600.098	0.0	2Suff w/ Lat.	21	1600098	exceptional	1.0	0.0	False
